date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-15,20040,659,13298,19114.0,332.0,223.85714285714286,637.0,4.0,7.428571428571428,0.030015797788309637,10.17576272305396,163.55677157298928,67.24484676907986,1.0528903068512985,0.06961302568989103,0.03332635764361201
2020-7-16,20264,666,13640,19338.142857142855,224.0,224.1428571428571,643.4285714285713,7.0,6.428571428571428,0.02857142857142857,8.686626714802161,165.2940969159497,68.11719895605783,1.0521955843917943,0.06875289615689328,0.033272511025582305
2020-7-17,20494,675,13913,19566.42857142857,230.0,228.28571428571425,649.4285714285713,9.0,5.999999999999999,0.02651738361814968,7.693869375967629,167.5278009283274,68.5359350611275,1.0518685527866931,0.06834752930921129,0.03319096119446574
2020-7-18,20794,680,14183,19790.714285714286,300.0,224.28571428571425,655.1428571428571,5.0,5.714285714285714,0.02516476932294787,8.686626714802161,168.76874760187056,68.46181018876523,1.05192614530433,0.06841893914503694,0.03310354783989605
2020-7-19,20980,684,14376,20017.285714285714,186.0,226.57142857142856,660.8571428571428,4.0,5.714285714285714,0.02512562814070352,9.431194718928062,169.7615049407051,69.01563149643825,1.0514989107967887,0.06788898112390385,0.033014323334832035
2020-7-20,21115,695,14467,20245.571428571428,135.0,228.28571428571428,666.8571428571428,11.0,6.0,0.025575447570332487,8.686626714802161,172.49158762250008,69.69603827437325,1.050983550549926,0.06724902048943426,0.03293842039528927
2020-7-21,21442,707,14599,20485.0,327.0,239.4285714285714,673.4285714285713,12.0,6.57142857142857,0.027114267269205943,9.927573388345328,175.46985963900366,70.01907930059647,1.0507424630126478,0.0669493857563207,0.0328742285295861
2020-7-22,21798,712,14856,20732.714285714283,356.0,247.71428571428572,680.8571428571428,5.0,7.428571428571428,0.030104712041884814,11.913088066014394,176.71080631254682,70.04330839497675,1.0507244725568903,0.06692701977056381,0.03283974946426972
2020-7-23,22105,719,15174,20983.857142857138,307.0,251.14285714285714,688.4285714285713,7.0,7.571428571428571,0.03305785123966942,11.416709396597128,178.44813165550727,69.6796466750471,1.0509958447767627,0.06726429590226624,0.03280753232076358
2020-7-24,22483,726,15407,21246.85714285714,378.0,263.0,695.9999999999999,7.0,7.571428571428571,0.03496042216358839,10.920330727179861,180.18545699846769,69.37600189014854,1.051224664973948,0.06754852369508524,0.032757786025496206
2020-7-25,22828,732,15608,21530.999999999996,345.0,284.1428571428571,703.2857142857142,6.0,7.285714285714286,0.03583502366463827,11.416709396597128,181.6745930067195,68.3421766208015,1.052019366748903,0.06853450594373611,0.0326638667170923
2020-7-26,23034,735,15909,21821.571428571428,206.0,290.57142857142856,710.7142857142857,3.0,7.428571428571428,0.033203125,11.913088066014394,182.4191610108454,66.55956006307217,1.0534491586852162,0.07030394713270549,0.03256934488153924
