date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-4-21,1908,48,801,1804.857142857143,27.0,33.0,38.285714285714285,1.0,3.1428571428571423,0.055555555555555546,3.9019517562684856,11.705855268805456,26.26593751667189,1.1410488953959894,0.16866887043457224,0.021212600918157354
2020-4-22,1950,48,869,1834.0,42.0,29.14285714285714,40.714285714285715,0.0,2.4285714285714284,0.053012048192771076,3.658079771501705,11.705855268805456,29.754555361205174,1.1235322186514112,0.15046699382618345,0.022199719582489483
2020-4-23,1981,50,883,1863.8571428571427,31.0,29.857142857142854,42.85714285714285,2.0,2.142857142857143,0.04473684210526316,3.1703358019681445,12.193599238339017,34.00744889587625,1.107285009448605,0.13296463623617383,0.022993791676247412
2020-4-24,2009,51,982,1891.0,28.0,27.14285714285714,45.0,1.0,2.142857142857143,0.03787878787878788,3.4142077867349245,12.437471223105797,38.84492862159817,1.0933209176603154,0.11742162949336998,0.023796932839767318
2020-4-25,2016,54,1034,1918.8571428571427,7.0,27.857142857142854,47.142857142857146,3.0,2.142857142857143,0.036057692307692304,2.926463817201364,13.169087177406139,43.30654363022911,1.0833173958639206,0.10599078341013835,0.024568195354377608
2020-4-26,2030,55,1103,1945.142857142857,14.0,26.285714285714285,49.285714285714285,1.0,2.1428571428571423,0.03676470588235294,1.7071038933674623,13.412959162172918,47.6655029003874,1.0754181055853436,0.09678379988088137,0.02533783783783784
2020-4-27,2039,59,1166,1967.8571428571427,9.0,22.71428571428571,50.42857142857142,4.0,1.1428571428571428,0.035885167464114825,1.9509758781342428,14.38844710124004,52.00060261198378,1.0689191470572483,0.08908636897767341,0.025626134301270417
2020-4-28,2047,63,1232,1990.4285714285713,8.0,22.57142857142857,52.14285714285714,4.0,1.7142857142857142,0.018691588785046728,2.682591832434584,15.363935040307162,56.116344236281144,1.0637068440021435,0.08283121597096177,0.02619679896648245
2020-4-29,2062,67,1288,2010.285714285714,15.0,19.857142857142854,54.285714285714285,4.0,2.142857142857143,0.02843601895734597,3.658079771501705,16.339422979374284,59.27910134397897,1.0602075780653264,0.07859039689944736,0.02700397953382604
2020-4-30,2076,69,1348,2026.2857142857142,14.0,15.999999999999996,56.99999999999999,2.0,2.7142857142857144,0.03768844221105527,4.145823741035266,16.827166948907845,64.15586676674286,1.0555063040098496,0.07283968163729393,0.028130287648054142
2020-5-1,2085,75,1421,2039.8571428571427,9.0,13.57142857142857,59.71428571428571,6.0,2.714285714285714,0.04947916666666668,4.389695725802046,18.290398857508524,70.21890681612201,1.050594468371023,0.06676536943034406,0.02927375866657329
2020-5-2,2088,77,1463,2050.7142857142853,3.0,10.857142857142858,63.14285714285714,2.0,3.4285714285714284,0.059561128526645774,5.121311680102387,18.778142827042085,79.34635706374243,1.044646526658202,0.05931787940331956,0.030790665273423896
2020-5-3,2096,79,1489,2061.0,8.0,10.285714285714286,66.42857142857142,2.0,3.2857142857142856,0.08053691275167786,5.365183664869168,19.265886796575646,91.80281105574315,1.0384736162593176,0.0514803204458375,0.032231233104595546
2020-5-4,2101,80,1522,2070.428571428571,5.0,9.428571428571427,69.85714285714286,1.0,3.4285714285714284,0.0848708487084871,4.877439695335607,19.509758781342427,104.91761881531366,1.0335845701356803,0.04519304082622866,0.03374042641275099
2020-5-5,2112,83,1560,2079.2857142857138,11.0,8.857142857142856,72.85714285714285,3.0,2.9999999999999996,0.10389610389610389,4.145823741035266,20.24137473564277,123.13032826253831,1.0285467573734317,0.03863934313116668,0.03503950532463072
2020-5-6,2119,85,1601,2088.5714285714284,7.0,9.285714285714286,75.71428571428571,2.0,2.8571428571428568,0.10294117647058823,3.9019517562684856,20.72911870517633,143.77421242745854,1.0243982909230536,0.033184472689797184,0.03625170998632011
2020-5-7,2125,86,1641,2096.7142857142853,6.0,8.142857142857142,78.28571428571428,1.0,2.5714285714285707,0.09569377990430622,3.9019517562684856,20.97299068994311,160.26055640719633,1.021861161282069,0.02982216142270855,0.037337330517135656
2020-5-8,2161,86,1689,2103.714285714286,36.0,6.999999999999999,80.71428571428572,0.0,2.4285714285714284,0.09473684210526315,2.682591832434584,20.97299068994311,176.49062837663053,1.0198310130895656,0.02711725829529188,0.0383675132418851
2020-5-9,2176,87,1726,2114.5714285714284,15.0,10.857142857142856,82.28571428571428,1.0,1.5714285714285712,0.08717948717948719,2.194847862901023,21.21686267470989,190.15395802089424,1.018393052941182,0.025193535243786758,0.038913660316173486
2020-5-10,2187,90,1764,2127.142857142857,11.0,12.57142857142857,83.71428571428571,3.0,1.4285714285714284,0.05978260869565217,1.9509758781342428,21.94847862901023,189.0829479552602,1.0184981932211792,0.025334414268342043,0.03935527199462727
2020-5-11,2196,91,1784,2140.1428571428573,9.0,12.999999999999998,85.28571428571429,1.0,1.5714285714285714,0.06289308176100629,2.4387198476678034,22.19235061377701,179.54474744331955,1.0194904145678587,0.026662189388851565,0.039850477271210195
2020-5-12,2207,91,1808,2153.714285714286,11.0,13.57142857142857,86.85714285714286,0.0,1.5714285714285712,0.06962025316455697,1.9509758781342428,22.19235061377701,168.19205163450428,1.0208195902775927,0.028436018957346265,0.040328999734677635
2020-5-13,2213,94,1834,2167.285714285714,6.0,13.571428571428571,88.0,3.0,1.1428571428571428,0.07913669064748201,1.463231908600682,22.92396656807735,157.97649683725044,1.0221807147655984,0.030246749801008277,0.04060378353437479
2020-5-14,2221,94,1850,2180.7142857142853,8.0,13.428571428571429,89.28571428571429,0.0,1.2857142857142856,0.07142857142857144,1.9509758781342428,22.92396656807735,146.56900305591367,1.0239275405734884,0.03256212510711243,0.040943334425155596
2020-5-15,2222,95,1869,2194.4285714285716,1.0,13.714285714285714,90.42857142857143,1.0,1.1428571428571428,0.09473684210526316,1.9509758781342428,23.16783855284413,134.973628189064,1.0260096311015656,0.03530953160825401,0.04120825467091986
2020-5-16,2224,95,1913,2203.142857142857,2.0,8.714285714285714,91.71428571428571,0.0,1.2857142857142856,0.10526315789473684,1.9509758781342428,23.16783855284413,130.89001077789834,1.0268318936154361,0.0363908599700542,0.04162884191414862
2020-5-17,2226,95,1936,2209.9999999999995,2.0,6.857142857142856,92.85714285714285,0.0,1.1428571428571428,0.12499999999999997,1.2193599238339017,23.16783855284413,138.21394637039396,1.0253921793043193,0.03449617429645957,0.04201680672268908
2020-5-18,2228,95,1946,2215.5714285714284,2.0,5.571428571428571,93.57142857142857,0.0,0.7142857142857142,0.12121212121212123,0.9754879390671214,23.16783855284413,151.0597875906983,1.0232080199126685,0.031609566903684216,0.042233541814430335
2020-5-19,2232,96,1967,2220.142857142857,4.0,4.571428571428571,94.14285714285714,1.0,0.5714285714285714,0.08064516129032258,0.9754879390671214,23.41171053761091,171.3503817792756,1.0204319499331438,0.02791927268037908,0.042403963708899046
2020-5-20,2234,96,1978,2223.7142857142853,2.0,3.571428571428571,94.85714285714285,0.0,0.7142857142857142,0.06153846153846153,0.4877439695335607,23.41171053761091,201.3626267726921,1.0173603856848994,0.023807991763721725,0.04265707310805602
2020-5-21,2237,97,1978,2226.7142857142853,3.0,2.999999999999999,95.14285714285712,1.0,0.2857142857142857,0.08771929824561403,0.4877439695335607,23.655582522377692,248.48536904822947,1.0140451639238932,0.01933701657458564,0.04272791428754731
2020-5-22,2243,99,2011,2229.0,6.0,2.285714285714285,95.57142857142857,2.0,0.42857142857142855,0.04081632653061225,0.4877439695335607,24.143326491911253,332.2078834878644,1.0104870387848783,0.014499262205683983,0.042876369928859834
2020-5-23,2243,99,2023,2232.0,0.0,2.9999999999999996,96.14285714285714,0.0,0.5714285714285714,0.03947368421052632,0.9754879390671214,24.143326491911253,415.83572121805,1.0083692148707408,0.011600333269243257,0.043074756784434204
2020-5-24,2244,99,2027,2234.7142857142853,1.0,2.714285714285714,96.71428571428571,0.0,0.5714285714285714,0.04545454545454546,0.9754879390671214,24.143326491911253,489.83050467170733,1.0071004674733814,0.009856630824372936,0.04327814357859746
2020-5-25,2244,100,2035,2237.2857142857138,0.0,2.571428571428571,97.28571428571428,1.0,0.5714285714285714,0.04395604395604396,0.9754879390671214,24.387198476678034,563.99072589904,1.0061639422452666,0.008566131816147737,0.04348381329417024
2020-5-26,2244,101,2046,2239.5714285714284,0.0,2.2857142857142856,98.0,1.0,0.7142857142857142,0.04210526315789474,0.9754879390671214,24.631070461444814,630.8012578063716,1.0055093010817886,0.007662345954919769,0.043758372137526313
2020-5-27,2244,101,2047,2241.2857142857138,0.0,1.714285714285714,98.71428571428571,0.0,0.7142857142857142,0.05263157894736842,1.2193599238339017,24.631070461444814,682.8438906188925,1.0050883458477884,0.007080436307967175,0.04404359742494742
2020-5-28,2245,102,2051,2242.7142857142853,1.0,1.4285714285714284,99.42857142857142,1.0,0.7142857142857142,0.05319148936170212,0.9754879390671214,24.874942446211595,743.8801986349953,1.0046698673913852,0.006501370386895244,0.04433403401490541
2020-5-29,2245,103,2059,2243.8571428571427,0.0,1.1428571428571428,100.14285714285714,1.0,0.7142857142857142,0.05208333333333333,0.731615954300341,25.118814430978375,791.0300788458599,1.0043909066177534,0.006115039174469539,0.044629782899344245
2020-5-30,2246,103,2063,2244.1428571428573,1.0,0.2857142857142857,100.71428571428571,0.0,0.5714285714285714,0.08196721311475409,0.9754879390671214,25.118814430978375,915.7747263846015,1.0037916554111141,0.005284268160692607,0.04487873193710611
2020-5-31,2246,103,2072,2244.5714285714284,0.0,0.42857142857142855,101.28571428571426,0.0,0.5714285714285714,0.08333333333333334,0.9754879390671214,25.118814430978375,1152.4290009307379,1.0030118579419167,0.004201413202622906,0.045124745417515266
2020-6-1,2246,103,2077,2244.8571428571427,0.0,0.2857142857142857,101.85714285714283,0.0,0.5714285714285714,0.10256410256410256,0.731615954300341,25.118814430978375,1492.3785429694904,1.0023249886955057,0.003245926680244593,0.04537355224640447
2020-6-2,2246,103,2088,2245.1428571428573,0.0,0.2857142857142857,102.28571428571426,0.0,0.42857142857142855,0.125,0.4877439695335607,25.118814430978375,2058.2433983831093,1.0016852503461378,0.002354588265241153,0.04555866632730973
2020-6-3,2246,103,2095,2245.4285714285716,0.0,0.2857142857142857,102.57142857142856,0.0,0.2857142857142857,0.12,0.4877439695335607,25.118814430978375,2821.8143128739266,1.0012289487146235,0.0017179944006111558,0.04568011197353352
2020-6-4,2247,103,2105,2245.714285714286,1.0,0.2857142857142857,102.85714285714285,0.0,0.2857142857142857,0.09523809523809526,0.24387198476678035,25.118814430978375,4011.479374139561,1.0008643278775315,0.0012088051915004616,0.045801526717557245
2020-6-5,2247,103,2113,2246.0,0.0,0.2857142857142857,102.99999999999999,0.0,0.14285714285714285,0.12500000000000003,0.0,25.118814430978375,5864.797938724771,1.000591113310202,0.0008269720101782285,0.04585930543187889
2020-6-6,2247,104,2121,2246.285714285714,0.0,0.2857142857142857,102.99999999999999,1.0,0.0,0.04761904761904762,0.0,25.362686415745156,5865.544404963118,1.0005910380611767,0.0008268668108382116,0.045853472398880685
2020-6-7,2247,104,2126,2246.4285714285716,0.0,0.14285714285714285,103.14285714285714,0.0,0.14285714285714285,0.0,0.24387198476678035,25.362686415745156,6355.350665330295,1.0005454743938673,0.0007631645891631456,0.0459141494435612
2020-6-8,2247,104,2128,2246.5714285714284,0.0,0.14285714285714285,103.28571428571429,0.0,0.14285714285714285,0.05555555555555556,0.24387198476678035,25.362686415745156,6933.7715110284025,1.0004999591042512,0.0006995230524643459,0.04597481877146128
2020-6-9,2247,106,2130,2246.714285714286,0.0,0.14285714285714285,103.42857142857143,2.0,0.14285714285714285,0.0625,0.24387198476678035,25.850430385278717,7627.876520715634,1.0004544545711396,0.0006358896095636224,0.046035480384052904
2020-6-10,2249,106,2130,2246.857142857143,2.0,0.14285714285714285,103.85714285714285,0.0,0.42857142857142855,0.08333333333333334,0.731615954300341,25.850430385278717,8476.227082377327,1.0004089607906754,0.0005722642589177651,0.0462232960325534
2020-6-11,2249,106,2132,2247.285714285714,0.0,0.42857142857142855,104.28571428571428,0.0,0.42857142857142855,0.30000000000000004,0.731615954300341,25.850430385278717,9536.66527801426,1.0003634777590025,0.0005086469989827869,0.04640518720996758
