date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-5,12515,348,7864,12049.285714285714,75.0,163.1428571428571,350.1428571428571,-3.0,0.2857142857142857,0.008752735229759301,0.27980686983692205,32.45759690108295,51.01327499131376,1.0702988645184097,0.09072990156604921,0.0290592210563756
2020-7-6,12566,350,7873,12179.571428571428,51.0,130.28571428571428,350.1428571428571,2.0,-5.551115123125783e-17,0.0042194092827004225,0.0,32.64413481430757,51.48322014695166,1.0696353290499903,0.08994012685992059,0.028748372567648405
2020-7-7,12685,351,7910,12288.285714285714,119.0,108.71428571428572,350.4285714285714,1.0,0.28571428571428564,-8.465752911085072e-19,0.09326895661230734,32.737403770919876,54.86494239731142,1.0652063072767588,0.08463821152515338,0.028517287079448485
2020-7-8,12814,351,8010,12392.714285714284,129.0,104.42857142857142,350.71428571428567,0.0,0.2857142857142857,0.0037105751391465673,0.1865379132246147,32.737403770919876,60.08621108986595,1.0593752931762137,0.07757678625403985,0.02830003804078433
2020-7-9,12919,352,8128,12502.428571428569,105.0,109.71428571428572,351.0,1.0,0.2857142857142857,0.0032520325203252032,-0.1865379132246147,32.83067272753218,66.15211790234889,1.0537870604491517,0.07072127632595182,0.028074545516871014
2020-7-10,13001,352,8208,12608.285714285714,82.0,105.85714285714286,350.85714285714283,0.0,-0.1428571428571428,0.0033898305084745766,-0.09326895661230734,32.83067272753218,73.44274022689397,1.0483207856620025,0.06393043637236173,0.027827505721860907
2020-7-11,13115,352,8227,12705.714285714283,114.0,97.42857142857142,350.71428571428567,0.0,-0.1428571428571428,-0.0015822784810126578,0.09326895661230734,32.83067272753218,82.26437890070882,1.0430292729264774,0.05727526116612658,0.027602878344951655
2020-7-12,13174,352,8247,12802.142857142855,59.0,96.42857142857142,350.85714285714283,0.0,0.14285714285714285,-0.0011764705882352938,0.3730758264492294,32.83067272753218,91.4675692103971,1.038617316032935,0.051664043175174035,0.027406126206550245
2020-7-13,13238,353,8373,12896.285714285714,64.0,94.14285714285712,351.4285714285714,1.0,0.5714285714285714,0.0009049773755656109,0.1865379132246147,32.92394168414449,97.32773679073667,1.0362505136837812,0.0486302516319812,0.027250371092451868
2020-7-14,13341,355,8441,12992.285714285712,103.0,96.0,351.85714285714283,2.0,0.42857142857142855,0.0031201248049922,0.1865379132246147,33.11047959736911,100.47085475793224,1.035096788673215,0.047145357467266336,0.02708200470608933
