date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-11,11021,327,6443,10406.714285714284,161.0,145.14285714285714,317.14285714285717,3.0,3.2857142857142847,0.02329749103942652,6.261784330232591,113.75574866589207,63.476903892319314,1.0561163684190196,0.07358939733541225,0.030474830809779408
2020-9-12,11185,330,6494,10557.285714285712,164.0,150.57142857142856,320.14285714285717,3.0,2.9999999999999996,0.021375464684014862,5.2181536085271585,114.7993793875975,61.45813311672356,1.0580121515210015,0.07591252899913503,0.03032435285043505
2020-9-13,11353,334,6569,10712.0,168.0,154.7142857142857,322.71428571428567,4.0,2.5714285714285707,0.02091633466135458,4.870276701292015,116.19088701653807,59.78208283054827,1.0596861926163201,0.07795564336071215,0.03012642697108716
2020-9-14,11520,338,6615,10868.857142857143,167.0,156.85714285714283,325.2857142857143,4.0,2.571428571428571,0.018887722980062954,5.2181536085271585,117.58239464547864,58.492808775400114,1.06104113855951,0.07960364877840609,0.02992823532504403
2020-9-15,11672,340,6668,11028.0,152.0,159.14285714285714,327.99999999999994,2.0,2.7142857142857144,0.019823788546255505,5.913907422997447,118.27814845994894,57.33117955052433,1.0623157052958012,0.08114928629636464,0.029742473703300683
2020-9-16,11816,343,6733,11187.857142857143,144.0,159.85714285714286,330.71428571428567,3.0,2.714285714285714,0.022432113341204252,6.261784330232591,119.32177918165436,56.608458678007146,1.0631358964073323,0.08214156173895037,0.029560109812934936
2020-9-17,11948,347,6788,11346.714285714284,132.0,158.85714285714283,333.71428571428567,4.0,2.9999999999999996,0.023720349563046188,6.609661237467734,120.71328681059494,56.142800708587004,1.0636758869506324,0.082793845368065,0.029410653807899076
2020-9-18,12073,353,6831,11502.142857142857,125.0,155.42857142857142,336.99999999999994,6.0,3.2857142857142856,0.027595269382391582,6.957538144702879,122.8005482540058,56.10774805516566,1.0637169089799583,0.08284336560615413,0.029298888405887097
2020-9-19,12226,358,6888,11652.42857142857,153.0,150.28571428571428,340.7142857142857,5.0,3.714285714285714,0.02979274611398964,8.00116886640831,124.53993279018152,56.60513294066346,1.0631397205653623,0.0821461839408808,0.029239766081871347
2020-9-20,12385,362,6940,11801.142857142859,159.0,148.71428571428572,344.71428571428567,4.0,4.0,0.031591737545565005,8.349045773643454,125.9314404191221,57.65929449440226,1.0619503291588213,0.08070665832996182,0.02921024598101878
