date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-11,10479179,151327,10111294,10410109.57142857,12584.0,18018.0,150514.14285714284,167.0,215.85714285714283,0.010268463866693806,0.9398330240564059,108.56649773388071,443.7913477571721,1.0078399541658187,0.0108735844885125,0.014458459041607178
2021-1-12,10495147,151529,10129111,10427586.0,15968.0,17476.42857142857,150725.14285714284,202.0,211.0,0.010128228330886738,0.8702423344888705,108.71141855133064,448.2198498581166,1.0077621939924095,0.010766731740315172,0.014454461738042039
2021-1-13,10512093,151727,10146763,10444759.571428573,16946.0,17173.571428571428,150927.2857142857,198.0,202.14285714285714,0.010131288326725475,0.8558937387017498,108.85346964962312,453.47694906720744,1.007671863592369,0.010642580993475259,0.014450048819423687
2021-1-14,10527683,151918,10162738,10461447.42857143,15590.0,16687.85714285714,151126.0,191.0,198.7142857142857,0.009902306572612249,0.8300662662849325,108.99049873939013,459.2131160905867,1.0075756699972835,0.010510342459226663,0.01444599335147996
2021-1-15,10542841,152093,10179715,10477771.142857144,15158.0,16323.714285714284,151318.57142857142,175.0,192.57142857142856,0.011608208363584773,0.9670953560519352,109.11604895252744,478.68858189799465,1.007266336490941,0.010084892377361987,0.014441866439479124
2021-1-16,10557985,152274,10196885,10496260.285714284,15144.0,18489.142857142855,151536.14285714284,181.0,217.57142857142856,0.011463462339804917,0.7848681895555023,109.24590374440088,487.6966690156301,1.0071316449050434,0.009899542702634267,0.014437155589918817
2021-1-17,10571773,152419,10211342,10511646.142857142,13788.0,15385.85714285714,151718.2857142857,145.0,182.14285714285714,0.01118906806744297,0.7992167853426231,109.34993106385751,486.4707982765694,1.007149680219119,0.009924364626083815,0.014433351698904086
2021-1-18,10581823,152556,10228753,10526671.57142857,10050.0,15025.428571428569,151898.14285714284,137.0,179.85714285714286,0.009615529645997678,0.7834333299767903,109.44821894499928,499.87996188821575,1.006957226116673,0.009659435834183494,0.014429835853283755
2021-1-19,10595639,152718,10245741,10541335.0,13816.0,14663.42857142857,152073.71428571426,162.0,175.57142857142856,0.009498947495491962,0.736800393668648,109.56444257087496,513.0410645607255,1.006778148094665,0.009412811139421162,0.014426418882021515
2021-1-20,10610883,152869,10265706,10555691.0,15244.0,14356.0,152243.57142857142,151.0,169.85714285714283,0.009448031980319804,0.7109729212518308,109.67277446906772,527.1757458967226,1.0065958137884552,0.00916159372332126,0.014422890119516706
2021-1-21,10625428,153032,10283702,10569803.857142856,14545.0,14112.857142857143,152406.7142857143,163.0,163.1428571428571,0.009245435600758918,0.6822757296775893,109.78971552473276,541.0189081177328,1.0064265042202978,0.00892822378265623,0.014419067406129865
2021-1-22,10639684,153184,10300838,10583767.42857143,14256.0,13963.571428571428,152565.85714285713,152.0,159.1428571428571,0.007782313296034562,0.6736665722053169,109.89876485271488,554.8180384323387,1.0062661680027303,0.008707135489890772,0.014415080279541827
2021-1-23,10654533,153339,10316786,10597602.142857142,14849.0,13834.714285714286,152721.7142857143,155.0,155.85714285714286,0.008791867916785049,0.6528611083139919,110.00996647006505,584.4114067604994,1.0059479206539128,0.008268052321417696,0.01441096884248007
2021-1-24,10667736,153470,10330084,10611394.714285713,13203.0,13792.571428571428,152873.85714285713,131.0,152.14285714285714,0.008636863813044753,0.6600354062075522,110.1039497724707,595.7824086921332,1.0058340691534924,0.008110891392345332,0.01440657531446351
2021-1-25,10676838,153587,10345985,10625103.714285715,9102.0,13708.999999999998,153024.0,117.0,150.14285714285714,0.008443937015365586,0.655730827471416,110.18788905782536,605.2772870821949,1.0057422888804175,0.007984166562297612,0.014402118239491201
2021-1-26,10689527,153724,10359305,10638677.285714285,12689.0,13573.571428571426,153171.2857142857,137.0,147.28571428571428,0.008591163608125231,0.6234464869503944,110.28617693896713,612.9953521745659,1.0056697846411577,0.007884037326909565,0.014397587369246132
2021-1-27,10701193,153847,10373606,10652089.857142856,11666.0,13412.571428571428,153314.99999999997,123.0,143.7142857142857,0.008576300794410015,0.6134024698994099,110.37442080305792,619.5914778773596,1.005609255556905,0.007800432655826528,0.014392950308919258
2021-1-28,10720048,154010,10394352,10664991.285714284,18855.0,12901.428571428569,153454.71428571426,163.0,139.7142857142857,0.008611907717330822,0.5847052783251686,110.49136185872295,625.6760234620525,1.00555455570933,0.007724869119914768,0.014388639444203417
2021-1-29,10733130,154147,10409146,10678508.428571427,13082.0,13517.142857142855,153594.42857142858,137.0,139.7142857142857,0.008558976423433041,0.592597006008085,110.58964973986474,634.6603191740996,1.0054757101468506,0.007615932818590632,0.014383509607060025
2021-1-30,10746174,154274,10423109,10691857.857142856,13044.0,13349.42857142857,153732.0,127.0,137.57142857142856,0.007556558289034491,0.5796832697996763,110.68076332311296,637.9716599547895,1.0054472116443955,0.007576553060333113,0.014378417862831672
2021-1-31,10757610,154392,10434983,10704949.42857143,11436.0,13091.571428571428,153865.57142857142,118.0,133.57142857142856,0.008941421156720922,0.5768135506422521,110.76542003825696,642.3036125236681,1.0054103742651836,0.007525646518335316,0.014373311378557789
2021-2-1,10766245,154486,10448406,10717788.57142857,8635.0,12839.142857142857,153997.2857142857,94.0,131.7142857142857,0.008889691760634354,0.5775309804316082,110.83285843845643,648.0847525538754,1.0053619826970013,0.007458766136027362,0.014368382496815707
2021-2-2,10777284,154596,10462631,10730561.0,11039.0,12772.428571428569,154125.7142857143,110.0,128.42857142857142,0.008982502630450877,0.5466814994892987,110.9117757152856,654.9112668509366,1.005305943673614,0.0073813068047619,0.014363248509161292
2021-2-3,10790183,154703,10480455,10743097.714285713,12899.0,12536.714285714286,154250.28571428568,107.0,124.57142857142857,0.00894598575010946,0.5373549122276703,110.98854070274669,661.0634148054096,1.0052564346674857,0.007312864896545812,0.014358082725913424
2021-2-4,10802591,154823,10496308,10755810.57142857,12408.0,12712.857142857141,154372.57142857142,120.0,122.28571428571428,0.008826804332422309,0.4971788440237323,111.07463227746942,664.9403687265005,1.0052257069354993,0.007270382402606912,0.014352481424193387
2021-2-5,10814304,154918,10510796,10767602.428571427,11713.0,11791.857142857141,154488.71428571426,95.0,116.14285714285714,0.008757481201084454,0.4849825376046797,111.14278810745823,672.6819576653038,1.0051654116085051,0.007187012298495388,0.014347550005726835
2021-2-6,10826363,154996,10522601,10779198.714285713,12059.0,11596.285714285714,154598.8571428571,78.0,110.14285714285712,0.008395031132864533,0.46202478434528654,111.19874763102801,687.3200045077367,1.0050551248065056,0.007034488125934657,0.014342332973040627
2021-2-7,10838194,155080,10534505,10790654.285714284,11831.0,11455.571428571428,154701.99999999997,84.0,103.14285714285714,0.00798566516137051,0.43332759277104516,111.25901173333392,701.9685170024599,1.0049493750427259,0.006888200847051884,0.014336665405434174
2021-2-8,10847304,155158,10548521,10802166.285714285,9110.0,11512.0,154800.2857142857,78.0,98.28571428571428,0.007523733105467733,0.4261532948774848,111.31497125690369,716.1064531461043,1.0048514239517121,0.006752668777664339,0.01433048535079551
2021-2-9,10858371,155252,10561608,10813746.142857142,11067.0,11579.857142857141,154896.2857142857,94.0,95.99999999999999,0.0072409619533757835,0.4031955416180917,111.38240965710315,729.5345468849415,1.004761914501747,0.006628789431707083,0.014324017197000702
2021-2-10,10871294,155360,10573372,10825329.999999998,12923.0,11583.857142857141,154989.99999999997,108.0,93.71428571428571,0.007157464212678936,0.39386895435646324,111.4598920743536,740.2435300331372,1.0046928632654115,0.00653320575849603,0.014317346445789643
2021-2-11,10880603,155447,10589230,10836917.285714285,9309.0,11587.285714285714,155083.85714285713,87.0,93.85714285714286,0.007263868896024804,0.3852597968841908,111.52230846602758,753.1131019059676,1.0046124846194364,0.006421922340605568,0.014310698610507593
2021-2-12,10892746,155550,10600625,10848061.857142856,12143.0,11144.57142857143,155173.0,103.0,89.14285714285715,0.006943563728598607,0.3795203585693425,111.59620373433125,756.1540781877037,1.004593892343832,0.006396178480962633,0.014304214157649466
2021-2-13,10904940,155642,10611731,10859267.857142856,12194.0,11206.0,155263.2857142857,92.0,90.28571428571428,0.006677653404105046,0.39745610330324344,111.66220727495201,761.9153282463575,1.0045590763987176,0.006347967384773057,0.014297767377766524
2021-2-14,10916589,155732,10621220,10870493.142857142,11649.0,11225.285714285714,155355.57142857142,90.0,92.28571428571428,0.006896476467956482,0.4031955416180917,111.72677595599404,765.4879608055911,1.0045377503884614,0.006318434385375382,0.01429149251896208
2021-2-15,10925710,155813,10633025,10881692.42857143,9121.0,11199.285714285714,155448.7142857143,81.0,93.14285714285714,0.007187840754834546,0.4118046990903641,111.78488776893188,769.5074488092949,1.0045139942342325,0.00628553426647005,0.014285343507556014
2021-2-16,10937320,155913,10644858,10892893.285714285,11610.0,11200.857142857143,155542.2857142857,100.0,93.57142857142857,0.00729249387631841,0.40247811182873566,111.85663074786748,774.630866619201,1.0044840717852237,0.006244091731161694,0.014279244424277518
2021-2-17,10950201,156014,10656845,10904171.714285715,12881.0,11278.428571428572,155636.7142857143,101.0,94.42857142857142,0.007463792062171678,0.39673867351388736,111.92909115659245,779.8402313334886,1.0044540513931843,0.006202510567407726,0.014273134939888407
2021-2-18,10963394,156111,10667741,10915444.142857144,13193.0,11272.42857142857,155730.14285714287,97.0,93.42857142857143,0.007427800876502978,0.4067826905648719,111.99868184615998,784.2463876039493,1.004428971721264,0.006167770494967306,0.014266954309784058
2021-2-19,10977387,156212,10678048,10927271.42857143,13993.0,11827.285714285714,155824.99999999997,101.0,94.85714285714285,0.007923143089056613,0.40247811182873566,112.07114225488495,783.5653779430235,1.0044328295330722,0.006173114426899495,0.014260193042571074
