date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-10-2,2715,50,1290,2691.142857142857,11.0,5.0,49.0,1.0,0.0,0.0,0.0,4.380952180680281,337.9887962736702,1.01030674878214,0.01425304472690525,0.018207877694022722
2020-10-3,2715,50,1290,2696.7142857142853,0.0,5.571428571428571,49.14285714285714,0.0,0.14285714285714285,0.0,0.08761904361360563,4.380952180680281,384.8678116197583,1.0090456702908628,0.012527869200552155,0.01822323462414579
2020-10-4,2726,50,1290,2702.2857142857138,11.0,5.571428571428571,49.28571428571428,0.0,0.14285714285714285,0.015625,0.08761904361360563,4.380952180680281,377.6176496811809,1.0092201430641348,0.012766859140753373,0.018238528230069783
2020-10-5,2726,50,1290,2708.0,0.0,5.7142857142857135,49.428571428571416,0.0,0.14285714285714285,0.015625,0.08761904361360563,4.380952180680281,386.4714698925788,1.0090079668510377,0.01247621061535198,0.01825279594851234
2020-10-6,2734,50,1290,2712.857142857143,8.0,4.857142857142857,49.57142857142857,0.0,0.14285714285714285,0.016129032258064516,0.08761904361360563,4.380952180680281,392.3118411480267,1.008873271480066,0.012291622705212224,0.018272775144813055
2020-10-7,2748,50,1290,2717.7142857142853,14.0,4.857142857142858,49.71428571428571,0.0,0.14285714285714285,0.014705882352941176,0.08761904361360563,4.380952180680281,403.4724471881557,1.0086267688832715,0.01195365982095864,0.018292682926829267
2020-10-8,2749,53,1290,2723.9999999999995,1.0,6.285714285714286,49.85714285714285,3.0,0.14285714285714285,0.014285714285714285,0.08761904361360563,4.643809311521099,415.23905093375595,1.0083812911200558,0.011616904962153063,0.018302915880008392
2020-10-9,2761,54,1290,2730.428571428571,12.0,6.428571428571429,50.428571428571416,1.0,0.5714285714285714,0.014285714285714287,0.2628571308408169,4.731428355134704,399.82348275292975,1.0087058422861597,0.012062093559890852,0.01846910479778161
2020-10-10,2761,54,1290,2737.0,0.0,6.571428571428572,50.99999999999999,0.0,0.5714285714285714,0.05970149253731343,0.35047617445442253,4.731428355134704,390.52173424407545,1.0089141262920842,0.01234761680531582,0.018633540372670804
2020-10-11,2777,55,1290,2743.571428571429,16.0,6.571428571428572,51.57142857142857,1.0,0.5714285714285714,0.11764705882352941,0.35047617445442253,4.819047398748309,380.1204609013139,1.0091591580941235,0.012683334203246743,0.01879718823223119
2020-10-12,2787,55,1290,2750.8571428571427,10.0,7.285714285714286,52.285714285714285,0.0,0.7142857142857142,0.09090909090909093,0.43809521806802815,4.819047398748309,371.79859264829116,1.009365122082585,0.012965373600624996,0.019007062733693396
2020-10-13,2798,55,1290,2759.5714285714284,11.0,8.714285714285714,52.99999999999999,0.0,0.7142857142857142,0.11627906976744187,0.43809521806802815,4.819047398748309,348.81157389452176,1.00998536409659,0.01381387619443275,0.019205880830356677
2020-10-14,2798,55,1290,2768.714285714286,0.0,9.142857142857142,53.7142857142857,0.0,0.7142857142857142,0.125,0.43809521806802815,4.819047398748309,317.4540459265166,1.0109770947705494,0.015167986747424589,0.019400443733553475
2020-10-15,2807,55,1290,2775.8571428571427,9.0,7.142857142857142,54.42857142857142,0.0,0.7142857142857142,0.125,0.17523808722721126,4.819047398748309,298.0057356448861,1.0116976510191968,0.01614983746968701,0.0196078431372549
2020-10-16,2817,55,1290,2784.142857142857,10.0,8.285714285714285,54.71428571428571,0.0,0.2857142857142857,0.14285714285714285,0.08761904361360563,4.819047398748309,294.04467162720823,1.0118561601013354,0.016365601358653725,0.019652111447483196
2020-10-17,2817,55,1290,2792.1428571428573,0.0,8.0,54.85714285714285,0.0,0.14285714285714285,0.05128205128205128,0.08761904361360563,4.819047398748309,284.11622469508796,1.0122730061182463,0.016932628662322258,0.019646968534151953
2020-10-18,2842,55,1290,2800.1428571428573,25.0,8.0,54.99999999999999,0.0,0.14285714285714285,0.02564102564102564,0.0,4.819047398748309,276.4872760694066,1.012613774832817,0.017395753389613633,0.01964185500739758
2020-10-19,2847,55,1290,2809.428571428571,5.0,9.285714285714285,54.99999999999999,0.0,0.0,0.025,0.0,4.819047398748309,273.23244302603223,1.0127649891881279,0.017601142798836955,0.019576934811349537
2020-10-20,2847,55,1290,2817.9999999999995,0.0,8.57142857142857,54.99999999999999,0.0,0.0,0.0,0.0,4.819047398748309,270.9765649545094,1.012871938673541,0.017746364283534932,0.01951738821859475
2020-10-21,2870,55,1290,2825.0,23.0,6.999999999999999,54.99999999999999,0.0,0.0,0.0,0.0,4.819047398748309,274.99047090805345,1.0126828666459111,0.01748960762445484,0.019469026548672563
2020-10-22,2872,55,1290,2835.285714285714,2.0,10.285714285714285,54.99999999999999,0.0,0.0,0.0,0.0,4.819047398748309,276.48810578123425,1.0126137367424668,0.01739570164348936,0.019398397742731898
2020-10-23,2876,56,1290,2844.5714285714284,4.0,9.285714285714286,54.99999999999999,1.0,0.0,0.0,0.0,4.9066664423619155,266.55613511122135,1.0130867910435328,0.018037990628306577,0.01933507432703897
2020-10-24,2878,56,1290,2852.9999999999995,2.0,8.428571428571429,55.14285714285714,0.0,0.14285714285714285,0.0,0.08761904361360563,4.9066664423619155,260.8188516220844,1.0133765806956563,0.018431096826034388,0.019328025637173903
