date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-11-15,359032,7160,323824,350450.2857142857,2128.0,1959.2857142857142,7056.428571428571,19.0,24.714285714285708,0.027325102880658435,0.7334253823927892,32.02027888983153,175.70381464879097,1.0199206964481713,0.027237022312935344,0.02013531978450581
2020-11-16,361082,7193,324834,352477.85714285716,2050.0,2027.5714285714284,7082.571428571428,33.0,26.14285714285714,0.026652287783084264,0.7155369584319895,32.167858387508126,166.6068007699533,1.0210197546789164,0.028702664979585513,0.020093663431745457
2020-11-17,363380,7230,325788,354564.4285714285,2298.0,2086.5714285714284,7110.142857142857,37.0,27.571428571428573,0.026579520697167753,0.7692022303143887,32.33332630914553,158.4944413365593,1.0221074349628956,0.030149411614508903,0.02005317590879111
2020-11-18,365927,7248,326674,356735.2857142857,2547.0,2170.8571428571427,7140.0,18.0,29.857142857142858,0.026176590261765907,0.7826185482849886,32.413824216969125,151.1956972867342,1.0231869182312585,0.03158160656676934,0.020014840936476708
2020-11-19,368665,7561,327542,359011.7142857143,2738.0,2276.428571428571,7167.571428571428,313.0,27.57142857142857,0.026908716364104548,0.6976485344711898,33.813593391901705,144.48973100886852,1.0242760148939947,0.03302288571718026,0.019964728568347547
2020-11-20,371508,7603,328931,361350.1428571429,2843.0,2338.4285714285716,7234.571428571428,42.0,67.0,0.023930564166150036,2.0213919075703703,34.0014218434901,138.76571067028917,1.0252899481224524,0.03436139369905167,0.02002094525650032
2020-11-21,374173,7662,329828,363785.4285714285,2665.0,2435.285714285714,7305.142857142857,59.0,70.57142857142857,0.05353881278538814,2.0661129674723697,34.2652760969119,133.90448930815737,1.0262199999773174,0.03558637822990063,0.0200809111179353
2020-11-22,376929,7696,330885,366252.4285714285,2756.0,2467.0,7379.5714285714275,34.0,74.42857142857143,0.05358498752576202,2.244997207080367,34.417327700578696,129.92326459141776,1.027034221917929,0.03665661626280481,0.020148866882208873
2020-11-23,379883,7744,331760,368809.14285714284,2954.0,2556.714285714286,7456.142857142857,48.0,76.57142857142857,0.05345782885286272,2.249469313070567,34.631988788108295,126.56924060839268,1.0277604699213951,0.03760950195552071,0.020216805905028695
2020-11-24,382892,7803,332974,371495.0,3009.0,2685.8571428571427,7534.857142857143,59.0,78.71428571428572,0.05246671887235709,2.298662478962766,34.895843041530085,123.18171730341169,1.0285346798976494,0.03862353892683179,0.02028252639431794
2020-11-25,386198,7843,334392,374282.4285714286,3306.0,2787.428571428571,7616.714285714285,40.0,81.85714285714286,0.051927245311469236,2.4820188245609636,35.07472728113809,119.68089075967211,1.0293815029139768,0.03973058664508089,0.02035017864660644
2020-11-26,389311,7897,335881,377178.2857142857,3113.0,2895.8571428571427,7701.714285714284,54.0,85.0,0.05154268237833949,1.2611338892363815,35.316221004608884,116.47952140305793,1.0302011106651132,0.040799976488343104,0.020419293945114245
2020-11-27,392356,7942,337553,380127.71428571426,3045.0,2949.4285714285716,7749.714285714284,45.0,48.0,0.04939809049398091,1.3147991611187806,35.51746577416788,113.17858329485752,1.031095505913839,0.04196461847523392,0.020387133046261892
2020-11-28,395185,7985,339810,383106.0,2829.0,2978.285714285714,7798.142857142857,43.0,48.42857142857143,0.026440037771482534,1.2521896772559815,35.70976633174648,110.41626713092984,1.0318857054887831,0.04299156599248233,0.020355052797771
2020-11-29,398024,8025,341423,386107.7142857143,2839.0,3001.7142857142853,7844.285714285713,40.0,46.14285714285714,0.024717462632154578,1.2924386311677811,35.888650571354475,107.84944472253635,1.0326568470954982,0.04399192763509707,0.02031631439635275
2020-11-30,400482,8091,343286,389121.2857142857,2458.0,3013.5714285714284,7891.285714285714,66.0,47.00000000000001,0.022757697456492636,1.2566617832461815,36.183809566707666,105.85377717871631,1.0332826635521308,0.04480244964950575,0.020279758532870215
