date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-5,3065,363,709,2855.5714285714284,30.0,64.57142857142857,321.71428571428567,12.0,10.142857142857142,0.12927756653992398,6.213893395687682,37.59405504391048,28.915750522422144,1.1273348822138227,0.1544761222296155,0.11266196408024412
2020-5-6,3111,373,759,2914.9999999999995,46.0,59.42857142857142,331.99999999999994,10.0,10.285714285714285,0.12116040955631398,6.5245880654720665,38.62970394319176,30.736367705066534,1.1193597238946162,0.14603031667417077,0.11389365351629502
2020-5-7,3150,383,801,2969.8571428571427,39.0,54.85714285714285,342.4285714285714,10.0,10.428571428571429,0.12224108658743632,6.31745828561581,39.665352842473034,33.17974742951829,1.1101036107291153,0.13604508698848317,0.11530136129683967
2020-5-8,3178,392,865,3023.428571428571,28.0,53.57142857142856,352.57142857142856,9.0,10.142857142857142,0.11550632911392404,6.213893395687682,40.59743685182619,35.31119625864473,1.1031264296941135,0.12838520371350237,0.11661311661311662
2020-5-9,3213,405,904,3068.4285714285716,35.0,44.99999999999999,362.4285714285714,13.0,9.857142857142858,0.10441176470588237,5.903198725903298,41.943780420891855,36.654764902224024,1.0991649560399896,0.12398412398412395,0.11811536849946458
2020-5-10,3263,413,933,3107.142857142857,50.0,38.71428571428571,372.4285714285714,8.0,10.0,0.11330049261083747,6.731717845328323,42.77229954031688,40.237025434757285,1.089951287360624,0.11359932957772723,0.11986206896551724
2020-5-11,3284,421,958,3145.0,21.0,37.85714285714286,382.85714285714283,8.0,10.428571428571427,0.11986301369863016,6.421023175543938,43.600818659741904,45.21775434881414,1.0796592338008724,0.10174712643678152,0.12173518055870997
2020-5-12,3313,425,1007,3180.5714285714284,29.0,35.57142857142857,392.8571428571428,4.0,9.999999999999998,0.12186978297161935,6.006763615831426,44.015078219454416,50.25827554231996,1.0713917584468335,0.0920281626163979,0.1235177865612648
2020-5-13,3341,430,1102,3215.9999999999995,28.0,35.42857142857143,401.7142857142857,5.0,8.857142857142856,0.12704174228675136,5.385374276262658,44.53290266909505,55.64825707823266,1.0642595777984087,0.08349802371541515,0.12491115849324806
2020-5-14,3380,436,1169,3248.8571428571427,39.0,32.85714285714286,409.85714285714283,6.0,8.14285714285714,0.11091234347048302,4.867549826622017,45.15429200866382,60.936398743735545,1.0585231084240783,0.07653695806680871,0.12615425204467506
2020-5-15,3417,442,1287,3281.7142857142853,37.0,32.857142857142854,417.42857142857144,6.0,7.571428571428569,0.11608961303462319,4.556855156837633,45.77568134823259,67.47195284168937,1.05270767043284,0.06938703719989447,0.12719832839979106
2020-5-16,3473,448,1371,3315.857142857142,56.0,34.14285714285714,424.57142857142856,6.0,7.1428571428571415,0.12619047619047616,3.831900927340737,46.39707068780136,72.20243443139722,1.0491709321406333,0.06499216437402044,0.1280427383568136
2020-5-17,3509,451,1396,3352.999999999999,36.0,37.14285714285714,430.71428571428567,3.0,6.1428571428571415,0.1002004008016032,3.624771147484481,46.70776535758574,74.63221347495441,1.0475326411778838,0.06294429365387089,0.12845639299561162
2020-5-18,3535,462,1400,3388.1428571428564,26.0,35.14285714285714,436.1428571428571,11.0,5.428571428571428,0.08634538152610441,3.106946697843841,47.84697914679515,75.76375326906364,1.0468063772658143,0.06203399940351895,0.1287262301302863
2020-5-19,3556,467,1412,3423.9999999999995,21.0,35.857142857142854,442.0,5.0,5.857142857142857,0.08407079646017698,3.831900927340737,48.36480359643579,76.74704878204,1.0461930455005641,0.0612640721845088,0.129088785046729
2020-5-20,3598,470,1454,3458.714285714286,42.0,34.714285714285715,448.0,3.0,6.0,0.0985576923076923,3.831900927340737,48.675498266220174,77.42052915710484,1.0457821521426471,0.06074766355140193,0.12952790054107638
2020-5-21,3641,473,1509,3495.4285714285716,43.0,36.714285714285715,453.71428571428567,3.0,5.714285714285714,0.10937500000000001,3.521206257556353,48.986192936004564,77.51634595870443,1.045724287014693,0.060674899838916274,0.12980219061631518
2020-5-22,3678,476,1587,3532.7142857142853,37.0,37.285714285714285,459.0,3.0,5.2857142857142865,0.10666666666666669,3.210511587771969,49.296887605788946,76.9064158227331,1.0460951503392084,0.06114108222985137,0.129928424117433
2020-5-23,3713,482,1655,3570.0,35.0,37.285714285714285,463.8571428571429,6.0,4.857142857142857,0.1174603174603175,2.899816917987585,49.91827694535771,76.59043790471115,1.0462896534871298,0.06138541793036523,0.12993197278911567
2020-5-24,3741,486,1690,3604.2857142857147,28.0,34.28571428571428,468.7142857142857,4.0,4.857142857142857,0.12546125461254615,3.210511587771969,50.33253650507022,77.3723542731563,1.0458113009958834,0.060784313725490424,0.13004359889021005
2020-5-25,3756,491,1711,3637.4285714285716,15.0,33.14285714285714,473.7142857142857,5.0,4.999999999999999,0.1283018867924528,2.4855573582750727,50.850360954710865,78.4589113051646,1.0451627583510508,0.05996829171621121,0.1302332888225591
2020-5-26,3771,499,1836,3669.0,15.0,31.57142857142857,477.8571428571428,8.0,4.142857142857143,0.1405622489959839,2.4855573582750727,51.67888007413589,80.24190301441146,1.044137408435197,0.05867567355274539,0.13024179418292253
2020-5-27,3793,505,1856,3699.714285714286,22.0,30.71428571428571,482.4285714285714,6.0,4.571428571428571,0.11693548387096775,3.003381807915713,52.300269413704655,82.20684242436411,1.0430600283588132,0.05731417669275396,0.13039616958838518
2020-5-28,3816,509,1996,3727.5714285714284,23.0,27.857142857142854,487.42857142857144,4.0,4.999999999999999,0.13913043478260867,3.3140764777000973,52.71452897341717,85.42366318555226,1.0414053987959893,0.055216619043941595,0.1307630398957575
2020-5-29,3841,517,2024,3752.5714285714284,25.0,24.999999999999996,492.5714285714286,8.0,5.142857142857142,0.15217391304347824,3.4176413676282253,53.54304809284219,90.37047758551574,1.0390951753933302,0.052274556394435345,0.13126237246840264
2020-5-30,3867,524,2142,3775.8571428571427,26.0,23.285714285714285,498.42857142857133,7.0,5.857142857142856,0.1506276150627615,3.624771147484481,54.26800232233909,97.2824036464118,1.03626770894403,0.04865235267245316,0.132004086111006
2020-5-31,3876,526,2147,3797.8571428571427,9.0,22.0,504.4285714285714,2.0,6.0,0.1576923076923077,3.9354658172688652,54.475132102195346,104.33620812483717,1.033774844812559,0.04543906776134066,0.13281925898062816
2020-6-1,3892,527,2156,3817.142857142857,16.0,19.285714285714285,510.1428571428571,1.0,5.714285714285714,0.17073170731707318,3.624771147484481,54.578696992123476,112.41960156303213,1.0313086946625019,0.04224186571374822,0.13364520958083834
2020-6-2,3921,532,2160,3836.5714285714284,29.0,19.428571428571427,515.2857142857142,5.0,5.142857142857142,0.15936254980079684,2.899816917987585,55.09652144176412,122.57847094118677,1.0286771024385866,0.03880988023952092,0.13430890676198987
2020-6-3,3931,534,2190,3858.0,10.0,21.428571428571427,520.0,2.0,4.7142857142857135,0.14814814814814814,2.796252028059457,55.30365122162037,133.57821767374372,1.026284878089469,0.03567173071194518,0.13478486262312078
2020-6-4,3954,539,2205,3877.7142857142853,23.0,19.71428571428571,524.1428571428571,5.0,4.142857142857142,0.12840466926070038,2.589122248203201,55.82147567126101,141.08026467049018,1.024869926081819,0.03380730208101912,0.13516799292661363
2020-6-5,3970,542,2245,3897.428571428571,16.0,19.714285714285708,528.4285714285713,3.0,4.285714285714286,0.1111111111111111,2.2784275784188166,56.132170341045395,147.90719305995933,1.0237085100770023,0.032272325375773625,0.135583901473499
2020-6-6,3990,545,2279,3915.857142857142,20.0,18.428571428571427,532.0,3.0,3.5714285714285707,0.11494252873563218,1.8641680187063046,56.44286501082978,153.11121845320062,1.02289353946048,0.03119272780587934,0.1358578672795593
2020-6-7,4008,546,2279,3933.4285714285716,18.0,17.57142857142857,535.0,1.0,2.999999999999999,0.10416666666666667,1.9677329086344326,56.54642990075791,158.57735389016537,1.0220957492659513,0.030133887855240515,0.13601365584368416
2020-6-8,4014,548,2284,3952.2857142857138,6.0,18.857142857142854,537.8571428571429,2.0,2.8571428571428568,0.09051724137931033,1.9677329086344326,56.75355968061416,161.68445723536755,1.0216665666631766,0.02956344882690498,0.13608761656907398
2020-6-9,4017,550,2324,3969.7142857142853,3.0,17.428571428571427,540.8571428571429,2.0,2.999999999999999,0.09049773755656108,1.6570382388500486,56.96068946047042,163.285759456505,1.0214518252910139,0.029277813923226925,0.13624586152295956
2020-6-10,4027,551,2355,3983.428571428571,10.0,13.714285714285714,543.4285714285714,1.0,2.571428571428571,0.09767441860465115,1.6570382388500486,57.06425435039855,169.97704288390716,1.020598719720036,0.028141643875053912,0.1364223210443265
2020-6-11,4039,553,2391,3997.142857142857,12.0,13.714285714285714,545.8571428571428,2.0,2.4285714285714284,0.09230769230769231,1.2427786791375364,57.2713841302548,180.392855352138,1.0193978983262277,0.026538516712092952,0.13656182987848461
2020-6-12,4053,555,2447,4009.285714285714,14.0,12.142857142857142,547.8571428571429,2.0,1.9999999999999996,0.09714285714285716,1.1392137892094083,57.47851391011106,192.06206083283246,1.0182086675995716,0.024946390278770547,0.1366470693034028
2020-6-13,4064,559,2476,4021.142857142857,11.0,11.857142857142856,549.7142857142857,4.0,1.8571428571428568,0.08588957055214723,1.0356488992812802,57.892773469823574,205.77886915650518,1.0169846665280646,0.023303046499198454,0.13670598266306663
