date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-12-13,266432,2331,0,241162.57142857142,4995.0,6799.142857142857,2115.142857142857,56.0,54.85714285714285,0.008377744617352375,37.48827628905623,268.05267493800636,23.923241015807044,1.15588813417553,0.18357203464216754,0.008770609985676525
2020-12-14,271364,2380,0,247845.42857142855,4932.0,6682.857142857142,2169.7142857142853,49.0,54.57142857142856,0.007984363953923565,37.48827628905623,273.6874158526191,24.9527105616399,1.1490001867557031,0.17671185649514431,0.008754304238010095
2020-12-15,277248,2433,0,254296.14285714284,5884.0,6450.714285714286,2223.285714285714,53.0,53.57142857142857,0.007756187691620474,36.56831858871129,279.7821356174043,26.099665204845728,1.1420084603064355,0.1696466345959866,0.0087428998698368
2020-12-16,282601,2482,0,260470.5714285714,5353.0,6174.428571428572,2276.285714285714,49.0,53.0,0.007439295349944454,36.45332387616818,285.41687653201706,27.399710296941926,1.134835888844215,0.16228997350108676,0.008739128193259015
2020-12-17,287730,2529,0,266294.8571428571,5129.0,5824.285714285714,2328.5714285714284,47.0,52.285714285714285,0.00731063293134705,35.648360888366355,290.8216280215436,28.918141313639637,1.1273237114449568,0.15446439246769839,0.008744334958456362
2020-12-18,292640,2580,0,271795.71428571426,4910.0,5500.857142857142,2379.5714285714284,51.0,51.0,0.007184359296482412,34.72840318802142,296.6863583612425,30.720701207969288,1.119424091279253,0.14609906097644698,0.008754999816038306
2020-12-19,296528,2632,0,277064.57142857136,3888.0,5268.857142857142,2429.9999999999995,52.0,50.42857142857143,0.00700741962077494,35.073387325650764,302.66608341348467,32.744670412301204,1.1116453567287936,0.13772213374540743,0.00877051868259694
2020-12-20,300062,2686,0,282077.5714285714,3534.0,5013.0,2481.0,54.0,51.0,0.006947724767753112,34.613408475478295,308.875797890813,34.962201314235806,1.1042077178671932,0.12957990195168512,0.00879545292252435
2020-12-21,303747,2733,0,286881.8571428571,3685.0,4804.285714285715,2531.714285714286,47.0,50.714285714285715,0.007077996748483287,35.188382038193886,314.2805493803395,37.50308533781138,1.0968166402793122,0.1213571950572867,0.008824936895377044
2020-12-22,307827,2782,0,291508.0,4080.0,4626.142857142858,2582.1428571428573,49.0,50.42857142857143,0.0069921805755254,34.49841376293518,319.91529029495223,40.24210728235627,1.0899394319869617,0.1135858314995769,0.008857879911161468
2020-12-23,312253,2833,0,295876.4285714285,4426.0,4368.428571428572,2632.0000000000005,51.0,49.857142857142854,0.00697766356987547,34.49841376293518,325.78002063465124,43.099442494770514,1.0837340656343017,0.1064719615634172,0.008895605549614103
