date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-21,595149,9686,434237,548651.1428571428,13544.0,10642.42857142857,8890.857142857143,221.0,175.57142857142856,0.02875107878190112,106.3321639746235,952.7597967235922,44.3849480045517,1.0812130291211164,0.10355381922916296,0.01620493688677531
2021-1-22,609136,9920,441556,559700.1428571428,13987.0,11049.0,9076.857142857143,234.0,186.0,0.02867810057169525,112.43077097409311,975.7771199151388,43.744067914984704,1.0824506199086625,0.10498838970795388,0.016217357202236608
2021-1-23,624469,10194,451324,571224.0,15333.0,11523.857142857141,9273.571428571428,274.0,196.7142857142857,0.028255208333333337,119.11956574770495,1002.7290282676336,42.91966587264339,1.0840991527981003,0.10689320633676047,0.016234561973186398
2021-1-24,636190,10469,456491,583374.4285714285,11721.0,12150.42857142857,9485.714285714284,275.0,212.1428571428571,0.026320316531911234,131.12005048859677,1029.779301249152,42.001418064443,1.0860146763055991,0.10909780701491123,0.016260078983823426
2021-1-25,643113,10721,461757,595715.7142857143,6923.0,12341.285714285712,9715.428571428569,252.0,229.7142857142857,0.026313457960485512,141.74343042315675,1054.5671877631253,41.05630256141256,1.0880795086379669,0.11146382095693996,0.01630883379176548
2021-1-26,653878,11012,475485,608088.5714285714,10765.0,12372.857142857141,9957.285714285714,291.0,241.85714285714283,0.027882781342118954,145.08782780996268,1083.191294809023,40.17890863323198,1.090087089718142,0.11375392385150151,0.016374729245269722
2021-1-27,668951,11305,484753,620505.7142857142,15073.0,12417.142857142855,10209.571428571428,293.0,252.28571428571428,0.02822936988311407,152.17008109966932,1112.012131112968,39.62594586287155,1.091400003416386,0.11524613425675756,0.016453629988442606
2021-1-28,685383,11608,493699,632983.7142857142,16432.0,12477.999999999998,10472.42857142857,303.0,262.85714285714283,0.029189117715116855,159.252334389376,1141.8166137071503,39.42431796749002,1.091888299607577,0.11580001565543308,0.016544546621149812
2021-1-29,698583,11886,504886,645874.2857142857,13200.0,12890.571428571428,10747.0,278.0,274.57142857142856,0.03002953992786382,166.0394937920115,1169.16198057574,39.43345042347601,1.0918660702006404,0.11577481343460416,0.01663946101850869
2021-1-30,711018,12179,518900,658652.4285714284,12435.0,12778.142857142855,11027.857142857141,293.0,280.85714285714283,0.031120466321243528,166.43295230810634,1197.982816879685,39.50410215848629,1.0916944586323292,0.11558021021339837,0.016743060018431573
