date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-4-11,6356,208,375,4817.857142857142,401.0,367.42857142857133,131.85714285714286,27.0,15.714285714285712,0.12136929460580913,2.697664346340325,5.501119451360663,7.818642014955144,1.5577861984881243,0.46236317529611903,0.027368421052631584
2020-4-12,6674,232,439,5207.714285714285,318.0,389.85714285714283,150.28571428571428,24.0,18.428571428571427,0.09981851179673319,3.015036622380363,6.135864003440739,8.256163095013594,1.5216200815922385,0.44438843587842836,0.028858287156416307
2020-4-13,6934,245,487,5575.142857142858,260.0,367.42857142857144,170.0,13.0,19.71428571428571,0.1050488599348534,3.3059612087503982,6.479683969150781,8.780732724135357,1.4839356801911903,0.4245350304493334,0.03049249218469738
2020-4-14,7202,263,618,5935.285714285714,268.0,360.1428571428571,189.71428571428572,18.0,19.71428571428571,0.10566615620214395,3.0679320017203695,6.955742383210838,9.435509727629704,1.443842201545228,0.40203966586378315,0.03196380003369678
2020-4-15,7582,286,668,6271.571428571428,380.0,336.2857142857143,208.85714285714283,23.0,19.14285714285714,0.09787234042553192,2.7505597256803314,7.564039245620911,10.244447715203963,1.402566581096357,0.377259489253135,0.033302202683310175
2020-4-16,7918,314,774,6611.142857142857,336.0,339.57142857142856,226.99999999999997,28.0,18.142857142857142,0.0891550232867598,2.9621412430403566,8.304574556381,11.252617356054593,1.3606924949810646,0.35026536980934375,0.03433596957517611
2020-4-17,8379,332,866,6945.857142857142,461.0,334.7142857142857,247.0,18.0,20.0,0.0736231884057971,3.5175427261104235,8.780632970441058,12.260151657597776,1.326684476829522,0.3268291628851723,0.03556076592418914
2020-4-18,8742,347,981,7292.142857142857,363.0,346.2857142857142,268.57142857142856,15.0,21.57142857142857,0.07021063189568705,3.2795135190803952,9.177348315491106,13.263576451770458,1.2986136063578892,0.30636967565455264,0.03683024782055049
2020-4-19,9287,360,1040,7633.0,545.0,340.8571428571428,288.4285714285714,13.0,19.857142857142858,0.07591754650578181,3.0414843120503665,9.521168281201147,14.412410381852856,1.2718453286923606,0.28584582231364486,0.03778705246018228
2020-4-20,9593,380,1133,8006.285714285714,306.0,373.2857142857142,306.7142857142857,20.0,18.285714285714285,0.06205357142857143,3.0414843120503665,10.05012207460121,15.444307862355819,1.2515742398886225,0.26960004491774425,0.0383091856398544
2020-4-21,9856,401,1297,8386.142857142857,263.0,379.8571428571428,326.0,21.0,19.285714285714285,0.0542832909245123,3.0943796913903725,10.605523557671278,16.210622462767933,1.2383676840071174,0.2586717579045036,0.038873652113179905
2020-4-22,10169,426,1513,8765.285714285714,313.0,379.1428571428571,345.7142857142857,25.0,19.714285714285715,0.05321245565628695,3.0414843120503665,11.266715799421357,16.699252827744168,1.23064494983481,0.25215065669556924,0.03944130254086738
2020-4-23,10511,454,1740,9134.857142857143,342.0,369.57142857142856,365.71428571428567,28.0,20.0,0.052055827989437954,2.9621412430403566,12.007251110181446,17.203183647258275,1.223186066094297,0.24575843017096666,0.04003503065182033
2020-4-24,10892,494,1944,9505.285714285714,381.0,370.4285714285714,385.71428571428567,40.0,20.0,0.05325218714340054,3.226618139740389,13.065158696981573,17.711231747307778,1.2161378214482959,0.23963155260853253,0.04057892601109157
2020-4-25,11273,524,2126,9864.285714285714,381.0,359.0,408.8571428571428,30.0,23.142857142857146,0.054432348367029565,3.887810381490468,13.85858938708167,18.306053623669715,1.2084298207000967,0.2328328599125299,0.04144822592324402
2020-4-26,11617,535,2265,10225.857142857141,344.0,361.57142857142856,434.1428571428571,11.0,25.285714285714285,0.05936240381091976,4.337421105880522,14.149513973451704,18.920739606274683,1.2010200891634784,0.2261984069514844,0.042455400176024366
2020-4-27,11902,562,2466,10558.714285714286,285.0,332.8571428571429,459.1428571428571,27.0,24.999999999999996,0.06881804043545878,4.099391898850493,14.863601594541791,19.829086282412977,1.1909846639249386,0.2170548050460317,0.043484731636698186
2020-4-28,12218,596,2655,10888.571428571428,316.0,329.85714285714283,485.1428571428571,34.0,26.0,0.06941689805632685,4.258078036870513,15.762823043321898,21.0618253337447,1.1788632133180394,0.2057609828036423,0.04455523484649698
2020-4-29,12640,624,3025,11225.999999999998,422.0,337.42857142857144,513.0,28.0,27.857142857142858,0.07731520815632965,4.496107243900542,16.50335835408199,22.368386278586325,1.1675867623026095,0.1950013119916032,0.04569748797434528
2020-4-30,12877,644,3236,11579.0,237.0,352.99999999999994,541.2857142857142,20.0,28.285714285714285,0.08203618005889778,4.496107243900542,17.032312147482052,23.538123471665077,1.1586311449927005,0.18627675549107925,0.04674719011017482
2020-5-1,13105,651,3491,11917.0,228.0,338.0,568.4285714285713,7.0,27.142857142857142,0.08450704225352113,3.967153450500478,17.217445975172073,24.5865279166963,1.1513794782961633,0.1790926924358136,0.04769896546350351
2020-5-2,13375,664,3762,12233.142857142857,270.0,316.1428571428571,590.8571428571428,13.0,22.428571428571427,0.0783828382838284,3.3588565880904047,17.561265940882116,25.665976798202216,1.1445737545564132,0.17225092604802272,0.04829970104633781
2020-5-3,13693,678,3945,12533.42857142857,318.0,300.2857142857143,610.8571428571429,14.0,20.0,0.0658005029337804,3.411751967430411,17.93153359626216,27.07162491844197,1.1365768457530108,0.16408585575485812,0.04873823147240523
2020-5-4,14006,698,4095,12830.0,313.0,296.57142857142856,631.2857142857143,20.0,20.428571428571427,0.05357826253348642,3.0679320017203695,18.460487389662223,28.300328443105467,1.1302770107099742,0.1575557936489843,0.04920387484689901
2020-5-5,14431,716,4280,13130.571428571428,425.0,300.5714285714285,650.7142857142857,18.0,19.42857142857143,0.05377961639714179,2.697664346340325,18.936545803722282,29.57248940459827,1.1243381983833252,0.15131945217681786,0.04955719476902322
2020-5-6,14740,733,4655,13446.714285714286,309.0,316.1428571428571,667.8571428571427,17.0,17.14285714285714,0.051243406179351934,2.433187449640293,19.386156528112334,30.96170536803828,1.118441511134536,0.14504863241725974,0.049666939347902284
2020-5-7,15047,755,4862,13746.714285714286,307.0,300.0,683.4285714285713,22.0,15.57142857142857,0.0463857750289911,2.3538443806302833,19.968005700852405,32.44600773296141,1.1127289152321318,0.13889744706619778,0.04971577623743855
2020-5-8,15366,776,5184,14056.714285714286,319.0,309.99999999999994,699.2857142857142,21.0,15.857142857142856,0.04203625144620131,2.7505597256803314,20.523407183922473,33.96974290749022,1.10741027263792,0.13310193604705545,0.04974745164994867
2020-5-9,15651,785,5437,14379.714285714284,285.0,323.0,717.1428571428571,9.0,17.857142857142854,0.04417031436530043,2.9621412430403566,20.7614363909525,34.918934088750426,1.1043433530056515,0.12972956492575993,0.049871843271275015
2020-5-10,15996,800,5698,14704.857142857141,345.0,325.1428571428571,734.4285714285713,15.0,17.285714285714285,0.04938759383642828,2.829902794690341,21.158151736002548,35.30826108425953,1.1031354302156582,0.12839515984819883,0.04994462471097985
2020-5-11,16326,811,5816,15033.857142857143,330.0,329.0,751.8571428571429,11.0,17.428571428571427,0.05193133047210299,2.697664346340325,21.449076322372584,35.57423970883595,1.1023261485043394,0.12749917422814605,0.050010927715537314
