date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-22,9216,205,996,7237.857142857143,540.0,433.8571428571428,174.42857142857144,12.0,8.142857142857142,0.039511494252873564,1.024824897137044,5.252227597827351,12.93220047114448,1.3073376552101987,0.3128411858570589,0.024099476956478832
2020-5-23,9998,216,1040,7689.714285714285,782.0,451.8571428571428,181.85714285714283,11.0,7.428571428571428,0.039501039501039496,0.9479630298517657,5.534054444540038,13.120632051853459,1.3023156835168606,0.30912858975624213,0.023649401798320573
2020-5-24,10582,218,1075,8203.42857142857,584.0,513.7142857142857,188.7142857142857,2.0,6.857142857142857,0.03324808184143223,1.2041692541360267,5.58529568939689,13.297896354170993,1.297738156169543,0.30571449803076467,0.023004318751741432
2020-5-25,11173,219,1097,8763.142857142857,591.0,559.7142857142857,195.7142857142857,1.0,6.999999999999999,0.028268551236749116,1.1529280092791745,5.610916311825316,13.086185102695952,1.3032215113852748,0.30980078016160484,0.022333800658602587
2020-5-26,11831,220,1128,9349.0,658.0,585.8571428571428,202.28571428571428,1.0,6.571428571428571,0.027328499721137756,1.05044551956547,5.636536934253742,12.824426453579484,1.3102853062696995,0.31500440155195475,0.021637149886160476
2020-5-27,12456,227,1138,9945.857142857143,625.0,596.8571428571429,208.28571428571425,7.0,6.0,0.02645198389879241,0.8454805401380613,5.815881291252725,12.734830101005151,1.3127789447496105,0.3168253289121833,0.02094195716809583
2020-5-28,13036,235,1209,10561.714285714284,580.0,615.8571428571429,213.99999999999997,8.0,5.714285714285714,0.022900763358778626,0.8711011625664874,6.020846270680133,12.780426097342945,1.3115049592827779,0.31589606584220287,0.020261862251798952
2020-5-29,13659,246,1259,11184.571428571428,623.0,622.8571428571429,219.99999999999994,11.0,6.0,0.01926782273603083,0.768618672852783,6.30267311739282,12.839101735115669,1.3098806296508783,0.31470811015527766,0.019669953507382616
2020-5-30,14525,249,1303,11819.285714285714,866.0,634.7142857142857,225.85714285714286,3.0,5.857142857142857,0.018461538461538463,0.768618672852783,6.379534984678099,12.950777822454164,1.306835179266554,0.3124712614315639,0.01910920408533269
2020-5-31,15205,257,1328,12466.0,680.0,646.7142857142857,230.57142857142856,8.0,4.714285714285714,0.017306880540312368,0.7942392952812091,6.5844999641055075,13.286666908968835,1.2980240400577472,0.3059285671118632,0.018496023469551464
2020-6-1,15750,265,1428,13126.42857142857,545.0,660.4285714285713,236.14285714285717,8.0,5.571428571428571,0.014588859416445622,0.9735836522801918,6.789464943532916,13.766564907598916,1.2862747262837417,0.29703651073777826,0.01798987865266366
2020-6-2,16509,270,1450,13780.285714285714,759.0,653.8571428571429,242.7142857142857,5.0,6.571428571428571,0.016352201257861635,1.1529280092791745,6.917568055675047,14.29766365034139,1.2743022289823518,0.2877727594275452,0.017613153366092347
2020-6-3,17267,294,1522,14448.571428571428,758.0,668.2857142857143,249.8571428571429,24.0,7.142857142857143,0.017100371747211896,1.1016867644223223,7.532462993957274,14.879744468694492,1.2622758967493928,0.2782546494992847,0.017292861380264982
2020-6-4,18054,300,1585,15135.857142857143,787.0,687.2857142857142,259.42857142857144,6.0,9.571428571428571,0.017129153819801304,1.5116167232771398,7.68618672852783,15.483887967921492,1.2508565183078821,0.2690132489618351,0.017139998678634465
2020-6-5,18969,309,1762,15852.714285714284,915.0,716.8571428571428,268.71428571428567,9.0,9.285714285714286,0.022061244649324994,1.3835136111350095,7.916772330383665,16.038110175554642,1.2412187789793365,0.2610546384649508,0.016950679919617188
2020-6-6,19551,327,1830,16611.285714285714,582.0,758.5714285714284,277.7142857142857,18.0,9.0,0.02055011065444199,1.537237345705566,8.377943534095335,16.525529677691754,1.2333328141958073,0.2544314177833449,0.01671841003104602
2020-6-7,20342,357,1875,17329.285714285714,791.0,717.9999999999999,288.85714285714283,30.0,11.142857142857142,0.017519466073414907,1.793443569989827,9.146562206948119,16.901471387145154,1.2275929211629557,0.24954634972780987,0.01666872758748609
2020-6-8,20917,369,2171,18063.142857142855,575.0,733.8571428571428,303.1428571428571,12.0,14.285714285714285,0.01990811638591118,2.357097263415201,9.45400967608923,17.46778295156077,1.2194589958077313,0.24252916202959485,0.0167823982537448
2020-6-9,21459,384,2651,18801.285714285714,542.0,738.142857142857,318.0,15.0,14.857142857142856,0.0243842965130456,2.536441620414184,9.838319012515623,17.92834708548773,1.2132593278209067,0.23710475949447174,0.016913736902491473
2020-6-10,22142,405,3013,19508.428571428572,683.0,707.1428571428571,334.2857142857143,21.0,16.285714285714285,0.024892292963140255,2.305856018558349,10.37635208351257,18.42568491295757,1.2069453336191056,0.23151152276819975,0.017135450611091174
2020-6-11,22890,426,3326,20204.857142857145,748.0,696.4285714285713,350.1428571428571,21.0,15.857142857142856,0.02644398051496172,2.6901653549847406,10.91438515450952,19.119038698449142,1.1987405354651677,0.22413755226678578,0.017329637852284453
