date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-13,182156,2384,139967,177920.14285714284,1063.0,1071.7142857142856,2312.5714285714284,17.0,17.0,0.020683903252710592,19.335384817662487,460.9555740530737,126.692040347093,1.0277331926107502,0.03757374151715043,0.012997805596571817
2021-1-14,183242,2401,140573,178936.99999999997,1086.0,1016.8571428571429,2329.285714285714,17.0,16.71428571428571,0.019280622164614392,18.948677121309235,464.2425894720763,125.87992874641023,1.0279145870909863,0.037811506125139505,0.01301735087927994
2021-1-15,184187,2416,141374,179913.42857142858,945.0,976.4285714285714,2345.714285714286,15.0,16.428571428571427,0.01848049281314168,18.561969424955986,467.14289719472566,126.52576125272698,1.0277701407878126,0.03762217987336314,0.013038016696919312
2021-1-16,184187,2416,141374,180852.42857142855,0.0,939.0,2361.5714285714284,0.0,15.857142857142858,0.018164586953087977,21.46227714760536,467.14289719472566,131.37015385168687,1.026732526826194,0.03626029661885022,0.013058002301797758
2021-1-17,184187,2416,141374,181791.42857142855,0.0,939.0,2377.428571428571,0.0,15.857142857142858,0.017532775232980573,21.46227714760536,467.14289719472566,137.33374524786163,1.0255569853546975,0.0347133851040351,0.013077781444984048
2021-1-18,186016,2458,142245,182730.42857142855,1829.0,939.0,2393.2857142857138,42.0,15.857142857142858,0.017532775232980573,12.181292435127366,475.2637588181439,143.78310839331235,1.0243967631169928,0.03318245398965847,0.013097357309322943
2021-1-19,186877,2477,144030,183581.14285714284,861.0,850.7142857142858,2408.2857142857138,19.0,15.0,0.0166317051243632,17.595200184072862,478.9374819334998,148.2941064793213,1.0236459266833704,0.03218949381329095,0.013118371946076004
2021-1-20,187712,2492,144877,184407.42857142858,835.0,826.2857142857142,2423.9999999999995,15.0,15.714285714285714,0.015459363957597174,17.98190788042611,481.83778965614914,154.90830176750353,1.0226249707663841,0.030836500480908358,0.013144806685816806
2021-1-21,188477,2506,145724,185201.14285714284,765.0,793.7142857142856,2439.428571428571,14.0,15.428571428571427,0.01588677065280185,17.595200184072862,484.5447435306219,161.1231118156085,1.021742866732559,0.029664903490098204,0.013171779254679081
2021-1-22,189308,2518,146448,185949.0,831.0,747.8571428571427,2454.4285714285716,12.0,14.999999999999998,0.015241320914479254,17.401846335896238,486.8649897087414,167.5036692613286,1.020906039839761,0.028551196845437388,0.013199471744556688
