date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-4-23,28496,1549,20600,27604.14285714286,228.0,276.0,1397.8571428571427,40.0,38.57142857142857,0.05515239477503629,26.30931235419535,178.74177559933594,62.84769241089922,1.0566938225714024,0.07429808099447444,0.050639396777916346
2020-4-24,28677,1589,21000,27856.142857142855,181.0,252.0,1436.1428571428569,40.0,38.285714285714285,0.051684532924961724,25.616962029084945,183.3574444334053,67.17884194081071,1.0529436248418118,0.06967898193335387,0.05155569687116973
2020-4-25,28894,1599,21300,28084.571428571428,217.0,228.42857142857142,1473.5714285714284,10.0,37.42857142857142,0.05419615773508595,25.50157030823321,184.51136164192263,72.0378908342964,1.0492859681163962,0.06513567153692701,0.052469073003987954
2020-4-26,29061,1610,21800,28297.428571428572,167.0,212.85714285714286,1506.5714285714284,11.0,33.0,0.056931768796175564,23.7706944954572,185.78067057129172,77.01784102455998,1.0460269507098716,0.06105538373891117,0.053240577134721974
2020-4-27,29164,1665,22200,28486.142857142855,103.0,188.7142857142857,1537.5714285714284,55.0,31.0,0.05353418308227115,20.885901474163852,192.12721521813708,83.60889001724462,1.042322882223541,0.05638069082501207,0.05397611871436237
2020-4-28,29264,1699,22600,28660.42857142857,100.0,174.2857142857143,1571.2857142857142,34.0,33.71428571428571,0.053832795832299676,21.578251799274256,196.05053372709602,92.10065604361118,1.0383468405600071,0.05131818478157302,0.054824222546766825
2020-4-29,29407,1716,22600,28831.999999999996,143.0,171.57142857142856,1602.857142857143,17.0,31.571428571428573,0.06407819712191148,21.924426961829457,198.0121929815755,101.93270043378989,1.0345848512142295,0.04648519860634126,0.05559299191374664
2020-4-30,29586,1737,23400,28994.714285714283,179.0,162.7142857142857,1632.4285714285713,21.0,29.57142857142857,0.07231675392670157,19.270417382239575,200.43541911946193,111.48962385540685,1.0315739328381477,0.04258661011574427,0.05630090213487188
2020-5-1,29705,1754,23900,29150.42857142857,119.0,155.71428571428567,1659.2857142857142,17.0,26.857142857142854,0.07720999627004849,17.077974686056628,202.3970783739414,121.11896933087496,1.0290276336833455,0.03926824100944504,0.05692148608449766
2020-5-2,29817,1762,24200,29297.28571428571,112.0,146.85714285714286,1682.8571428571427,8.0,23.57142857142857,0.074396517609814,17.885716732018768,203.32021214075527,130.25847252081246,1.026963722285637,0.03656402993339958,0.05744071854535525
2020-5-3,29905,1762,24500,29429.14285714285,88.0,131.85714285714283,1706.1428571428573,0.0,23.28571428571428,0.0718328254244667,17.539541569463566,203.32021214075527,139.73157218641285,1.0251129605263827,0.034127978701098405,0.057974602434904196
2020-5-4,29981,1784,25200,29549.714285714283,76.0,120.57142857142857,1727.857142857143,22.0,21.71428571428571,0.07010752688172042,11.192996922618196,205.85882999949342,148.98297141468842,1.0235353164475027,0.03204306712491012,0.058472888304455455
2020-5-5,30009,1795,25400,29666.428571428565,28.0,116.71428571428571,1744.857142857143,11.0,17.0,0.0673758865248227,9.808296272397389,207.12813892886248,158.78777543845456,1.0220661478327104,0.030094562190594032,0.058815881347362355
2020-5-6,30060,1805,25700,29772.857142857138,51.0,106.42857142857143,1758.5714285714284,10.0,13.714285714285714,0.055947343676539724,9.115945947286985,208.28205613737984,170.06662058539715,1.0205877590093193,0.028127031517106826,0.05906626361498969
2020-5-7,30126,1810,25900,29866.14285714286,66.0,93.28571428571429,1771.285714285714,5.0,12.714285714285714,0.049689440993788817,7.846637017917911,208.8590147416385,183.20888482222836,1.0190969122480857,0.0261359819586392,0.05930748147687538
2020-5-8,30207,1823,26100,29943.285714285714,81.0,77.14285714285714,1781.7142857142853,13.0,10.428571428571427,0.05045351473922902,6.461936367697103,210.35910711271106,200.0352359392323,1.017476586328283,0.023964068247370518,0.05950296512931588
2020-5-9,30251,1830,26400,30015.0,44.0,71.71428571428571,1791.5714285714282,7.0,9.857142857142856,0.045653533458411506,7.038894971955773,211.1668491586732,222.46567476865204,1.0157007257348898,0.021574118691049415,0.059689203017538835
2020-5-10,30305,1833,26600,30077.0,54.0,62.0,1801.2857142857142,3.0,9.714285714285714,0.04630872483221476,7.846637017917911,211.5130243212284,246.14826749200137,1.0141794594357723,0.01951881202256034,0.059889141679213824
2020-5-11,30344,1845,26800,30134.142857142855,39.0,57.14285714285714,1811.4285714285713,12.0,10.142857142857142,0.05147615442846329,5.654194321734965,212.8977249714492,274.3323712673134,1.012713484337523,0.01753119374557688,0.060112165128307235
2020-5-12,30380,1867,26800,30185.999999999996,36.0,51.857142857142854,1820.1428571428569,22.0,8.714285714285714,0.0581967213114754,5.769586042586699,215.43634283018736,310.1768266737637,1.0112360756174326,0.015521074813097724,0.0602975835533975
2020-5-13,30413,1870,27100,30238.999999999996,33.0,53.0,1830.428571428571,3.0,10.285714285714285,0.0507910074937552,7.154286692807507,215.78251799274256,352.0786819981211,1.0098922482891952,0.013686571826106775,0.06053204707260727
2020-5-14,30463,1872,27100,30289.42857142857,50.0,50.42857142857142,1839.7142857142856,2.0,9.285714285714285,0.06321334503950835,6.923503251104039,216.01330143444602,391.072340725107,1.0089015200406797,0.012330339722118389,0.0607378340392216
