date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-8,99,4,93,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,670.0624515887365,1.0051856572584617,0.007215007215007119,0.0404040404040404
2020-6-9,99,4,93,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,838.1858875030505,1.0041433659438987,0.005772005772005762,0.0404040404040404
2020-6-10,99,4,93,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,1118.3912216627073,1.0031036647095748,0.0043290043290044045,0.0404040404040404
2020-6-11,99,4,93,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,1678.8013027147474,1.002066543379408,0.0028860028860029363,0.0404040404040404
2020-6-12,99,4,93,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,3360.0303738858606,1.001031991831947,0.0014430014430013571,0.0404040404040404
2020-6-13,99,4,93,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-14,99,4,93,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-15,99,4,93,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-16,99,4,94,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-17,99,4,94,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-18,99,4,94,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-19,99,4,94,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-20,99,4,94,98.99999999999999,0.0,0.0,3.999999999999999,0.0,0.0,0.0,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-21,100,4,94,98.99999999999999,1.0,0.0,3.999999999999999,0.0,0.0,,0.0,101.56666582027778,,,,0.0404040404040404
2020-6-22,101,4,95,99.14285714285714,1.0,0.14285714285714285,3.999999999999999,0.0,0.0,,0.0,101.56666582027778,,,,0.04034582132564841
2020-6-23,101,4,95,99.42857142857143,0.0,0.2857142857142857,3.999999999999999,0.0,0.0,,0.0,101.56666582027778,3364.8824049912946,1.0010305029729094,0.0014409221902018654,0.04022988505747126
2020-6-24,102,4,95,99.71428571428572,1.0,0.2857142857142857,3.999999999999999,0.0,0.0,,0.0,101.56666582027778,1123.2432595040025,1.00309023721504,0.00431034482758641,0.04011461318051575
2020-6-25,102,4,95,100.14285714285714,0.0,0.42857142857142855,3.999999999999999,0.0,0.0,,0.0,101.56666582027778,674.9145029013584,1.00514828106951,0.007163323782235165,0.03994293865905848
2020-6-26,102,4,95,100.57142857142857,0.0,0.42857142857142855,3.999999999999999,0.0,0.0,,0.0,101.56666582027778,422.72849583258034,1.0082321909800849,0.011412268188302543,0.039772727272727265
2020-6-27,103,4,95,100.99999999999999,1.0,0.42857142857142855,3.999999999999999,0.0,0.0,,0.0,101.56666582027778,308.0975541598283,1.0113123323526414,0.01562500000000011,0.0396039603960396
