date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-17,741,14,325,731.9999999999999,1.0,1.9999999999999998,14.0,0.0,0.0,0.16666666666666666,0.0,62.67206840208608,432.5497063233864,1.0080445260692248,0.011154598825831807,0.019125683060109294
2020-7-18,743,14,337,733.9999999999999,2.0,1.9999999999999998,14.0,0.0,0.0,0.0,0.0,62.67206840208608,392.2007775227511,1.0088757953362455,0.012295081967212962,0.019073569482288832
2020-7-19,746,14,451,736.2857142857142,3.0,2.2857142857142856,14.0,0.0,0.0,0.0,0.0,62.67206840208608,358.86897459083,1.009704168164217,0.01342934994161138,0.01901435778036477
2020-7-20,746,14,536,738.7142857142857,0.0,2.4285714285714284,14.0,0.0,0.0,0.0,0.0,62.67206840208608,326.61224112461406,1.0106676615897046,0.01474582848273176,0.01895184683813576
2020-7-21,746,14,588,740.7142857142857,0.0,1.9999999999999998,14.0,0.0,0.0,0.0,0.0,62.67206840208608,303.5412838205289,1.0114831060185627,0.015857667762521843,0.018900675024108006
2020-7-22,747,14,601,742.7142857142857,1.0,1.9999999999999998,14.0,0.0,0.0,0.0,0.0,62.67206840208608,283.450892216241,1.0123019905105777,0.016972034715525663,0.01884977880361608
2020-7-23,749,14,604,744.142857142857,2.0,1.4285714285714284,14.0,0.0,0.0,0.0,0.0,62.67206840208608,281.00189476237284,1.0124098677818818,0.017118676668590016,0.018813591860241893
2020-7-24,860,14,610,745.4285714285713,111.0,1.2857142857142856,14.0,0.0,0.0,0.0,0.0,62.67206840208608,294.9111636712287,1.0118211198850486,0.016317911307352606,0.01878114220007666
2020-7-25,862,14,662,762.4285714285714,2.0,17.0,14.0,0.0,0.0,0.0,0.0,62.67206840208608,314.04141175162744,1.011097040417524,0.015331544653123808,0.01836237586659172
2020-7-26,863,14,696,779.4285714285714,1.0,16.999999999999996,14.0,0.0,0.0,0.0,0.0,62.67206840208608,139.06417009071703,1.0252349917062153,0.034288926363125416,0.017961876832844573
2020-7-27,865,14,734,796.1428571428571,2.0,16.71428571428571,14.0,0.0,0.0,0.0,0.0,62.67206840208608,90.43887974563165,1.0390650361350335,0.05223607038123179,0.017584783778934146
2020-7-28,867,14,759,813.142857142857,2.0,16.999999999999996,14.0,0.0,0.0,0.0,0.0,62.67206840208608,67.23647053919791,1.052897067130905,0.06962138883904545,0.01721714687280394
2020-7-29,868,15,766,830.4285714285714,1.0,17.28571428571428,14.0,1.0,0.0,0.0,0.0,67.1486447165208,53.557148495651305,1.0668506453756863,0.086612789880534,0.01685876483743334
