date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-2-12,342974,986,323191,329675.4285714285,3307.0,3255.9999999999995,934.8571428571428,12.0,12.285714285714286,0.003023959060246569,7.20422816150799,98.6579023228733,78.37671965515946,1.0452111742265275,0.060029252460462756,0.0028356894746694584
2021-2-13,345605,1001,326780,332939.4285714285,2631.0,3264.0,946.8571428571428,15.0,11.999999999999998,0.003281941688291864,7.20422816150799,100.15878318985413,79.37417947887168,1.0446305329160341,0.05929771619532287,0.0028439321438133752
2021-2-14,348772,1014,331839,336111.2857142857,3167.0,3171.8571428571427,959.2857142857142,13.0,12.428571428571425,0.0031957390146471368,8.0046979572311,101.45954660790419,80.11996571043557,1.0442060460224742,0.05876229738914318,0.002854071716893087
2021-2-15,351895,1027,336731,339293.71428571426,3123.0,3182.428571428571,972.5714285714286,13.0,13.285714285714285,0.0033912840102907917,8.404932855092655,102.76031002595424,81.32476716013296,1.0435370948511558,0.057917466961410424,0.0028664587277099996
2021-2-16,355131,1041,340365,342522.57142857136,3236.0,3228.857142857143,986.4285714285714,14.0,13.857142857142858,0.0037510587665873425,8.0046979572311,104.16113216846968,82.54058293223366,1.042882240877696,0.0570891802130139,0.002879893629533487
2021-2-17,358583,1055,343935,345740.8571428571,3452.0,3218.285714285714,999.8571428571428,14.0,13.428571428571429,0.003958860501183577,8.504991579558043,105.56195431098513,83.5729991054978,1.042341437509364,0.05640420777275157,0.0028919264882947015
2021-2-18,361877,1073,347366,348946.7142857142,3294.0,3205.857142857143,1013.9999999999999,18.0,14.142857142857144,0.0038304808475957625,8.104756681696488,107.36301135136212,84.37377097705806,1.0419312755594696,0.05588413452519769,0.002905887800306801
2021-2-19,365017,1093,351715,352119.5714285714,3140.0,3172.857142857142,1028.142857142857,20.0,14.14285714285714,0.004155647903286741,8.70510902848882,109.36418584066989,85.40711623108146,1.0414135846278454,0.0552270158317254,0.002919868534917319
2021-2-20,368175,1108,356013,355268.57142857136,3158.0,3148.9999999999995,1043.4285714285713,15.0,15.285714285714285,0.004283489096573208,9.205402650815765,110.86506670765073,86.62756913371723,1.040818381224368,0.054470539025501585,0.0029370134465675868
2021-2-21,370425,1125,359697,358492.85714285716,2250.0,3224.2857142857138,1058.7142857142856,17.0,15.285714285714285,0.004705158084516952,9.405520099746541,112.56606502356233,87.53164041204813,1.0403883874476332,0.05392338995045998,0.002953236765028193
