date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-4,82,7,46,80.7142857142857,0.0,0.42857142857142855,6.714285714285714,0.0,0.14285714285714285,0.25,3.475625438797712,24.329378071583985,102.43333344934051,1.0344129455653646,0.04626334519572961,0.08318584070796463
2020-5-5,82,7,47,80.99999999999999,0.0,0.2857142857142857,6.857142857142858,0.0,0.14285714285714285,0.3333333333333333,3.475625438797712,24.329378071583985,111.78131376390296,1.0314902577931022,0.04247787610619436,0.08465608465608468
2020-5-6,82,7,47,81.28571428571428,0.0,0.2857142857142857,7.0,0.0,0.14285714285714285,0.3333333333333333,0.0,24.329378071583985,128.56354258831243,1.0273240143330125,0.03703703703703687,0.08611599297012303
2020-5-7,82,7,53,81.57142857142857,0.0,0.2857142857142857,7.0,0.0,0.0,0.5,0.0,24.329378071583985,150.9390552503528,1.0232267973580806,0.03163444639718804,0.08581436077057794
2020-5-8,83,7,53,81.71428571428571,1.0,0.14285714285714285,7.0,0.0,0.0,0.0,0.0,24.329378071583985,182.2638399177779,1.0191968748721343,0.02626970227670744,0.08566433566433566
2020-5-9,84,7,57,82.0,1.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,228.84552136633963,1.0152596920815282,0.020979020979020935,0.08536585365853659
2020-5-10,84,7,57,82.42857142857143,0.0,0.42857142857142855,7.0,0.0,0.0,0.0,0.0,24.329378071583985,229.65422326452446,1.0152055502880548,0.020905923344947785,0.08492201039861351
2020-5-11,84,7,57,82.71428571428571,0.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,230.86727571525893,1.0151250541591288,0.020797227036395416,0.0846286701208981
2020-5-12,85,7,57,83.0,1.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,231.67597708795506,1.015071861900432,0.020725388601036343,0.08433734939759036
2020-5-13,85,7,65,83.42857142857142,0.0,0.42857142857142855,7.0,0.0,0.0,0.0,0.0,24.329378071583985,232.48467825428358,1.015019042473515,0.020654044750430423,0.08390410958904111
2020-5-14,85,7,65,83.85714285714285,0.0,0.42857142857142855,7.0,0.0,0.0,0.0,0.0,24.329378071583985,215.53301140701961,1.0162098143064557,0.022260273972602662,0.08347529812606475
2020-5-15,85,7,65,84.28571428571428,0.0,0.42857142857142855,7.0,0.0,0.0,0.0,0.0,24.329378071583985,187.4396360777293,1.0186618736749509,0.02555366269165238,0.08305084745762713
2020-5-16,86,7,67,84.57142857142856,1.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,176.48148452760535,1.0198320506947909,0.027118644067796516,0.08277027027027029
2020-5-17,88,7,68,84.85714285714283,2.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,189.05706904031098,1.0185007486103559,0.025337837837837607,0.08249158249158252
2020-5-18,88,7,68,85.42857142857143,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,189.70404179780857,1.0184370749624787,0.025252525252525082,0.08193979933110368
2020-5-19,90,7,68,86.0,2.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,168.2396238567881,1.0208136423882703,0.02842809364548493,0.08139534883720931
2020-5-20,90,7,70,86.71428571428572,0.0,0.7142857142857142,7.0,0.0,0.0,0.0,0.0,24.329378071583985,159.8351674547502,1.0219199761432745,0.029900332225913817,0.08072487644151564
2020-5-21,90,7,70,87.42857142857143,0.0,0.7142857142857142,7.0,0.0,0.0,0.0,0.0,24.329378071583985,144.81955677457083,1.0242200622016275,0.03294892915980252,0.08006535947712418
2020-5-22,90,7,70,88.14285714285714,0.0,0.7142857142857142,7.0,0.0,0.0,0.0,0.0,24.329378071583985,132.53384263492003,1.0264947246430633,0.03594771241830075,0.07941653160453808
2020-5-23,92,7,70,88.85714285714285,2.0,0.7142857142857142,7.0,0.0,0.0,0.0,0.0,24.329378071583985,117.30536796149197,1.0299853342899221,0.04051863857374405,0.07877813504823152
2020-5-24,92,7,70,89.71428571428571,0.0,0.8571428571428571,7.0,0.0,0.0,0.0,0.0,24.329378071583985,105.33974808142153,1.0334477602435523,0.04501607717041822,0.07802547770700638
2020-5-25,92,7,71,90.28571428571428,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,99.12336051384327,1.0355822884801085,0.047770700636942554,0.07753164556962026
2020-5-26,92,7,71,90.85714285714285,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,99.77042622903714,1.0353474867002297,0.04746835443037967,0.07704402515723272
2020-5-27,92,7,76,91.14285714285712,0.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,103.96515832013333,1.0338974070011855,0.04559748427672938,0.07680250783699061
2020-5-28,92,7,76,91.42857142857142,0.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,116.61852057008454,1.0301645760218807,0.04075235109717845,0.0765625
2020-5-29,92,7,76,91.7142857142857,0.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,132.57220288829535,1.026486957653019,0.035937499999999956,0.07632398753894083
2020-5-30,92,7,76,91.99999999999999,0.0,0.2857142857142857,7.0,0.0,0.0,0.0,0.0,24.329378071583985,153.31136004702924,1.0228633138215917,0.031152647975077774,0.07608695652173914
2020-5-31,92,7,76,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,192.85803059038594,1.0181328389471231,0.024844720496894346,0.07608695652173914
2020-6-1,92,7,76,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,257.95867045591376,1.0135258954611301,0.01863354037267073,0.07608695652173914
2020-6-2,92,7,76,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,388.15736686272885,1.0089686673206204,0.012422360248447117,0.07608695652173914
2020-6-3,92,7,81,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,518.3547817716466,1.0067084319424053,0.009316770186335477,0.07608695652173914
2020-6-4,92,7,81,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,778.7483381260548,1.0044603103836265,0.006211180124223614,0.07608695652173914
2020-6-5,92,7,81,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,1559.9264721949964,1.0022242001675394,0.0031055900621118626,0.07608695652173914
2020-6-6,92,7,81,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07608695652173914
2020-6-7,92,7,81,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07608695652173914
2020-6-8,92,7,81,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07608695652173914
2020-6-9,92,7,81,91.99999999999999,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07608695652173914
2020-6-10,96,7,83,91.99999999999999,4.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07608695652173914
2020-6-11,96,7,83,92.57142857142856,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.0756172839506173
2020-6-12,96,7,83,93.14285714285712,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,783.6003839890441,1.0044326310655252,0.006172839506172867,0.07515337423312884
2020-6-13,96,7,83,93.7142857142857,0.0,0.5714285714285714,7.0,0.0,0.0,0.0,0.0,24.329378071583985,393.0094595260822,1.0088574512727926,0.012269938650306678,0.07469512195121952
2020-6-14,96,7,83,94.28571428571428,0.0,0.5714285714285714,7.0,0.0,0.0,,0.0,24.329378071583985,262.8108411307503,1.0132745221792365,0.018292682926829174,0.07424242424242425
2020-6-15,97,7,83,94.85714285714285,1.0,0.5714285714285714,7.0,0.0,0.0,,0.0,24.329378071583985,197.7103105040616,1.01768390448508,0.024242424242424288,0.07379518072289157
2020-6-16,97,7,83,95.57142857142857,0.0,0.7142857142857142,7.0,0.0,0.0,,0.0,24.329378071583985,158.64902384829387,1.0220856580503899,0.030120481927710885,0.07324364723467863
2020-6-17,97,7,85,96.28571428571429,0.0,0.7142857142857142,7.0,0.0,0.0,,0.0,24.329378071583985,127.39891583668357,1.027577211952011,0.0373692077727954,0.07270029673590504
2020-6-18,97,7,85,96.42857142857143,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,123.33763270715046,1.0284980990434316,0.03857566765578657,0.0725925925925926
2020-6-19,97,7,85,96.57142857142857,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,139.9565079354148,1.0250720976086232,0.034074074074074256,0.07248520710059171
2020-6-20,97,7,85,96.71428571428572,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,161.56046484056571,1.021683374038572,0.0295857988165682,0.0723781388478582
2020-6-21,97,7,85,96.85714285714286,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,190.78867205866268,1.0183313056548773,0.02511078286558366,0.07227138643067846
2020-6-22,97,7,85,97.0,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,232.54244261546538,1.015015283820286,0.0206489675516226,0.07216494845360824
2020-6-23,97,7,85,97.0,0.0,0.0,7.0,0.0,0.0,,0.0,24.329378071583985,327.0208406518403,1.0106542620176726,0.014727540500736436,0.07216494845360824
2020-6-24,97,7,85,97.0,0.0,0.0,7.0,0.0,0.0,,0.0,24.329378071583985,656.4767062580192,1.0052932576517652,0.007363770250368162,0.07216494845360824
2020-6-25,97,7,85,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,821.203733176989,1.0042292299762838,0.00589101620029453,0.07216494845360824
2020-6-26,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,1095.7483775157764,1.003167901166563,0.004418262150220897,0.07216494845360824
2020-6-27,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,1644.8370667369302,1.0021092603997963,0.002945508100147154,0.07216494845360824
2020-6-28,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,3292.101938143356,1.0010532969124795,0.0014727540500736325,0.07216494845360824
2020-6-29,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07216494845360824
2020-6-30,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07216494845360824
2020-7-1,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07216494845360824
2020-7-2,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07216494845360824
2020-7-3,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07216494845360824
2020-7-4,97,7,90,97.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07216494845360824
2020-7-5,98,7,90,97.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07216494845360824
2020-7-6,98,7,90,97.14285714285714,0.0,0.14285714285714285,7.0,0.0,0.0,0.0,0.0,24.329378071583985,,,,0.07205882352941177
2020-7-7,98,7,90,97.28571428571428,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,3296.9539692842172,1.001051745991215,0.0014705882352941124,0.07195301027900147
2020-7-8,98,7,90,97.42857142857142,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,1649.6891005088858,1.0021030501649926,0.002936857562408135,0.0718475073313783
2020-7-9,98,7,90,97.57142857142857,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,1100.6004156728177,1.0031539133553014,0.004398826979472026,0.07174231332357248
2020-7-10,98,7,90,97.71428571428571,0.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,826.0557774732262,1.0042043363933149,0.005856515373352855,0.0716374269005848
2020-7-11,103,7,90,97.85714285714286,5.0,0.14285714285714285,7.0,0.0,0.0,,0.0,24.329378071583985,661.3287584476217,1.0052543201074255,0.007309941520467822,0.07153284671532846
2020-7-12,103,7,90,98.71428571428571,0.0,0.857142857142857,7.0,0.0,0.0,,0.0,24.329378071583985,551.5105494402384,1.0063038653232583,0.008759124087591275,0.07091172214182345
2020-7-13,103,7,90,99.42857142857142,0.0,0.7142857142857142,7.0,0.0,0.0,,0.0,24.329378071583985,302.3632158142906,1.0115281034162522,0.01591895803183785,0.07040229885057472
2020-7-14,103,7,90,100.14285714285712,0.0,0.7142857142857142,7.0,0.0,0.0,,0.0,24.329378071583985,222.69937977511594,1.0156841205515386,0.02155172413793105,0.06990014265335237
2020-7-15,104,7,90,100.85714285714285,1.0,0.7142857142857142,7.0,0.0,0.0,,0.0,24.329378071583985,176.5772543117959,1.0198211885294268,0.02710413694721825,0.06940509915014165
2020-7-16,104,7,90,101.71428571428571,0.0,0.857142857142857,7.0,0.0,0.0,,0.0,24.329378071583985,146.49682667511135,1.0239394692419814,0.03257790368271951,0.06882022471910113
2020-7-17,104,7,91,102.57142857142858,0.0,0.857142857142857,7.0,0.0,0.0,,0.0,24.329378071583985,120.93796149087372,1.0290717048328333,0.0393258426966292,0.06824512534818941
