date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-3-7,107163,3195,94729,104616.0,331.0,621.4285714285713,3159.1428571428573,10.0,8.428571428571427,0.026401111625752666,23.04113178039305,1533.6753341324124,149.40049143788187,1.0234687779743525,0.031954964682222586,0.03019751144321
2021-3-8,107479,3206,95410,105241.14285714287,316.0,625.1428571428571,3167.4285714285716,11.0,8.285714285714285,0.026421854008060904,24.48120251666762,1538.9555934987527,144.9349818867755,1.0242005419920504,0.03292312566228617,0.030096865973112088
2021-3-9,108350,3228,95822,105878.14285714286,871.0,637.0,3176.285714285714,22.0,8.857142857142856,0.02514087559601214,26.40129683170037,1549.5161122314328,141.26165176280514,1.0248375985015858,0.03376463306040012,0.029999446803400675
2021-3-10,109262,3244,96173,106535.85714285713,912.0,657.7142857142857,3187.2857142857147,16.0,10.999999999999998,0.025193010971149937,34.56169767058958,1557.1964894915639,138.55997036396525,1.0253279714091337,0.03441152699801786,0.029917492567894652
2021-3-11,110209,3265,96570,107209.28571428572,947.0,673.4285714285713,3199.857142857142,21.0,12.57142857142857,0.027218098267939198,37.9218627218969,1567.2769846454858,135.70882716964582,1.0258669177604505,0.035121642478521564,0.029846828299787458
2021-3-12,111077,3280,96925,107915.0,868.0,705.7142857142856,3214.1428571428573,15.0,14.285714285714285,0.02894736842105263,42.72209850947878,1574.4773383268587,133.16980377210953,1.0263665438076965,0.03577915026017231,0.029784023139905087
2021-3-13,112107,3300,97166,108624.57142857142,1030.0,709.5714285714286,3229.0,20.0,14.857142857142858,0.031466331025802395,45.60223998202792,1584.0778099020224,131.1175957858725,1.0267847024172703,0.0363288567060055,0.029726239261835
2021-3-14,112646,3319,97687,109378.14285714284,539.0,753.5714285714284,3245.428571428571,19.0,16.428571428571427,0.030136192407997687,50.4024757696098,1593.198257898428,129.03946441354972,1.0272218788717025,0.03690298958930627,0.029671637190506854
2021-3-15,112930,3340,98133,110161.42857142855,284.0,783.2857142857142,3263.142857142857,21.0,17.714285714285715,0.032838378069674476,54.24266439967531,1603.2787530523499,125.8412233526483,1.0279232916425725,0.03782291317016828,0.02962146460389299
2021-3-16,113929,3364,98676,110940.14285714286,999.0,778.7142857142857,3282.2857142857138,24.0,19.142857142857142,0.03433001107419712,53.76264082091712,1614.7993189425465,122.34686710974489,1.028732160998447,0.03888190058744945,0.029586095977109917
2021-3-17,115222,3388,99015,111737.14285714284,1293.0,796.9999999999999,3301.7142857142853,24.0,19.428571428571427,0.03499608252807522,57.60282945098263,1626.319884832743,119.77604629712225,1.0293578215828607,0.03969965785925755,0.029548941393065357
2021-3-18,116438,3403,99126,112588.57142857142,1216.0,851.4285714285713,3322.2857142857138,15.0,20.57142857142857,0.03472931562819203,59.042900187257196,1633.5202385141158,117.29425240300336,1.02998821808094,0.040522399509051565,0.029508196721311473
