date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-26,1394,59,914,1332.7142857142856,40.0,11.714285714285714,54.57142857142857,3.0,0.7142857142857142,0.023391812865497075,0.36372700881577275,7.15329784004353,46.24679810230662,1.0778194996558943,0.09959987022818206,0.04094758280630293
2020-6-27,1410,59,937,1346.4285714285713,16.0,13.714285714285712,55.42857142857143,0.0,0.8571428571428571,0.028735632183908046,0.7274540176315455,7.15329784004353,53.557892014652545,1.0668496869685364,0.08661164111909092,0.041167108753315654
2020-6-28,1427,60,943,1360.857142857143,17.0,14.428571428571427,56.28571428571429,1.0,0.8571428571428571,0.03225806451612904,0.48496934508769696,7.274540176315455,60.44439953219234,1.059013257168164,0.0771352785145889,0.04136048708796977
2020-6-29,1450,60,961,1375.142857142857,23.0,14.285714285714283,57.0,0.0,0.7142857142857142,0.030000000000000006,0.6062116813596212,7.274540176315455,66.5302311684907,1.0534733400188871,0.07033382322065951,0.04145023893621442
2020-6-30,1462,60,974,1390.8571428571427,12.0,15.714285714285715,57.714285714285715,0.0,0.7142857142857142,0.028571428571428567,0.6062116813596212,7.274540176315455,74.61971409427458,1.0475407895961013,0.06295449823394983,0.04149548069022187
2020-7-1,1498,60,999,1407.2857142857142,36.0,16.42857142857143,58.42857142857142,0.0,0.7142857142857142,0.024999999999999998,0.6062116813596212,7.274540176315455,77.0760864135379,1.0459913809027532,0.061010682004930206,0.041518627550502486
2020-7-2,1518,60,1007,1427.857142857143,20.0,20.57142857142857,59.14285714285714,0.0,0.7142857142857142,0.026737967914438502,0.48496934508769696,7.274540176315455,76.6830883551294,1.0462324517904062,0.061313572226170066,0.04142071035517759
2020-7-3,1524,62,1042,1451.2857142857142,6.0,23.428571428571427,59.71428571428571,2.0,0.5714285714285714,0.026737967914438502,0.12124233627192424,7.517024848859303,70.36298584572171,1.0504882961066284,0.06663331665832928,0.041145782065163894
2020-7-4,1533,62,1051,1469.857142857143,9.0,18.57142857142857,60.14285714285713,0.0,0.42857142857142855,0.020512820512820513,0.36372700881577275,7.517024848859303,64.69867226078996,1.0550280370548821,0.07225120582734523,0.04091748469238992
2020-7-5,1542,62,1062,1487.4285714285716,9.0,17.57142857142857,60.57142857142856,0.0,0.42857142857142855,0.01694915254237288,0.24248467254384848,7.517024848859303,62.97211204193507,1.0565786968702353,0.07415686655651665,0.04072224356511716
2020-7-6,1547,62,1086,1503.857142857143,5.0,16.428571428571427,60.85714285714285,0.0,0.2857142857142857,0.018987341772151892,0.24248467254384848,7.517024848859303,61.81621964397814,1.0576665931930387,0.07548981943910882,0.04046736962097463
2020-7-7,1572,63,1088,1517.7142857142856,25.0,13.857142857142856,61.14285714285713,1.0,0.2857142857142857,0.01219512195121951,0.24248467254384848,7.638267185131228,62.11550479813717,1.0573809207766385,0.07514011589246716,0.04028614457831325
2020-7-8,1584,63,1122,1533.4285714285716,12.0,15.714285714285712,61.57142857142856,0.0,0.42857142857142855,0.01639344262295082,0.36372700881577275,7.638267185131228,64.22904411942906,1.0554413431461076,0.0727597891566264,0.04015278554127072
2020-7-9,1598,63,1123,1545.7142857142858,14.0,12.285714285714285,61.99999999999999,0.0,0.42857142857142855,0.02857142857142857,0.36372700881577275,7.638267185131228,68.02104923424736,1.0522712599236093,0.0688466554872369,0.04011090573012938
2020-7-10,1613,63,1133,1557.1428571428569,15.0,11.428571428571427,62.42857142857142,0.0,0.42857142857142855,0.036585365853658534,0.12124233627192424,7.638267185131228,76.97205010526919,1.046054953359142,0.061090573012939076,0.04009174311926606
2020-7-11,1618,63,1141,1569.8571428571427,5.0,12.714285714285714,62.57142857142857,0.0,0.14285714285714285,0.03125000000000001,0.12124233627192424,7.638267185131228,84.10897510416255,1.0420660240882533,0.056055045871559406,0.03985803985803986
2020-7-12,1635,63,1154,1581.9999999999998,17.0,12.14285714285714,62.71428571428571,0.0,0.14285714285714285,0.009900990099009901,0.12124233627192424,7.638267185131228,89.95938844703961,1.0392772929352274,0.05250705250705234,0.0396424056348203
2020-7-13,1642,63,1175,1595.2857142857142,7.0,13.285714285714285,62.857142857142854,0.0,0.14285714285714285,0.010000000000000002,0.12124233627192424,7.638267185131228,95.78272309009981,1.0368458926492015,0.04939497923063019,0.039401808901226826
2020-7-14,1651,64,1190,1608.8571428571427,9.0,13.571428571428571,63.0,1.0,0.14285714285714285,0.00909090909090909,0.0,7.759509521403151,97.33766478373248,1.0362467500847325,0.048625414166741376,0.039158231220031973
2020-7-15,1668,64,1200,1620.142857142857,17.0,11.285714285714285,63.14285714285714,0.0,0.14285714285714285,0.008695652173913042,0.12124233627192424,7.759509521403151,101.04617029508302,1.0348935155653345,0.04688332445391563,0.038973635481879904
2020-7-16,1678,64,1213,1632.142857142857,10.0,11.999999999999998,63.28571428571428,0.0,0.14285714285714285,0.006944444444444445,0.12124233627192424,7.759509521403151,103.17277311116473,1.034162142356168,0.04593951150692177,0.038774617067833694
2020-7-17,1688,65,1219,1643.5714285714284,10.0,11.428571428571427,63.428571428571416,1.0,0.14285714285714285,0.006097560975609756,0.12124233627192424,7.880751857675076,103.14438565216837,1.0341717033256301,0.04595185995623652,0.03859191655801825
2020-7-18,1701,65,1237,1654.2857142857142,13.0,10.714285714285714,63.7142857142857,0.0,0.2857142857142857,0.007692307692307693,0.24248467254384848,7.880751857675076,105.73878097797397,1.0333194565498682,0.04485006518904833,0.03851468048359239
2020-7-19,1711,65,1237,1666.142857142857,10.0,11.857142857142858,64.0,0.0,0.2857142857142857,0.016260162601626018,0.24248467254384848,7.880751857675076,108.59645446231924,1.0324286047615099,0.04369602763385161,0.03841207236560062
2020-7-20,1711,66,1261,1676.9999999999998,0.0,10.857142857142858,64.28571428571428,1.0,0.2857142857142857,0.017391304347826087,0.24248467254384848,8.001994193947,111.64760105240734,1.0315285599075221,0.042527651547629275,0.03833375926399182
2020-7-21,1727,66,1273,1686.8571428571427,16.0,9.857142857142858,64.71428571428571,0.0,0.42857142857142855,0.020618556701030927,0.24248467254384848,8.001994193947,116.96598247952782,1.0300736343344707,0.040633784819831265,0.038363821138211386
2020-7-22,1731,66,1288,1697.7142857142856,4.0,10.857142857142854,65.0,0.0,0.2857142857142857,0.027272727272727275,0.24248467254384848,8.001994193947,120.24026742445453,1.0292428362169486,0.03954945799457987,0.03828677213059576
2020-7-23,1752,66,1292,1706.7142857142858,21.0,8.999999999999998,65.28571428571429,0.0,0.2857142857142857,0.023255813953488372,0.24248467254384848,8.001994193947,123.18230214660585,1.0285345425063455,0.03862335913833714,0.03825228090734076
2020-7-24,1765,66,1297,1717.2857142857142,13.0,10.57142857142857,65.57142857142857,0.0,0.2857142857142857,0.025,0.12124233627192424,8.001994193947,128.7062662812884,1.0272933046759911,0.03699673558215466,0.03818317943598702
