date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-6-3,5690,234,617,5047.0,163.0,160.85714285714283,205.85714285714283,9.0,5.285714285714285,0.04000000000000001,3.105004335487505,23.437774661421813,16.867660117055053,1.2280976071283274,0.24997807209893863,0.04078802117240793
2020-6-4,5880,243,648,5197.0,190.0,150.0,211.57142857142856,9.0,5.714285714285714,0.052857142857142846,3.806134346726619,24.33922753301496,18.921720763770207,1.2010086818424774,0.22618811741062594,0.040710299898292966
2020-6-5,5971,248,677,5358.142857142857,91.0,161.14285714285714,218.28571428571428,5.0,6.7142857142857135,0.045146726862302484,4.707587218319766,24.84003468390004,21.03773457274178,1.1790853679330768,0.20597047747326758,0.040739062041752205
2020-6-6,6155,250,697,5532.285714285714,184.0,174.14285714285714,225.7142857142857,2.0,7.428571428571428,0.04621435594886922,4.707587218319766,25.04035754425407,22.259277841193335,1.1684738410321711,0.19585677340229823,0.040799462893146725
2020-6-7,6327,258,712,5683.857142857143,172.0,151.57142857142856,232.7142857142857,8.0,6.999999999999999,0.05701754385964912,3.806134346726619,25.841648985670204,24.537798644201533,1.151701831406182,0.17941434695036929,0.040943021589966565
2020-6-8,6450,262,740,5844.571428571428,123.0,160.71428571428572,239.28571428571428,4.0,6.571428571428571,0.037576687116564415,4.106618637257668,26.242294706378267,26.068806920930633,1.1421879810333033,0.16982934124211435,0.040941533046538914
2020-6-9,6935,271,787,6000.000000000001,485.0,155.4285714285714,245.7142857142857,9.0,6.428571428571427,0.03306973400431345,3.705972916549603,27.143747577971414,27.089658114233938,1.1364799888420642,0.1639861165428237,0.04095238095238094
2020-6-10,7360,290,809,6201.142857142857,425.0,201.14285714285714,252.28571428571428,19.0,6.57142857142857,0.031120331950207462,3.705972916549603,29.046814751334725,28.052018081900922,1.1315029106597092,0.1588333333333335,0.040683744931809804
2020-6-11,7669,294,837,6439.714285714285,309.0,238.57142857142856,260.2857142857143,4.0,8.0,0.027299703264094952,4.707587218319766,29.44746047204279,27.466591481131072,1.1344864148507148,0.16192867674161437,0.040418829584276145
2020-6-12,8132,306,844,6695.285714285714,463.0,255.57142857142853,267.57142857142856,12.0,7.285714285714285,0.03617571059431525,4.607425788142749,30.649397634166984,26.38884147058093,1.1403478939628955,0.167953325347176,0.03996415388226257
2020-6-13,8455,310,894,7003.999999999999,323.0,308.71428571428567,275.85714285714283,4.0,8.285714285714285,0.039999999999999994,5.609040089912912,31.05004335487505,25.429582285930895,1.146011401420743,0.17370431220261595,0.039385657175491556
2020-6-14,8858,312,967,7332.571428571428,403.0,328.57142857142856,284.42857142857144,2.0,8.571428571428571,0.03586889301175015,5.208394369204847,31.250366215229082,23.23198078167568,1.16088137998001,0.1884841315166842,0.038789744389027436
2020-6-15,9178,322,1025,7694.142857142857,320.0,361.57142857142856,292.1428571428571,10.0,7.7142857142857135,0.047923322683706075,5.008071508850815,32.25198051699925,21.39220590880064,1.1758711547784984,0.20293017456359108,0.037969512987615806
2020-6-16,9656,330,1075,8083.857142857142,478.0,389.7142857142857,300.7142857142857,8.0,8.571428571428571,0.04603580562659847,5.108232939027831,33.05327195841538,19.50957849024426,1.194398590722685,0.22018604133013964,0.03719935674271476
2020-6-17,10299,336,1116,8472.571428571428,643.0,388.7142857142857,309.1428571428571,6.0,8.428571428571427,0.05328596802841919,4.0064572070806515,33.65424053947748,18.300189453487338,1.2085031346000197,0.23289801544524358,0.03648748904026438
2020-6-18,10739,343,1179,8892.42857142857,440.0,419.85714285714283,315.71428571428567,7.0,6.57142857142857,0.05619047619047618,4.206780067434685,34.355370550716586,17.68555625638131,1.2164833557894117,0.2399339043636608,0.03550371905473356
2020-6-19,11258,349,1214,9331.0,519.0,438.5714285714285,322.71428571428567,6.0,6.999999999999999,0.04078014184397163,3.705972916549603,34.956339131778684,17.096862040903307,1.2247194692898915,0.24708018057095116,0.03458517690647151
2020-6-20,12306,358,1275,9777.571428571428,1048.0,446.57142857142856,328.85714285714283,9.0,6.142857142857142,0.0401968826907301,3.9062957769036353,35.857792003371834,16.914233916818706,1.2274029987753114,0.24938377451505744,0.03363382668790088
2020-6-21,12769,363,1293,10327.714285714284,463.0,550.142857142857,335.71428571428567,5.0,6.857142857142856,0.04052780395852969,4.607425788142749,36.358599154256915,16.86109310949199,1.2281958888319924,0.2500620954663003,0.032506155420920134
2020-6-22,13356,395,1362,10886.42857142857,587.0,558.7142857142856,342.99999999999994,32.0,7.285714285714286,0.04266666666666666,4.106618637257668,39.56376491992143,16.482670113626305,1.2340055723475265,0.25500041497219683,0.031507118955449116
2020-6-23,13943,405,1461,11483.285714285714,587.0,596.8571428571428,353.42857142857144,10.0,10.428571428571427,0.046875000000000014,6.510492961506059,40.5653792216916,16.30124682916443,1.2368966880545438,0.2574371760383177,0.030777651991092645
2020-6-24,14571,417,1546,12095.714285714286,628.0,612.4285714285714,364.1428571428571,12.0,10.714285714285714,0.051846590909090905,6.9111386822141245,41.767316383815796,15.957554727256715,1.2425735193928427,0.26218230222808314,0.030105113971890866
2020-6-25,15366,426,1600,12706.0,795.0,610.2857142857141,375.71428571428567,9.0,11.57142857142857,0.04491017964071856,7.411945833099206,42.66876925540894,15.771215323465361,1.2457661457281521,0.26482815637179646,0.02956983202536484
2020-6-26,15994,471,1678,13366.999999999998,628.0,660.9999999999999,387.5714285714285,45.0,11.857142857142854,0.045276690888764674,7.712430123630255,47.17603361337467,15.715987264353089,1.2467285391384597,0.26562254053203216,0.02899464566255918
2020-6-27,17007,479,1767,14043.571428571428,1013.0,676.5714285714284,404.99999999999994,8.0,17.428571428571427,0.03840814437760296,11.318241610002842,47.9773250547908,15.51667293025828,1.2502650978623566,0.26852910686231546,0.028838817964498244
2020-6-28,18082,479,1875,14715.142857142859,1075.0,671.5714285714284,422.2857142857143,0.0,17.28571428571428,0.05304347826086956,11.61872590053389,47.9773250547908,15.787495601063664,1.2454838747779098,0.2645948832714511,0.02869735743548919
2020-6-29,18818,485,1961,15474.142857142857,736.0,758.9999999999999,438.8571428571429,6.0,16.57142857142857,0.047807190833662576,8.41356013486937,48.5782936358529,16.100436891851455,1.2401809027637218,0.2601887268702795,0.028360675412439185
2020-6-30,19558,497,2060,16254.42857142857,740.0,780.2857142857142,451.7142857142857,12.0,12.857142857142856,0.04252199413489736,8.012914414161303,49.7802307979771,16.266812975944205,1.2374534748781096,0.25790489203186884,0.027790228597041687
2020-7-1,20262,542,2123,17056.571428571428,704.0,802.142857142857,464.85714285714283,45.0,13.14285714285714,0.0330760749724366,8.012914414161303,54.28749515594283,16.418941138439298,1.2350130931941508,0.25585115265290337,0.02725384434989447
2020-7-2,21120,591,2190,17869.571428571428,858.0,812.9999999999999,482.7142857142857,49.0,17.857142857142854,0.03130316434161279,11.61872590053389,59.19540523461663,16.477654129457672,1.2340845600884505,0.2550671714295286,0.027013198813625718
2020-7-3,22116,605,2250,18691.571428571428,996.0,821.9999999999999,506.28571428571433,14.0,23.57142857142857,0.04071661237785016,12.019371621241955,60.59766525709486,16.713252021294334,1.2304310376577456,0.2519686298336359,0.027086310865860094
2020-7-4,22921,629,2387,19566.142857142855,805.0,874.5714285714284,525.4285714285714,24.0,19.142857142857142,0.0527831094049904,12.620340202304053,63.001539581343245,16.97060252782667,1.2265679293068226,0.24866823090621437,0.02685396785993298
2020-7-5,23943,639,2490,20411.0,1022.0,844.8571428571429,546.8571428571429,10.0,21.428571428571427,0.03479615684237861,15.024214526552443,64.00315388311341,17.029233972891294,1.2257057995778269,0.24792827259916894,0.026792275873653564
2020-7-6,24665,656,2585,21248.285714285714,722.0,837.2857142857142,569.7142857142858,17.0,22.857142857142854,0.03835336231142931,15.42486024726051,65.70589819612269,17.522456413712717,1.2187042998119428,0.24187237973921627,0.02681224703841655
2020-7-7,25428,677,2637,22083.571428571428,763.0,835.2857142857142,594.1428571428571,21.0,24.428571428571423,0.03829583532790809,15.92566739814559,67.80928822984004,18.11061699835936,1.2109011953651503,0.2350240019362907,0.026904292137012
2020-7-8,25978,694,2721,22922.142857142855,550.0,838.5714285714286,619.8571428571428,17.0,25.714285714285708,0.039888033589923017,13.5217930738972,69.51203254284931,18.78459226485786,1.2026156131428367,0.22763528156030666,0.027041849739802434
2020-7-9,26384,704,2779,23738.714285714283,406.0,816.5714285714286,641.5714285714286,10.0,21.71428571428571,0.04213483146067416,10.316627308232679,70.51364684461947,19.485749614968082,1.194658086599065,0.2204231716057461,0.0270263764435431
2020-7-10,27053,750,2850,24490.714285714283,669.0,752.0,657.7142857142857,46.0,16.142857142857142,0.032850659174411066,9.915981587524612,75.12107263276222,20.298448938353783,1.1861810586328574,0.2126123090069867,0.02685565957943244
2020-7-11,27583,771,2901,25195.999999999996,530.0,705.2857142857142,678.4285714285713,21.0,20.714285714285715,0.0238597972972973,12.119533051418971,77.22446266647957,21.613245287822973,1.17392449719682,0.20107912619943413,0.026926042682511964
2020-7-12,28090,774,2957,25862.0,507.0,665.9999999999999,698.7142857142857,3.0,20.285714285714285,0.030844501169963845,13.221308783366151,77.52494695701061,23.03784607975422,1.1623416439734908,0.18991109699952358,0.02701702442635085
2020-7-13,28579,789,3123,26454.42857142857,489.0,592.4285714285714,717.9999999999999,15.0,19.285714285714285,0.026726896292113687,11.819048760887922,79.02736840966585,24.69245571947962,1.150683443222962,0.1783974281074273,0.027141013386902543
2020-7-14,29106,807,3287,27013.571428571428,527.0,559.1428571428571,736.9999999999999,18.0,19.0,0.024716221164408643,11.218080179825824,80.83027415285214,26.86771426765667,1.1376816876477311,0.16522213402022878,0.027282582828736874
2020-7-15,30036,825,3379,27539.0,930.0,525.4285714285713,755.5714285714284,18.0,18.57142857142857,0.023686553873552986,11.318241610002842,82.63317989603844,29.54303636579313,1.12446957101442,0.15145826172029941,0.02743641485062742
2020-7-16,30867,835,3420,28118.714285714283,831.0,579.7142857142857,774.2857142857142,10.0,18.714285714285715,0.022843085573712882,12.119533051418971,83.6347941978086,32.67449509891746,1.1118980804092329,0.13799650365974503,0.027536312877544697
2020-7-17,31745,857,3565,28759.142857142855,878.0,640.4285714285713,793.0,22.0,18.71428571428571,0.022766770941953427,8.513721565046385,85.83834566170296,35.12367434568821,1.1037046245168507,0.1290243914830489,0.027573839872040696
2020-7-18,32793,891,3661,29429.42857142857,1048.0,670.2857142857142,808.2857142857143,34.0,15.285714285714285,0.021398235870630514,8.6138829952234,89.24383428772151,36.68263970236665,1.0990859857957607,0.12389600325859107,0.027465219459627394
2020-7-19,33835,900,3801,30173.714285714283,1042.0,744.2857142857142,825.4285714285713,9.0,17.142857142857142,0.018092661481230975,11.718887330710906,90.14528715931466,37.54847474017251,1.0966941221364808,0.12121977029795239,0.027355882130141656
2020-7-20,34611,935,3905,30994.42857142857,776.0,820.7142857142857,843.4285714285714,35.0,17.999999999999996,0.02047432178809077,11.117918749648808,93.65093721551024,36.88422252199604,1.0985186145559074,0.12326244223922433,0.02721226395527307
2020-7-21,35345,988,4144,31856.142857142855,734.0,861.7142857142857,864.2857142857142,53.0,20.857142857142854,0.021549512570548997,12.820663062658085,98.95949301489209,35.29568666245787,1.1031740066383768,0.128437829840386,0.027130896485539905
2020-7-22,36102,1006,4315,32747.42857142857,757.0,891.2857142857143,890.142857142857,18.0,25.857142857142854,0.024872231686541735,16.326313118853655,100.76239875807839,33.31819373772564,1.1096218941545242,0.13551994905669684,0.027182068821107
2020-7-23,36902,1011,4448,33614.0,800.0,866.5714285714286,915.9999999999999,5.0,25.857142857142854,0.03166550034989503,17.127604560269784,101.26320590896347,31.839746465406066,1.1149943706466265,0.1413458853912194,0.02725055036591896
