date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-13,1036,53,869,1014.2857142857142,0.0,6.999999999999999,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,136.06833381657714,1.0257977006286796,0.03503049212877596,0.05225352112676056
2020-7-14,1037,53,873,1019.4285714285713,1.0,5.142857142857142,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,132.65494068125963,1.0264702208158945,0.03591549295774643,0.05198991031390134
2020-7-15,1038,53,882,1024.2857142857142,1.0,4.857142857142858,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,136.05591758944368,1.025800084994225,0.03503363228699541,0.05174337517433751
2020-7-16,1038,53,882,1029.2857142857142,0.0,5.000000000000001,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,140.72488770450371,1.0249335074376305,0.03389121338912138,0.051492019430950726
2020-7-17,1045,53,887,1033.9999999999998,7.0,4.714285714285715,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,143.22227907411326,1.0244934564253647,0.03331020124913264,0.051257253384912965
2020-7-18,1047,53,887,1037.5714285714284,2.0,3.571428571428571,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,148.28605557840666,1.023647225553653,0.03219121304227679,0.051080820597549224
2020-7-19,1052,53,901,1039.5714285714284,5.0,2.0,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,163.78981760325064,1.0213851070482989,0.02918904034145664,0.050982547753194996
2020-7-20,1065,53,901,1041.857142857143,13.0,2.2857142857142856,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,197.04552146876304,1.0177440923828407,0.024323210114057914,0.05087069792952145
2020-7-21,1065,53,901,1046.0,0.0,4.142857142857142,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,222.9528079296122,1.0156661536497475,0.021527492115727576,0.05066921606118546
2020-7-22,1066,53,917,1049.9999999999998,1.0,3.999999999999999,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,231.29290804253668,1.0150970115173474,0.020759355367386045,0.05047619047619048
2020-7-23,1070,53,919,1053.9999999999998,4.0,3.9999999999999996,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,243.51366945976034,1.0143339626750845,0.01972789115646245,0.05028462998102467
2020-7-24,1075,53,920,1058.5714285714284,5.0,4.571428571428571,52.99999999999999,0.0,0.0,0.0,0.0,2.483419892230822,253.2682336894702,1.0137781080613035,0.018975332068311146,0.050067476383265856
