date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-26,2477,30,1286,2313.0,54.0,43.42857142857143,29.28571428571428,0.0,0.2857142857142857,0.010067114093959731,0.07571547623198449,1.1357321434797674,39.39503171079679,1.091959658169616,0.1158809089192423,0.012661355073806434
2020-5-27,2556,31,1302,2359.285714285714,79.0,46.28571428571428,29.571428571428566,1.0,0.2857142857142857,0.005089058524173028,0.037857738115992245,1.1735898815957597,40.01237629960556,1.090478507641443,0.11419924649496638,0.012534059945504085
2020-5-28,2641,32,1326,2405.7142857142853,85.0,46.42857142857142,29.85714285714285,1.0,0.2857142857142857,0.005050505050505051,0.07571547623198449,1.2114476197117519,40.74660369720254,1.0887778436038678,0.11226158038147127,0.012410926365795725
2020-5-29,2750,32,1370,2454.285714285714,109.0,48.57142857142857,30.285714285714278,0.0,0.42857142857142855,0.005,0.11357321434797675,1.2114476197117519,41.71744412236403,1.0866248450783906,0.10979809976247024,0.012339930151338763
2020-5-30,2799,33,1385,2512.7142857142853,49.0,58.42857142857142,30.714285714285708,1.0,0.42857142857142855,0.007228915662650602,0.07571547623198449,1.2493053578277442,42.22344574708661,1.085543561834513,0.108556461001164,0.012223548808914662
2020-5-31,2833,33,1435,2574.571428571428,34.0,61.85714285714285,31.14285714285714,0.0,0.42857142857142855,0.0076142131979695426,0.11357321434797675,1.2493053578277442,40.86898935987999,1.088500559698444,0.11194496560350198,0.012096326711796694
2020-6-1,2951,33,1467,2639.8571428571427,118.0,65.28571428571428,31.57142857142857,0.0,0.42857142857142855,0.007334963325183374,0.11357321434797675,1.2493053578277442,38.4800590514158,1.0942462429385804,0.11846631894351334,0.011959521619135235
2020-6-2,3024,33,1501,2715.285714285714,73.0,75.42857142857143,32.0,0.0,0.42857142857142855,0.007712082262210797,0.11357321434797675,1.2493053578277442,36.707910111368186,1.0990145024216533,0.12381622382163526,0.011785131793549746
2020-6-3,3110,35,1530,2793.428571428571,86.0,78.14285714285714,32.42857142857143,2.0,0.42857142857142855,0.010135135135135136,0.07571547623198449,1.3250208340597287,34.52461839887186,1.1055959170916312,0.13110959120324095,0.011608877978930144
2020-6-4,3262,35,1584,2872.5714285714284,152.0,79.14285714285714,33.0,0.0,0.5714285714285714,0.009404388714733543,0.11357321434797675,1.3250208340597287,32.4718068920311,1.1126344864827016,0.13879513143090927,0.011487964989059081
2020-6-5,3431,36,1604,2961.285714285714,169.0,88.71428571428571,33.42857142857143,1.0,0.42857142857142855,0.012121212121212121,0.11357321434797675,1.362878572175721,30.831631596942184,1.1189698099571244,0.14561368609508651,0.011288532973129433
2020-6-6,3557,36,1750,3058.5714285714284,126.0,97.28571428571428,34.0,0.0,0.5714285714285714,0.009259259259259259,0.11357321434797675,1.362878572175721,29.538724420958264,1.1244888273311837,0.1514786048531045,0.011116300794021487
2020-6-7,3739,36,1818,3166.857142857142,182.0,108.28571428571428,34.42857142857143,0.0,0.42857142857142855,0.013114754098360656,0.11357321434797675,1.362878572175721,28.166104313873863,1.1309368215204654,0.1582438113031296,0.01087152652472032
2020-6-8,3881,38,1869,3296.2857142857138,142.0,129.42857142857142,34.85714285714286,2.0,0.42857142857142855,0.011235955056179777,0.11357321434797675,1.4385940484077056,26.657331096296126,1.1388404674685548,0.16641104294478515,0.010574672791886975
2020-6-9,3995,38,2045,3429.142857142857,114.0,132.85714285714286,35.57142857142857,0.0,0.7142857142857142,0.009868421052631578,0.18928869057996126,1.4385940484077056,25.023478759167485,1.1485489515328697,0.1762589928057553,0.010373271121479753
2020-6-10,4181,41,2174,3567.8571428571427,186.0,138.7142857142857,36.285714285714285,3.0,0.7142857142857142,0.0154320987654321,0.11357321434797675,1.5521672627556822,23.663752113439603,1.1577258207376626,0.18538576903849358,0.01017017017017017
2020-6-11,4404,41,2212,3720.8571428571427,223.0,153.0,37.14285714285714,0.0,0.8571428571428571,0.015384615384615384,0.2271464286959535,1.5521672627556822,22.3845933919524,1.1674557892124209,0.19487487487487487,0.009982338938800583
2020-6-12,4684,45,2263,3884.0,280.0,163.14285714285714,37.99999999999999,4.0,0.8571428571428571,0.01764705882352941,0.18928869057996126,1.7035982152196512,21.250029448304648,1.17714642785612,0.20413883129847188,0.009783728115345003
2020-6-13,4848,45,2397,4063.0,164.0,178.99999999999997,39.285714285714285,0.0,1.2857142857142856,0.014669926650366748,0.34071964304393026,1.7035982152196512,20.3083838412277,1.1860819859960579,0.21252022951302052,0.009669139622376147
2020-6-14,5084,45,2505,4247.428571428571,236.0,184.42857142857142,40.57142857142857,0.0,1.2857142857142856,0.020785219399538108,0.34071964304393026,1.7035982152196512,19.471836135822077,1.1948099238763243,0.22056186491332952,0.009551997847437106
2020-6-15,5439,46,2590,4439.5714285714275,355.0,192.14285714285714,41.857142857142854,1.0,1.2857142857142856,0.019693654266958426,0.2650041668119457,1.7414559533356435,19.138840301230243,1.198515734275573,0.22393380869097268,0.009428194484667118
2020-6-16,5679,46,2637,4662.142857142857,240.0,222.57142857142856,42.99999999999999,0.0,1.1428571428571428,0.017045454545454544,0.30286190492793796,1.7414559533356435,18.78829427921398,1.2025718948312387,0.22759597129710063,0.009223226597211582
2020-6-17,6063,48,2749,4902.714285714285,384.0,240.57142857142856,44.14285714285714,2.0,1.1428571428571428,0.014625228519195612,0.18928869057996126,1.817171429567628,18.13775233424205,1.2105545698767068,0.23471732802206224,0.009003758850782365
2020-6-18,6444,49,2863,5171.5714285714275,381.0,268.85714285714283,45.14285714285713,1.0,0.9999999999999999,0.01444043321299639,0.2650041668119457,1.8550291676836201,17.590340150929283,1.2177744247734985,0.2410618025000728,0.008729040634236624
2020-6-19,6874,49,2942,5463.0,430.0,291.4285714285714,46.28571428571428,0.0,1.1428571428571428,0.011272141706924315,0.15143095246396898,1.8550291676836201,16.946710152762762,1.2269211338273793,0.2489710228999198,0.008472581783949162
2020-6-20,7276,52,2992,5775.857142857142,402.0,312.85714285714283,46.857142857142854,3.0,0.5714285714285714,0.011747430249632894,0.15143095246396898,1.968602382031597,16.38776031225325,1.2355092021996366,0.2562694490206846,0.008112586876406718
2020-6-21,7492,54,3068,6122.714285714285,216.0,346.85714285714283,47.85714285714286,2.0,1.0,0.005277044854881266,0.2650041668119457,2.0443178582635815,15.785484330981772,1.2455187116286308,0.26462367984962043,0.007816327959121773
2020-6-22,7677,56,3493,6466.714285714286,185.0,343.99999999999994,49.142857142857146,2.0,1.2857142857142856,0.00772626931567329,0.30286190492793796,2.1200333344955657,15.094308759124358,1.2581035562280907,0.2749014209384262,0.007599354938476153
2020-6-23,7904,58,3182,6786.428571428572,227.0,319.71428571428567,50.57142857142857,2.0,1.4285714285714284,0.009677419354838708,0.3785773811599225,2.1957488107275505,14.829262499751492,1.26327714829813,0.27905538250822903,0.007451847173981686
2020-6-24,8164,58,3419,7104.285714285713,260.0,317.85714285714283,52.285714285714285,0.0,1.714285714285714,0.010298661174047374,0.3785773811599225,2.1957488107275505,14.923086865523091,1.261422282509047,0.27757078202294505,0.007359742610094512
2020-6-25,8334,60,3487,7404.428571428571,170.0,300.1428571428571,53.71428571428571,2.0,1.4285714285714284,0.011204481792717085,0.34071964304393026,2.2714642869595347,15.28094405544202,1.254580387721282,0.272049064950734,0.007254345854797322
2020-6-26,8739,64,3587,7674.42857142857,405.0,269.99999999999994,55.28571428571428,4.0,1.5714285714285712,0.008756567425569175,0.41643511927591476,2.4228952394235037,15.956416975193862,1.2425927621294117,0.26219829831567976,0.007203886748199029
2020-6-27,8944,66,3722,7940.857142857141,205.0,266.4285714285714,57.428571428571416,2.0,2.1428571428571423,0.008778930566640064,0.454292857391907,2.4986107156554884,17.072160001585093,1.2250787415688043,0.24738928910481928,0.007232036843809592
2020-6-28,9101,66,3808,8179.142857142856,157.0,238.28571428571425,59.42857142857143,0.0,2.0,0.011618900077459332,0.454292857391907,2.4986107156554884,18.66052711992033,1.204091703014978,0.22896052962976277,0.007265867886959865
2020-6-29,9214,66,3996,8409.0,113.0,229.85714285714283,61.14285714285714,0.0,1.714285714285714,0.010408921933085503,0.3785773811599225,2.4986107156554884,20.65403711504991,1.1826993870276366,0.2093652845216053,0.007271121077756825
2020-6-30,9499,68,4273,8628.571428571428,285.0,219.57142857142853,62.57142857142857,2.0,1.4285714285714284,0.007702182284980744,0.30286190492793796,2.5743261918874727,22.633087911496673,1.165472935702788,0.19295652617093928,0.007251655629139073
2020-7-1,9702,68,4381,8856.42857142857,203.0,227.85714285714283,64.0,0.0,1.4285714285714284,0.0059382422802850355,0.3785773811599225,2.5743261918874727,24.961477450217703,1.1489441384559576,0.17665562913907296,0.0072263892249374954
2020-7-2,9992,68,4660,9076.142857142857,290.0,219.7142857142857,65.42857142857143,0.0,1.4285714285714284,0.005313496280552604,0.30286190492793796,2.5743261918874727,27.09642779512624,1.136443664065555,0.16394870554076946,0.007208852092613288
2020-7-3,10244,70,4726,9312.999999999998,252.0,236.85714285714283,66.57142857142857,2.0,1.1428571428571428,0.004901960784313725,0.15143095246396898,2.6500416681194574,28.923231418492144,1.1272999348823967,0.15443942518061493,0.007148225982114097
2020-7-4,10462,72,4807,9528.0,218.0,214.99999999999997,67.42857142857143,2.0,0.8571428571428571,0.0036529680365296802,0.15143095246396898,2.725757144351442,30.441236545381077,1.1205840659796031,0.14733628875151483,0.007076886170085163
2020-7-5,10772,74,5067,9744.857142857141,310.0,216.85714285714283,68.28571428571428,2.0,0.8571428571428571,0.0024711696869851732,0.2271464286959535,2.8014726205834264,31.785854010968205,1.1152001646396037,0.1415677102075088,0.007007359193127511
2020-7-6,10966,75,5384,9983.57142857143,194.0,238.7142857142857,69.42857142857143,1.0,1.1428571428571428,0.0024916943521594687,0.30286190492793796,2.8393303586994185,32.90915145222642,1.1110574541114926,0.13708329668396502,0.00695428203477141
2020-7-7,11194,76,5487,10233.857142857141,228.0,250.28571428571428,70.71428571428571,1.0,1.2857142857142856,0.003574620196604111,0.2650041668119457,2.877188096815411,33.26454200430413,1.109808071860461,0.13572297345639284,0.006909837095355752
2020-7-8,11504,78,5571,10475.999999999998,310.0,242.1428571428571,71.85714285714285,2.0,1.1428571428571428,0.004044943820224719,0.30286190492793796,2.9529035730473954,33.56460026031008,1.1087748736111416,0.13459525105741443,0.0068592156221022205
2020-7-9,11750,79,5752,10733.42857142857,246.0,257.4285714285714,73.28571428571428,1.0,1.4285714285714284,0.003807710613993337,0.3785773811599225,2.9907613111633875,33.826762269895696,1.1078879362929224,0.13362515682103293,0.0068278009955546086
