date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-2,20554622,356880,0,19662492.42857143,300462.0,197148.28571428568,345564.7142857142,2515.0,2619.8571428571427,0.011385182073734207,49.406414537505384,1072.0594163157368,82.36581396338603,1.0429751588837084,0.05720678278859681,0.01757481741142728
2021-1-3,20763475,358333,0,19870218.714285713,208853.0,207726.28571428568,348273.5714285715,1453.0,2708.8571428571427,0.012051217180163692,52.64770603662184,1076.4241953224246,82.7099516907868,1.0427925764724162,0.05697567174433271,0.017527415094740748
2021-1-4,20947480,360426,0,20085517.57142857,184005.0,215298.8571428571,350984.85714285716,2093.0,2711.2857142857138,0.012460252635203466,50.98049863902256,1082.7115197966143,81.95875703471607,1.0431931443827258,0.0574825795827929,0.017474523914789694
2021-1-5,21182522,364136,0,20302224.0,235042.0,216706.42857142858,353708.2857142857,3710.0,2723.4285714285716,0.012435558397785852,46.35136963055318,1093.8562755535393,80.47785987008304,1.0440051934792687,0.05850877358877138,0.01742214477164106
2021-1-6,21438159,368040,0,20523878.14285714,255637.0,221654.14285714284,356442.5714285714,3904.0,2734.285714285714,0.012580982153404302,46.225202584248365,1105.583802905301,79.01070487111758,1.0448403837455582,0.05956221488697144,0.01736721339639326
2021-1-7,21716496,372033,0,20748666.0,278337.0,224787.85714285713,359198.5714285714,3993.0,2756.0,0.012774622684766495,47.552960547741854,1117.5786842361367,77.3629275667344,1.04581700909171,0.060791490485991195,0.0173118874933247
2021-1-8,22011753,376143,0,20979559.14285714,295257.0,230893.14285714284,362030.4285714285,4110.0,2831.857142857143,0.013281580240930013,53.07427081222382,1129.9250309102504,75.99548736213085,1.0466603707682758,0.06185081282540561,0.017256341094025712
2021-1-9,22272720,379468,0,21230643.857142854,260967.0,251084.71428571426,365141.57142857136,3325.0,3111.142857142857,0.015265065232491342,57.865614594513666,1139.9132554093812,74.83577409115189,1.047400330839383,0.06277856962185646,0.01719879876868279
2021-1-10,22486135,381471,0,21476086.428571425,213415.0,245442.57142857142,368368.42857142846,2003.0,3226.857142857143,0.01633881011328682,63.48906008695667,1145.9302219272035,73.2674562998304,1.0484391432989295,0.06407837425992335,0.017152493299773523
2021-1-11,22700799,383577,0,21722180.714285713,214664.0,246094.2857142857,371673.8571428571,2106.0,3305.4285714285716,0.017365633144465032,63.21870213058922,1152.256598106202,72.48216760954722,1.0489765920255996,0.06474963964071523,0.017110338139228524
2021-1-12,22927766,388052,0,21972654.85714286,226967.0,250474.14285714284,374981.14285714284,4475.0,3307.285714285714,0.01813068542892494,58.40032255266263,1165.6993964922503,71.7719278845701,1.0494730507969994,0.06536897620743343,0.017065809538952648
2021-1-13,23158067,392065,0,22221975.428571425,230301.0,249320.5714285714,378397.71428571426,4013.0,3416.5714285714284,0.018108222263938427,60.115593586949466,1177.7543573689456,71.13399701966364,1.0499276226970027,0.06593544219872682,0.01702808625191789
2021-1-14,23393833,396052,0,22467676.571428575,235766.0,245701.14285714284,381829.85714285716,3987.0,3432.142857142857,0.018647124455287368,60.175673132808896,1189.7312148360238,70.72958460073168,1.0502201466840477,0.06629966059080195,0.016994630304960772
2021-1-15,23636613,399939,0,22707296.14285714,242780.0,239619.5714285714,385261.14285714284,3887.0,3431.285714285714,0.018145742982261355,59.806183925773375,1201.4076745738048,70.80249084374033,1.0501671583910346,0.06623370350914803,0.016966403240322888
2021-1-16,23838471,403362,0,22939419.0,201858.0,232122.8571428571,388660.5714285714,3423.0,3399.428571428571,0.017404593206853728,61.49441916442347,1211.6902888476468,72.15914295196598,1.0492011460685504,0.06502985984875997,0.016942912609450633
2021-1-17,24016402,405245,0,23163097.714285716,177931.0,223678.71428571426,392073.99999999994,1883.0,3413.428571428571,0.016364941777779002,65.76006692044326,1217.3467780903125,73.60848225787443,1.0482094017389323,0.06379117847006388,0.016926665199801422
2021-1-18,24160000,406798,0,23381707.285714284,143598.0,218609.5714285714,395470.2857142857,1553.0,3396.285714285714,0.015854373853752792,65.09017998411058,1222.0119548262976,75.54560599601007,1.0469446605249948,0.06220743951321006,0.01691366164505487
