date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-4-18,17,0,0,16.285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,36.68333547488839,1.099084016256593,0.12389380530973437,0.0
2020-4-19,17,0,0,16.428571428571427,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,47.8176414463663,1.0751693519095142,0.09649122807017552,0.0
2020-4-20,18,0,3,16.57142857142857,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,67.29276849069399,1.052851663424583,0.0695652173913045,0.0
2020-4-21,18,0,3,16.857142857142858,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,77.95389264062678,1.0454618944867142,0.06034482758620685,0.0
2020-4-22,18,0,8,17.142857142857142,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,69.11304749334923,1.0514244870222202,0.06779661016949168,0.0
2020-4-23,18,0,8,17.428571428571427,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,62.236202266531876,1.05726651222249,0.07500000000000018,0.0
2020-4-24,18,0,10,17.57142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,63.31496813921568,1.0562638569259788,0.07377049180327888,0.0
2020-4-25,18,0,10,17.714285714285715,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,63.85434427109477,1.0557755843097254,0.07317073170731703,0.0
2020-4-26,18,0,12,17.857142857142854,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,64.3937160187415,1.0552957153918892,0.07258064516129048,0.0
2020-4-27,18,0,12,18.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,64.93308349147222,1.054824035022082,0.07199999999999995,0.0
2020-4-28,18,0,12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.96694009342484,1.0479702538609745,0.06349206349206349,0.0
2020-4-29,18,0,12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44689358023322,1.0354644989160202,0.04761904761904767,0.0
2020-4-30,18,0,12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.39989418444955,1.0233110249937605,0.031746031746031855,0.0
2020-5-1,18,0,12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.3495125428332,1.0173615261549178,0.023809523809523947,0.0
2020-5-2,18,0,14,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.2454220108767,1.0114943736700934,0.015873015873015817,0.0
