date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-4,50267,7924,12378,48407.71428571429,361.0,538.8571428571428,7563.571428571428,80.0,107.14285714285714,0.09583003729234943,54.810664004090235,681.8205676113203,45.76812553797165,1.078664594490247,0.1005873189249199,0.15624723332172558
2020-5-5,50509,8016,12441,48919.142857142855,242.0,511.42857142857133,7665.999999999999,92.0,102.42857142857143,0.07983819459229297,51.02468407288149,689.736707467484,50.96317089887714,1.0703703550599055,0.09081492324127804,0.15670756992588353
2020-5-6,50781,8339,12731,49372.71428571428,272.0,453.5714285714285,7763.857142857142,323.0,97.85714285714285,0.0728880756328149,44.31317419482962,717.5292419624936,56.93184868343918,1.062766239597923,0.0816945747209682,0.1572499558749917
2020-5-7,51420,8415,12980,49790.142857142855,639.0,417.42857142857133,7883.5714285714275,76.0,119.7142857142857,0.08237133237133236,64.10352383523897,724.0686618436724,64.1401175855758,1.055520304751036,0.07285689898121861,0.158335987329678
2020-5-8,52011,8521,13201,50204.57142857143,591.0,414.42857142857133,8000.857142857141,106.0,117.28571428571428,0.10490736104156233,61.26403888683241,733.189431677948,73.10939367844368,1.0485463707009648,0.06421236561453636,0.15936511188508728
2020-5-9,52596,8581,13411,50630.14285714285,585.0,425.57142857142856,8117.714285714284,60.0,116.85714285714285,0.10067443286327407,65.05001881804115,738.3521315841417,80.55804024558286,1.0439604456892393,0.0584522752623553,0.16033362395636705
2020-5-10,53081,8656,13642,51069.99999999999,485.0,439.8571428571429,8234.285714285714,75.0,116.57142857142857,0.10046671579464507,63.41516384774647,744.8055064668839,86.51674534761891,1.0408717218651813,0.05453837493757241,0.16123527930851214
2020-5-11,53449,8707,13697,51523.57142857143,368.0,453.57142857142856,8350.285714285714,51.0,115.99999999999999,0.10683424980361352,62.984938855563655,749.1938013871486,90.6276926496275,1.0389820823064801,0.05213012951411211,0.16206729236271886
2020-5-12,53779,8761,13732,51978.142857142855,330.0,454.5714285714285,8462.142857142857,54.0,111.85714285714285,0.1211217183770883,59.4570939196646,753.8402313027229,93.54102731338016,1.037745359875031,0.050548292737027434,0.16280194697221634
2020-5-13,53981,8843,13937,52445.28571428571,202.0,467.1428571428571,8568.571428571428,82.0,106.42857142857142,0.12276575729068673,36.31098934022932,760.895921174521,94.35090378458874,1.0374153797441878,0.05012546482450042,0.16338115641607442
2020-5-14,54288,8903,14111,52902.428571428565,307.0,457.14285714285705,8640.57142857143,60.0,72.0,0.12479061976549413,36.8272593308487,766.0586210807148,93.39193293279803,1.0378067429846025,0.050626911856438084,0.16333033590140342
2020-5-15,54644,8959,14301,53312.142857142855,356.0,409.71428571428567,8710.285714285714,56.0,69.71428571428572,0.0880810905277875,32.86918940276683,770.8771409931624,92.6965489808383,1.0380956939430643,0.050996848645889825,0.16338277261947828
