date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-1,56,2,30,47.99999999999999,8.0,0.0,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,42.8137876193979,1.084315661132462,0.1071428571428572,0.041666666666666664
2020-8-2,57,2,30,49.14285714285714,1.0,1.1428571428571428,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,55.76317065408467,1.0641229976824977,0.08333333333333337,0.04069767441860465
2020-8-3,57,2,30,50.42857142857143,0.0,1.2857142857142856,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,57.15031863014315,1.0625189530770387,0.08139534883720934,0.03966005665722379
2020-8-4,57,2,30,51.71428571428571,0.0,1.2857142857142856,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,56.60024771600491,1.063145338767378,0.08215297450424952,0.03867403314917127
2020-8-5,86,2,31,52.999999999999986,29.0,1.2857142857142856,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,52.42516065690363,1.0683423645875572,0.08839779005524873,0.03773584905660377
2020-8-6,114,2,32,58.42857142857142,28.0,5.428571428571428,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,47.53558829508346,1.075631828400518,0.09703504043126676,0.034229828850855744
2020-8-7,114,2,32,67.85714285714286,0.0,9.428571428571427,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,24.679204699151747,1.1507701636825125,0.1784841075794622,0.029473684210526308
2020-8-8,146,2,32,77.28571428571428,32.0,9.428571428571427,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,14.014960116706419,1.280548263641448,0.2926315789473686,0.02587800369685767
2020-8-9,153,2,32,90.14285714285714,7.0,12.857142857142856,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,10.716144159540939,1.3818353602915008,0.3641404805914972,0.02218700475435816
2020-8-10,177,2,32,103.85714285714286,24.0,13.714285714285714,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,8.353502848943151,1.5141953062533626,0.4405705229793977,0.01925722145804676
2020-8-11,177,2,32,121.0,0.0,17.142857142857142,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,6.958487979032074,1.6455238135497574,0.5020632737276479,0.016528925619834708
2020-8-12,210,2,32,138.14285714285714,33.0,17.142857142857142,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,5.8776963105341125,1.8033424867908991,0.5619834710743803,0.01447776628748707
2020-8-13,296,2,32,155.85714285714286,86.0,17.714285714285715,1.9999999999999996,0.0,0.0,0.0,0.0,5.003577557953937,5.638726564123471,1.848974122162839,0.5770423991726992,0.01283226397800183
2020-8-14,356,3,32,181.85714285714283,60.0,26.0,1.9999999999999996,1.0,0.0,0.0,0.0,7.505366336930905,5.8350270320802675,1.8111349650650825,0.5646196150320806,0.010997643362136685
2020-8-15,388,3,35,216.42857142857142,32.0,34.57142857142857,2.1428571428571423,0.0,0.14285714285714285,,2.5017887789769686,7.505366336930905,5.670165255489977,1.8426837809007726,0.575019638648861,0.0099009900990099
2020-8-16,452,3,35,250.99999999999997,64.0,34.57142857142857,2.2857142857142856,0.0,0.14285714285714285,0.125,2.5017887789769686,7.505366336930905,5.539701968851388,1.8694004301347982,0.5834983498349835,0.00910643141718839
2020-8-17,475,4,38,293.7142857142857,23.0,42.71428571428571,2.4285714285714284,1.0,0.14285714285714285,0.11111111111111112,2.5017887789769686,10.007155115907874,5.498446240037519,1.878196231140383,0.5862265224815024,0.008268482490272372
2020-8-18,475,4,38,336.2857142857142,0.0,42.57142857142856,2.7142857142857144,0.0,0.2857142857142857,0.11111111111111112,5.003577557953937,10.007155115907874,5.4712873528455575,1.8840819360093028,0.5880350194552529,0.008071367884451999
2020-8-19,553,4,38,378.8571428571428,78.0,42.57142857142856,3.0,0.0,0.2857142857142857,0.22222222222222224,5.003577557953937,10.007155115907874,5.453724454145716,1.8879291980293993,0.5892098555649956,0.007918552036199096
2020-8-20,605,5,38,427.8571428571428,52.0,49.0,3.2857142857142856,1.0,0.2857142857142857,0.052631578947368425,5.003577557953937,12.508943894884842,5.4626485894478565,1.8859702385848602,0.5886123680241326,0.007679465776293824
2020-8-21,648,5,43,471.99999999999994,43.0,44.14285714285714,3.7142857142857144,0.0,0.42857142857142855,0.030303030303030307,5.003577557953937,12.508943894884842,5.6711222988972665,1.8424937208736776,0.5749582637729549,0.007869249394673124
2020-8-22,668,6,44,513.7142857142857,20.0,41.71428571428571,4.0,1.0,0.2857142857142857,0.04545454545454546,5.003577557953937,15.01073267386181,6.2227980768634845,1.7453266431918162,0.5414648910411621,0.007786429365962181
2020-8-23,686,6,44,553.7142857142857,18.0,39.99999999999999,4.428571428571428,0.0,0.42857142857142855,0.022222222222222223,7.505366336930905,15.01073267386181,6.774550876403947,1.667927183730808,0.5114015572858732,0.007997936016511867
2020-8-24,713,10,45,587.1428571428571,27.0,33.42857142857142,4.857142857142857,4.0,0.42857142857142855,0.03125,5.003577557953937,25.017887789769684,7.652545518042857,1.5728459352615245,0.46955624355005154,0.00827250608272506
2020-8-25,730,10,48,621.1428571428571,17.0,33.99999999999999,5.7142857142857135,0.0,0.8571428571428571,0.024999999999999998,15.01073267386181,25.017887789769684,8.70620697868144,1.488957845398006,0.42725060827250616,0.00919963201471941
2020-8-26,760,11,54,657.5714285714287,30.0,36.42857142857142,6.571428571428571,1.0,0.8571428571428571,0.049999999999999996,15.01073267386181,27.519676568746654,9.81393941648674,1.4235364198033735,0.39006439742410315,0.009993482511405603
2020-8-27,818,12,54,687.1428571428571,58.0,29.57142857142857,7.571428571428571,1.0,1.0,0.04838709677419354,15.01073267386181,30.02146534772362,11.289986802821579,1.3593060463400515,0.3493373886595701,0.01101871101871102
2020-8-28,870,12,93,717.5714285714286,52.0,30.428571428571423,8.57142857142857,0.0,0.9999999999999998,0.038461538461538464,17.51252145283878,30.02146534772362,12.919343259000946,1.3076863737963522,0.31309771309771317,0.011945052757316343
2020-8-29,964,13,115,749.2857142857142,94.0,31.71428571428571,9.571428571428571,1.0,0.9999999999999998,0.028925619834710738,15.01073267386181,32.52325412670059,14.518115112357556,1.2696204968022748,0.28409317141150714,0.012774070543374644
2020-8-30,993,13,117,791.5714285714286,29.0,42.28571428571428,10.571428571428571,0.0,0.9999999999999998,0.028925619834710738,17.51252145283878,32.52325412670059,16.04127825871148,1.2411658078852235,0.2610104861773117,0.013354990073993864
2020-8-31,1007,13,173,835.4285714285713,14.0,43.85714285714285,11.571428571428571,0.0,0.9999999999999998,0.023411371237458192,7.505366336930905,32.52325412670059,16.240998859236388,1.2378725963797799,0.2582566323768273,0.013850889192886458
2020-9-1,1050,13,213,877.4285714285714,43.0,42.0,12.000000000000002,0.0,0.42857142857142855,0.02348993288590604,7.505366336930905,32.52325412670059,16.370770029467476,1.2357804092702307,0.2564979480164158,0.01367632692933898
2020-9-2,1101,13,240,923.1428571428571,51.0,45.71428571428571,12.428571428571429,0.0,0.42857142857142855,0.010067114093959733,5.003577557953937,32.52325412670059,16.821501791891098,1.228790205105495,0.250569846955389,0.013463324048282266
2020-9-3,1101,13,240,971.8571428571429,0.0,48.7142857142857,12.714285714285715,0.0,0.2857142857142857,0.008746355685131196,2.5017887789769686,32.52325412670059,16.43409076432069,1.2347728031066476,0.2556484060662334,0.013082463618991623
2020-9-4,1152,15,271,1012.2857142857142,51.0,40.42857142857142,12.857142857142858,2.0,0.14285714285714285,0.006472491909385114,2.5017887789769686,37.526831684654525,15.995546324385856,1.2419327117525176,0.2616492723798325,0.012701100762066047
2020-9-5,1194,15,287,1052.5714285714284,42.0,40.285714285714285,13.285714285714285,0.0,0.42857142857142855,0.0034246575342465756,5.003577557953937,37.526831684654525,16.127966004278385,1.2397253112029014,0.259808072255151,0.012622149837133551
2020-9-6,1194,15,287,1085.4285714285713,0.0,32.857142857142854,13.57142857142857,0.0,0.2857142857142857,0.010714285714285716,5.003577557953937,37.526831684654525,17.026381637476863,1.2257475895640366,0.24796416938110744,0.012503290339563043
2020-9-7,1307,16,314,1114.142857142857,113.0,28.71428571428571,13.857142857142856,1.0,0.2857142857142857,0.008547008547008548,5.003577557953937,40.0286204636315,18.534385486603544,1.205614653860607,0.23032376941300348,0.01243749198615207
2020-9-8,1361,16,321,1157.0,54.0,42.857142857142854,14.285714285714285,0.0,0.42857142857142855,0.008403361344537816,7.505366336930905,40.0286204636315,20.314548206558936,1.1860205667093555,0.2124631362995255,0.012347203358439312
