date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-5-10,211911,31467,1002,200229.99999999997,2322.0,3265.4285714285716,29814.85714285714,217.0,458.71428571428567,0.10695950666788177,43.39215454296274,461.6027474656554,38.05924467678145,1.0953364813103939,0.11969447732442084,0.14890304720999423
2020-5-11,215500,31655,1015,203401.85714285713,3589.0,3171.8571428571427,30268.428571428572,188.0,453.5714285714285,0.0987028156891676,42.57066683018184,464.36059907284846,40.813245517336064,1.0886266411340926,0.11208895484478543,0.1488109744748784
2020-5-12,218895,32270,1023,206603.14285714287,3395.0,3201.2857142857147,30709.857142857138,615.0,441.4285714285714,0.09808464627741735,34.69318644155067,473.38229448999584,43.63194727322942,1.0826710188888673,0.10524345542567737,0.14864177145694088
2020-5-13,222195,32718,1032,209762.42857142858,3300.0,3159.285714285714,31135.571428571428,448.0,425.7142857142856,0.09560051976981623,34.223764891390154,479.9541961922431,46.31816626801636,1.0776950516517643,0.09945430231319963,0.1484325464794526
2020-5-14,224813,33071,1043,212845.14285714284,2618.0,3082.714285714286,31532.857142857138,353.0,397.2857142857143,0.09235441782626211,34.077070656965,485.1325026674513,48.73732260347825,1.0736998746880098,0.09475958175813859,0.14814929163791782
2020-5-15,227334,33422,1047,215763.14285714284,2521.0,2918.0,31915.142857142855,351.0,382.2857142857143,0.08673548950503696,30.74711153551383,490.28147029577445,51.04414625497459,1.070254888402892,0.09067759524698027,0.1479174915350298
2020-5-16,229406,33833,1058,218605.2857142857,2072.0,2842.142857142857,32264.714285714283,411.0,349.57142857142856,0.08411920030177293,31.86198771714506,496.3106033306486,53.22696453712595,1.0672789897669381,0.08712596219928992,0.1475934773502405
2020-5-17,231232,33900,1058,221436.28571428568,1826.0,2831.0,32633.714285714286,67.0,368.99999999999994,0.07823390242342862,34.70785586499319,497.29345470129715,55.26164313558759,1.0647233874703963,0.08405691405971771,0.14737293023339834
2020-5-18,233809,34046,1090,224196.42857142858,2577.0,2760.142857142857,32981.28571428571,146.0,347.5714285714285,0.08391267623936065,32.932855628448735,499.4351905239045,57.11544292800753,1.0625582982035944,0.08144296908365767,0.14710888092393468
2020-5-19,236867,34547,1099,226811.99999999997,3058.0,2615.5714285714284,33322.85714285714,501.0,341.5714285714285,0.08258375479447402,26.052896033908667,506.7845716686051,59.37179772459223,1.0601108065558917,0.07847264038231783,0.1469184044180076
2020-5-20,239579,34876,1116,229379.42857142858,2712.0,2567.428571428571,33648.142857142855,329.0,325.2857142857143,0.08412201386201314,26.830375476362022,511.6108119811929,62.08939097276494,1.0574057341098468,0.07517049992315838,0.14669206853771916
2020-5-21,242133,35149,1134,231862.8571428571,2554.0,2483.4285714285716,33956.428571428565,273.0,308.2857142857143,0.08493416390018278,26.478309313741633,515.6155645809998,64.85574365511344,1.054891174518888,0.07208268769898418,0.14645048797318613
2020-5-22,244174,35440,1142,234337.14285714284,2041.0,2474.285714285714,34253.28571428571,291.0,296.85714285714283,0.08424422236102437,25.334094285225376,519.884366802772,67.42225370214739,1.0527475301120166,0.069436366324921,0.14617096247165257
2020-5-23,245682,35660,1149,236742.85714285713,1508.0,2405.7142857142853,34541.57142857143,220.0,288.2857142857143,0.08680758626451666,23.57376347212344,523.1116399601256,69.82031229918869,1.050890533481177,0.06713343412421657,0.14590333091962346
2020-5-24,247037,36039,1151,239068.0,1355.0,2325.1428571428573,34802.57142857142,379.0,261.0,0.08828418934289964,25.818185258828407,528.6713514448392,72.59208238269373,1.0489006501740086,0.06465483948829365,0.1455760345532293
2020-5-25,248650,36143,1161,241325.85714285716,1613.0,2257.8571428571427,35108.142857142855,104.0,305.57142857142856,0.0822861775435752,29.23616092093467,530.1969714828609,75.54684796380133,1.0469438709310617,0.06220644933061481,0.14548023685816627
2020-5-26,250309,36274,1161,243446.00000000003,1659.0,2120.1428571428573,35407.71428571428,131.0,299.5714285714285,0.09545271988933016,23.41239981425576,532.1186659538305,78.22493605656075,1.0453008573419609,0.06014215515358323,0.1454438121214326
2020-5-27,252118,36696,1166,245366.28571428574,1809.0,1920.285714285714,35654.428571428565,422.0,246.71428571428572,0.09482251865249829,20.507853972637566,538.3091626465723,81.5225768911247,1.0434291932652653,0.0577810743596997,0.14531103353353933
2020-5-28,253854,37039,1167,247157.57142857145,1736.0,1791.285714285714,35914.428571428565,343.0,260.0,0.08003151211826312,22.69359806557247,543.3407748873553,85.71571787939753,1.0412614490822463,0.055033757111816795,0.14530984571438807
2020-5-29,255362,37313,1172,248832.0,1508.0,1674.4285714285713,36184.428571428565,274.0,270.0,0.08910212474297464,23.45640808458331,547.3601969106047,91.09191282748313,1.0387796198630064,0.05187147817210902,0.1454171029908877
2020-5-30,256469,37467,1187,250430.2857142857,1107.0,1598.2857142857142,36452.0,154.0,267.57142857142856,0.09499874340286504,24.24855695047918,549.6192881207522,97.42365793548016,1.0362141836411307,0.04858355379188717,0.14555747479195807
