date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-14,38403,564,35860,37873.857142857145,76.0,142.57142857142856,556.0,2.0,1.9999999999999998,0.013526570048309181,1.0772062088990746,55.23130016537074,213.9270262295199,1.0163324924357517,0.02242549759767376,0.01468031095704915
2020-9-15,38517,566,35998,38014.57142857143,114.0,140.7142857142857,557.8571428571428,2.0,1.8571428571428572,0.013875123885034688,1.175134046071718,55.42715583971602,214.195965501231,1.0163118194053817,0.022397658392332542,0.014674823939692296
2020-9-16,38658,569,36149,38151.71428571428,141.0,137.14285714285714,559.8571428571428,3.0,1.9999999999999996,0.012757605495583907,1.0772062088990746,55.72093935123395,214.78136445018058,1.016267000946338,0.02233729923112182,0.01467449506107196
2020-9-17,38777,571,36289,38284.0,119.0,132.28571428571428,561.8571428571428,2.0,1.9999999999999998,0.013658536585365848,1.273061883244361,55.91679502557924,217.04206419598395,1.0160962082989096,0.022107226037399563,0.014676030270012089
2020-9-18,38894,572,36424,38413.0,117.0,129.0,564.0,1.0,2.142857142857143,0.013270142180094787,1.370989720417004,56.01472286275188,219.64633171091594,1.0159038517783103,0.0218479931937251,0.014682529352042277
2020-9-19,39042,574,36601,38535.428571428565,148.0,122.42857142857142,566.142857142857,2.0,2.142857142857143,0.014354066985645933,1.273061883244361,56.21057853709717,224.38500347472723,1.0155653861588125,0.02139156758686611,0.014691489834957069
2020-9-20,39188,575,36755,38659.71428571428,146.0,124.28571428571428,568.2857142857142,1.0,2.1428571428571423,0.014734774066797643,1.175134046071718,56.30850637426981,230.0801960212874,1.0151771860232484,0.020867624597772694,0.014699687382214043
2020-9-21,39280,576,36836,38782.714285714275,92.0,122.99999999999999,570.1428571428571,1.0,1.8571428571428568,0.014705882352941173,1.0772062088990746,56.40643421144246,236.25805082715723,1.0147774036620354,0.02032754657857183,0.014700952928219128
2020-9-22,39378,578,36949,38908.0,98.0,125.28571428571428,571.8571428571429,2.0,1.714285714285714,0.013224821973550354,0.9792783717264315,56.60228988578774,242.5397336043416,1.0143919339639411,0.01980632019419526,0.014697675101705122
2020-9-23,39524,580,37122,39031.0,146.0,122.99999999999999,573.5714285714286,2.0,1.714285714285714,0.012257405515832482,0.8813505345537884,56.79814556013303,247.18439995723762,1.014119605198657,0.0194377946511185,0.014695278844288605
2020-9-24,39686,581,37255,39154.71428571429,162.0,123.71428571428571,575.1428571428571,1.0,1.5714285714285712,0.012,0.8813505345537884,56.89607339730567,251.0863765993951,1.0138986634493836,0.01913863339396893,0.014688981075075797
2020-9-25,39787,583,37392,39284.57142857143,101.0,129.85714285714286,576.5714285714284,2.0,1.4285714285714284,0.011282051282051281,0.8813505345537884,57.09192907165096,253.70242515501803,1.013754366502445,0.01894316685091757,0.014676790597544653
2020-9-26,39895,585,37523,39412.14285714286,108.0,127.57142857142857,578.1428571428571,2.0,1.5714285714285712,0.009940357852882704,0.8813505345537884,57.28778474599625,252.0035580953792,1.013847729826394,0.01906964566241942,0.01466915562643855
2020-9-27,40023,586,37655,39534.0,128.0,121.85714285714286,579.7142857142857,1.0,1.5714285714285712,0.011224489795918368,0.9792783717264315,57.38571258316889,251.7151124529437,1.0138637077242258,0.01909128803668214,0.014663689121118168
2020-9-28,40061,588,37725,39653.28571428571,38.0,119.28571428571428,581.2857142857142,2.0,1.5714285714285712,0.011022044088176352,0.9792783717264315,57.58156825751418,252.8887506744545,1.0137989253872832,0.01900353402857602,0.0146592067672288
2020-9-29,40119,590,37827,39764.857142857145,58.0,111.57142857142857,583.0,2.0,1.714285714285714,0.01116751269035533,0.9792783717264315,57.77742393185946,255.72092232285888,1.013645060993091,0.018795055715073006,0.014661186834031484
2020-9-30,40229,591,37954,39870.714285714275,110.0,105.85714285714286,584.7142857142857,1.0,1.714285714285714,0.012499999999999997,0.9792783717264315,57.87535176903211,260.47905435793194,1.0133941469103276,0.01845491711992653,0.014665257349647971
2020-10-1,40309,593,38068,39971.428571428565,80.0,100.71428571428571,586.2857142857142,2.0,1.5714285714285712,0.012958963282937363,0.9792783717264315,58.07120744337739,267.75368627236384,1.0130278796324255,0.017958042960282028,0.014667619728377414
2020-10-2,40453,594,38217,40060.42857142857,144.0,89.0,588.0,1.0,1.714285714285714,0.012181616832779622,0.9792783717264315,58.16913528055003,279.92930344992976,1.0124577130243715,0.017183702644746113,0.014677825998580715
2020-10-3,40561,595,38354,40155.57142857143,108.0,95.14285714285714,589.5714285714286,1.0,1.5714285714285712,0.014002333722287047,0.8813505345537884,58.26706311772268,297.3957007579615,1.0117217859884948,0.016182695427978344,0.014682182511588857
