date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-8-24,15386,563,10497,14928.571428571426,99.0,131.7142857142857,530.4285714285714,18.0,6.7142857142857135,0.030534351145038167,4.786888451428531,81.66721812588676,87.02332933219608,1.0406290286544333,0.05422966266967888,0.035531100478468906
2020-8-25,15589,572,10601,15055.142857142857,203.0,126.57142857142856,537.7142857142857,9.0,7.285714285714285,0.03473762010347376,6.382517935238042,82.97273315809454,88.89350566736691,1.0397574907011156,0.05311961722488023,0.03571631905566204
2020-8-26,15751,586,10750,15186.571428571428,162.0,131.42857142857142,545.2857142857142,14.0,7.57142857142857,0.0389908256880734,6.527575161038906,85.00353431930664,90.69189146335411,1.0389539571293922,0.05209420606152626,0.035905781423438
2020-8-27,15908,594,11044,15319.571428571428,157.0,133.0,553.7142857142857,8.0,8.428571428571427,0.045068027210884355,7.833090193246687,86.16399212571356,91.62514926632927,1.038549636665415,0.051577521494553524,0.036144241260012866
2020-8-28,16065,603,11231,15454.714285714286,157.0,135.14285714285714,562.5714285714286,9.0,8.857142857142858,0.06712172923777018,7.978147419047552,87.46950715792134,94.89983666566984,1.0371949806898766,0.04984287139699939,0.03640128301119399
2020-8-29,16164,605,11253,15588.142857142855,99.0,133.42857142857142,571.7142857142857,2.0,9.142857142857142,0.059961315280464215,9.283662451255333,87.75962160952307,94.704332631425,1.0372731781510813,0.0499431518815342,0.036676228268739064
2020-8-30,16190,613,11313,15735.714285714284,26.0,147.57142857142856,581.1428571428571,8.0,9.428571428571429,0.06464646464646465,8.703433548051875,88.92007941592999,93.1367790721493,1.0379122558931295,0.050762026082095346,0.03693145710394916
2020-8-31,16266,629,11483,15864.714285714286,76.0,129.0,590.8571428571428,16.0,9.714285714285714,0.06811145510835913,7.252861290043229,91.24099502874382,92.14581612826748,1.038327691374374,0.051293690422151705,0.03724347833917138
2020-9-1,16454,642,11615,15990.428571428572,188.0,125.71428571428571,600.2857142857143,13.0,9.428571428571427,0.06882591093117409,8.268261870649281,93.12673896415507,92.63530575732236,1.0381213539139138,0.05102968852709977,0.03754031429515871
2020-9-2,16617,648,11760,16114.0,163.0,123.57142857142856,610.2857142857142,6.0,10.0,0.06969376979936641,8.123204644848416,93.99708231896025,94.0703340545112,1.0375290414059035,0.05027114434527813,0.03787301193283568
2020-9-3,16775,658,11935,16237.714285714284,158.0,123.7142857142857,619.1428571428571,10.0,8.857142857142856,0.07551240560949297,7.833090193246687,95.44765457696889,95.97097029138995,1.0367723065590713,0.04930051951275738,0.0381299268018018
2020-9-4,16954,665,12046,16361.571428571428,179.0,123.85714285714285,628.2857142857142,7.0,9.142857142857142,0.0579981290926099,7.978147419047552,96.46305515757494,98.17454023973723,1.0359322840288714,0.048221072635134976,0.03840008382010111
2020-9-5,17050,671,12132,16488.571428571428,96.0,127.0,637.1428571428571,6.0,8.857142857142856,0.07207207207207209,8.703433548051875,97.33339851238013,100.19716121695323,1.0351943248934146,0.047271044520697525,0.03864148327846127
