date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-4-27,14423,14,1095,10978.571428571428,799.0,1005.1428571428571,11.714285714285712,2.0,0.14285714285714285,0.0008176614881439084,0.16992171536651351,2.378904015131189,6.201360493658198,1.748690158902909,0.5426991720858281,0.0010670136629798307
2020-4-28,14951,14,1128,11894.142857142855,528.0,915.5714285714284,12.142857142857142,0.0,0.42857142857142855,0.0006480881399870382,0.5097651460995405,2.378904015131189,6.643493998715082,1.6848451677955034,0.51825634352635,0.0010209106523018535
2020-4-29,15641,14,1188,12726.42857142857,690.0,832.2857142857143,12.571428571428571,0.0,0.42857142857142855,0.001693958215697346,0.33984343073302703,2.378904015131189,7.316078445592717,1.6059491827953665,0.48480044199425876,0.0009878206207554583
2020-4-30,16169,15,1244,13512.142857142855,528.0,785.7142857142857,12.857142857142858,1.0,0.2857142857142857,0.0014450867052023125,0.33984343073302703,2.5488257304977027,8.2110229137314,1.525135610548117,0.4461806140203176,0.000951525083258445
2020-5-1,17101,16,1268,14225.142857142857,932.0,713.0,13.285714285714285,1.0,0.42857142857142855,0.0007945967421533572,0.5097651460995405,2.7187474458642162,9.2848137646129,1.4524754338381352,0.4070095681133372,0.0009339599903591227
2020-5-2,17548,17,1347,14943.142857142857,447.0,718.0,13.857142857142858,1.0,0.5714285714285714,0.0010197144799456153,0.6796868614660541,2.8886691612307294,10.640547891201074,1.385014053556626,0.36618261428456655,0.0009273245253436837
2020-5-3,18205,18,1408,15636.714285714284,657.0,693.5714285714286,14.571428571428571,1.0,0.7142857142857142,0.001083130246412131,0.8496085768325675,3.058590876597243,12.00022989671052,1.334832468576991,0.3325749029655265,0.0009318727902281261
2020-5-4,18778,18,1457,16291.142857142857,573.0,654.4285714285714,15.428571428571427,0.0,0.857142857142857,0.001232741617357002,0.6796868614660541,3.058590876597243,13.718844471690886,1.2874016140259676,0.2978978046173383,0.0009470527368070291
2020-5-5,19410,18,1519,16913.285714285714,632.0,622.1428571428571,15.999999999999998,0.0,0.5714285714285714,0.0011773940345368916,0.6796868614660541,3.058590876597243,15.424056673601614,1.2519430471984883,0.2699012609831811,0.0009460018751108596
2020-5-6,20198,20,1634,17550.285714285714,788.0,637.0,16.57142857142857,2.0,0.5714285714285714,0.0006810829218457348,0.6796868614660541,3.39843430733027,17.059467173174284,1.225263794829649,0.2475484192477596,0.0009442255722332561
2020-5-7,20939,20,1712,18201.285714285714,741.0,650.9999999999999,17.428571428571427,0.0,0.8571428571428571,0.0006209251785159889,0.8496085768325675,3.39843430733027,18.555923371628037,1.2053530168687225,0.23008986422687472,0.0009575461702077561
2020-5-8,21707,20,2040,18882.714285714286,768.0,681.4285714285714,18.142857142857142,0.0,0.7142857142857142,0.000888757221152422,0.6796868614660541,3.39843430733027,19.685193094465596,1.1925072327846984,0.21845395537206946,0.0009608182842962952
2020-5-9,22460,20,2296,19540.714285714286,753.0,657.9999999999999,18.714285714285715,0.0,0.5714285714285714,0.0007117437722419929,0.5097651460995405,3.39843430733027,20.7356689561851,1.1819183655307977,0.20863374666172396,0.0009577073509522243
2020-5-10,23336,20,2721,20242.42857142857,876.0,701.7142857142857,19.142857142857142,0.0,0.42857142857142855,0.0005969258319653783,0.33984343073302703,3.39843430733027,21.769837363426596,1.1725712416830516,0.1997879884490259,0.0009456798661933564
2020-5-11,23822,21,3225,20975.42857142857,486.0,732.9999999999999,19.428571428571427,1.0,0.2857142857142857,0.00042637862421830583,0.33984343073302703,3.5683560226967836,22.34318957519608,1.1677907887507544,0.1951982046197166,0.0009262538480398835
2020-5-12,24671,21,3851,21696.0,849.0,720.5714285714286,19.857142857142858,0.0,0.42857142857142855,0.00031206116398814173,0.5097651460995405,3.5683560226967836,22.541137715847853,1.1662011619345194,0.19366197183098588,0.0009152444163506111
2020-5-13,25346,21,4809,22447.571428571428,675.0,751.5714285714284,20.285714285714285,0.0,0.42857142857142855,0.0005149330587023687,0.16992171536651351,3.5683560226967836,22.880709715487303,1.1635431306623927,0.19108196375895492,0.0009036930498367624
2020-5-14,26098,21,5973,23182.999999999996,752.0,735.4285714285714,20.428571428571427,0.0,0.14285714285714285,0.0005454545454545455,0.16992171536651351,3.5683560226967836,23.139042033005374,1.1615771707040035,0.18916459305174593,0.0008811875697093314
2020-5-15,26891,21,7248,23919.999999999996,793.0,737.0,20.57142857142857,0.0,0.14285714285714285,0.0002003606491685033,0.16992171536651351,3.5683560226967836,23.648559840183452,1.1578347528872284,0.18549306449923264,0.0008600095556617296
2020-5-16,27356,22,8342,24660.571428571424,465.0,740.5714285714287,20.714285714285715,1.0,0.14285714285714285,0.00019896538002387584,0.16992171536651351,3.738277738063297,23.994445458512537,1.1553913196551537,0.18308050645007157,0.0008399759013810364
2020-5-17,28038,22,9340,25360.0,682.0,699.4285714285714,21.0,0.0,0.2857142857142857,0.00020597322348094748,0.33984343073302703,3.738277738063297,24.576594160598635,1.151445080875373,0.17915817035869863,0.0008280757097791798
2020-5-18,28343,22,9835,26031.714285714286,305.0,671.7142857142857,21.285714285714285,0.0,0.2857142857142857,0.00043658589827548565,0.16992171536651351,3.738277738063297,25.561022704963815,1.145208534224399,0.17289319513294288,0.0008176839240047853
2020-5-19,28794,22,10365,26677.571428571428,451.0,645.8571428571428,21.428571428571427,0.0,0.14285714285714285,0.0004592422502870264,0.16992171536651351,3.738277738063297,26.632046209246752,1.1389810479337334,0.16655508116473317,0.0008032429595754593
2020-5-20,29364,22,11207,27266.57142857143,570.0,589.0,21.57142857142857,0.0,0.14285714285714285,0.00022426553038797935,0.16992171536651351,3.738277738063297,28.104778248668755,1.1312405113638555,0.1585601602201957,0.0007911309505097816
2020-5-21,29812,23,12117,27840.571428571428,448.0,574.0,21.71428571428571,1.0,0.14285714285714285,0.00021944261575597985,0.16992171536651351,3.9081994534298103,29.906090682062388,1.1228693101244118,0.14976475642597442,0.0007799511504279468
