date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-9-6,274,0,272,273.85714285714283,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,1856.8709254669084,1.001868181659968,0.0026096033402921437,0.0
2020-9-7,274,0,273,274.0,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,1547.796386678999,1.002241650754427,0.00312989045383405,0.0
2020-9-8,274,0,273,274.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1548.6050590514562,1.0022404788673571,0.0031282586027112647,0.0
2020-9-9,274,0,273,274.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1858.8117386754443,1.0018662292444858,0.002606882168926017,0.0
2020-9-10,274,0,274,274.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2324.1216522923623,1.0014923148455863,0.002085505735140658,0.0
2020-9-11,274,0,274,274.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3099.6380340051815,1.0011187351954836,0.0015641293013556323,0.0
2020-9-12,275,0,274,274.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,4650.67058612366,1.0007454898199224,0.0010427528675706066,0.0
2020-9-13,275,0,274,274.1428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,9303.767820196932,1.0003725782455677,0.0005213764337852478,0.0
2020-9-14,275,0,274,274.2857142857143,0.0,0.14285714285714285,0.0,0.0,0.0,,0.0,0.0,9308.61985057652,1.0003723840065135,0.0005211047420530246,0.0
2020-9-15,275,0,274,274.4285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,4655.522616828679,1.0007447125739881,0.0010416666666666075,0.0
2020-9-16,275,0,274,274.57142857142856,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,3104.4900652585707,1.0011169857395452,0.001561686621551095,0.0
2020-9-17,275,0,274,274.71428571428567,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,2328.97368431481,1.0014892035402623,0.002081165452653466,0.0
2020-9-18,275,0,274,274.85714285714283,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1863.6637716873502,1.0018613660131728,0.0026001040041599977,0.0
2020-9-19,275,0,274,275.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,1553.4570932723745,1.002233473195266,0.0031185031185030354,0.0
2020-9-20,275,0,274,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.2657656399845,1.0022323098404915,0.0031168831168831845,0.0
2020-9-21,275,0,274,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865.604584887865,1.0018594278102284,0.0025974025974025983,0.0
2020-9-22,275,0,274,275.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2332.6127083268298,1.001486878561792,0.002077922077922234,0.0
2020-9-23,275,0,274,275.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3110.9594402578027,1.0011146616251865,0.0015584415584416478,0.0
2020-9-24,275,0,274,275.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4667.652693582208,1.0007427765313237,0.0010389610389611725,0.0
2020-9-25,275,0,274,275.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9337.732032814376,1.0003712228120212,0.0005194805194805863,0.0
2020-9-26,276,0,274,275.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0
2020-9-27,276,0,275,275.1428571428571,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0
2020-9-28,277,0,275,275.2857142857143,1.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,9342.584063189952,1.0003710299833077,0.0005192107995845019,0.0
2020-9-29,277,0,275,275.57142857142856,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,4672.504724283873,1.0007420049299023,0.0010378827192526474,0.0
2020-9-30,277,0,275,275.85714285714283,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,2337.46474033659,1.001483789859782,0.0020736132711248745,0.0
2020-10-1,278,0,275,276.1428571428571,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1559.117799832109,1.0022253550828637,0.0031071983428274663,0.0
2020-10-2,278,0,275,276.57142857142856,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1169.9441205133407,1.0029667008916783,0.0041386445938953464,0.0
2020-10-3,278,0,275,277.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,851.5290074049212,1.0040783088413587,0.005681818181818121,0.0
2020-10-4,278,0,275,277.2857142857143,0.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,721.2702403958167,1.0048166076582994,0.006704486848891245,0.0
2020-10-5,280,0,276,277.57142857142856,2.0,0.2857142857142857,0.0,0.0,0.0,,0.0,0.0,670.270396651233,1.0051840442943953,0.007212776919113817,0.0
2020-10-6,280,0,276,278.0,0.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,670.9635468555184,1.0051786749868197,0.0072053525476067914,0.0
2020-10-7,281,0,276,278.42857142857144,1.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,627.0409157007764,1.0055424315549897,0.007708119218910681,0.0
2020-10-8,281,0,276,279.0,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,588.6085883659831,1.005905382928611,0.008209338122114107,0.0
2020-10-9,283,0,277,279.42857142857144,2.0,0.42857142857142855,0.0,0.0,0.0,,0.0,0.0,554.9831031612839,1.0062642984751224,0.008704557091653964,0.0
2020-10-10,283,0,277,280.14285714285717,0.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,555.8393492415461,1.006254618483351,0.008691206543967378,0.0
2020-10-11,283,0,278,280.85714285714283,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,473.3114073074904,1.0073491901597436,0.010198878123406585,0.0
2020-10-12,283,0,278,281.57142857142856,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,412.3123353611365,1.0084410344066628,0.01169888097660221,0.0
2020-10-13,283,0,278,281.99999999999994,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,380.10288952432995,1.0091595834364486,0.012683916793505778,0.0
2020-10-14,283,0,278,282.4285714285714,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,380.6851410501639,1.0091455101403748,0.012664640324214549,0.0
2020-10-15,283,0,278,282.71428571428567,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,397.25503935611624,1.008762375601845,0.012139605462822334,0.0
2020-10-16,283,0,280,282.99999999999994,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,415.0548186888998,1.0083850269151138,0.011622031328953786,0.0
2020-10-17,283,0,280,282.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.1634796312515,1.0072743450785904,0.010095911155981518,0.0
2020-10-18,283,0,280,282.99999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.3623751385284,1.0054438685731089,0.00757193336698625,0.0
2020-10-19,285,0,280,282.99999999999994,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.7591339129579,1.0036213552808044,0.005047955577990759,0.0
2020-10-20,286,0,280,283.2857142857142,1.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1370.6971182787515,1.0025316468660526,0.0035335689045936647,0.0
2020-10-21,286,0,280,283.71428571428567,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1601.1687618325575,1.0021668480502968,0.0030257186081693588,0.0
2020-10-22,286,0,280,284.1428571428571,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1374.1628577912854,1.0025252538118923,0.0035246727089627283,0.0
2020-10-23,287,0,283,284.57142857142856,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1203.9083796680745,1.0028828847969016,0.0040221216691805894,0.0
2020-10-24,287,0,283,285.1428571428571,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,876.2303173330487,1.0039631120457486,0.005522088353413834,0.0
2020-10-25,287,0,283,285.7142857142857,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,643.2144285852996,1.0054026923111117,0.007515030060120331,0.0
2020-10-26,288,0,283,286.2857142857143,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,508.3101531022367,1.0068414485459503,0.009500000000000175,0.0
2020-10-27,290,0,283,286.71428571428567,2.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,460.5920420811363,1.0075529044301224,0.010479041916167886,0.0
2020-10-28,290,0,283,287.2857142857143,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,461.2851956620937,1.0075415123142462,0.010463378176382654,0.0
2020-10-29,291,0,283,287.85714285714283,1.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,441.08921262603434,1.0078881710587684,0.010939830929885708,0.0
2020-10-30,291,0,283,288.57142857142856,0.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,422.64938577483883,1.0082337381795021,0.011414392059553302,0.0
2020-10-31,291,0,283,289.1428571428571,0.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,405.94836600244895,1.0085739284586213,0.011881188118811892,0.0
2020-11-1,292,0,283,289.71428571428567,1.0,0.5714285714285714,0.0,0.0,0.0,,0.0,0.0,406.75704732113616,1.008556809748258,0.011857707509881243,0.0
2020-11-2,292,0,283,290.4285714285714,0.0,0.7142857142857142,0.0,0.0,0.0,,0.0,0.0,407.56572860168484,1.0085397592605287,0.011834319526627057,0.0
2020-11-3,292,0,283,291.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,376.9602238164598,1.009236297203525,0.012788981800295196,0.0
2020-11-4,292,0,283,291.2857142857143,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,377.70670029647135,1.0092179592742188,0.012763868433971592,0.0
2020-11-5,292,0,286,291.57142857142856,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,409.78960192844227,1.0084932188808213,0.011770475723393847,0.0
2020-11-6,294,0,288,291.7142857142857,2.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,469.1409349244479,1.0074147630899095,0.010289073983341446,0.0
2020-11-7,295,0,288,292.14285714285717,1.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,548.0062826138534,1.006344303460126,0.008814887365328206,0.0
2020-11-8,297,0,288,292.7142857142857,2.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,581.2413089910399,1.005980457502508,0.008312958435208073,0.0
2020-11-9,300,0,288,293.42857142857144,3.0,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,618.9339408204112,1.0056152313632696,0.007808687164470585,0.0
