date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2021-1-23,1914,84,1714,1897.4285714285713,2.0,4.285714285714286,84.0,0.0,0.0,,0.0,16.31469651168482,157.5095521621828,1.0222471966502544,0.030335043766978376,0.04427044119861467
2021-1-24,1914,84,1714,1901.2857142857138,0.0,3.8571428571428568,84.0,0.0,0.0,,0.0,16.31469651168482,196.4672893553953,1.017796777831413,0.02439391657882861,0.04418062964910964
2021-1-25,1927,84,1726,1905.1428571428569,13.0,3.8571428571428568,84.0,0.0,0.0,,0.0,16.31469651168482,263.3100353510376,1.0132491897977112,0.01825832143662165,0.04409118176364728
2021-1-26,1932,84,1733,1909.5714285714282,5.0,4.428571428571428,84.0,0.0,0.0,,0.0,16.31469651168482,420.48876760058715,1.0082762205971725,0.011472705458908217,0.04398892795690881
2021-1-27,1936,84,1757,1914.428571428571,4.0,4.857142857142857,84.0,0.0,0.0,0.0,0.0,16.31469651168482,397.92145301794494,1.0087476369319734,0.012119398518740221,0.043877322587866585
2021-1-28,1936,84,1757,1919.428571428571,0.0,5.0,84.0,0.0,0.0,0.0,0.0,16.31469651168482,375.60398010716847,1.0092698020444437,0.0128348630699201,0.043763024709735046
2021-1-29,1939,84,1757,1924.428571428571,3.0,5.0,84.0,0.0,0.0,0.0,0.0,16.31469651168482,351.87209760777716,1.0098980846845358,0.013694551949985034,0.04364932076312079
2021-1-30,1939,84,1760,1928.2857142857142,0.0,3.8571428571428563,84.0,0.0,0.0,0.0,0.0,16.31469651168482,343.39737069079854,1.010143594983507,0.01403013881671733,0.04356200918654616
2021-1-31,1939,84,1760,1931.8571428571427,0.0,3.5714285714285707,84.0,0.0,0.0,0.0,0.0,16.31469651168482,344.0905293799971,1.0101230579764746,0.014002074381390117,0.043481476003845304
2021-2-1,1944,84,1760,1935.4285714285713,5.0,3.5714285714285707,84.0,0.0,0.0,0.0,0.0,16.31469651168482,348.44538806323163,1.0099959101202647,0.013828292538637932,0.043401240035429584
2021-2-2,1944,84,1760,1937.857142857143,0.0,2.4285714285714284,84.0,0.0,0.0,0.0,0.0,16.31469651168482,360.7470328605418,1.009653404954029,0.013359905521110216,0.04334684850718761
2021-2-3,1945,84,1766,1939.5714285714287,1.0,1.7142857142857142,84.0,0.0,0.0,0.0,0.0,16.31469651168482,398.8970577314678,1.008726149274456,0.012089937338739642,0.043308536495543934
2021-2-4,1945,84,1766,1940.857142857143,0.0,1.2857142857142856,84.0,0.0,0.0,0.0,0.0,16.31469651168482,464.7755431909944,1.0074846660342776,0.010385210282094937,0.043279846901221844
2021-2-5,1956,84,1770,1942.1428571428573,11.0,1.2857142857142856,84.0,0.0,0.0,0.0,0.0,16.31469651168482,570.7851839877856,1.0060903455182424,0.008464595907552108,0.043251195292386906
2021-2-6,1956,84,1770,1944.5714285714287,0.0,2.4285714285714284,84.0,0.0,0.0,0.0,0.0,16.31469651168482,677.6056405097712,1.005127782134262,0.007134976094152368,0.0431971789597414
2021-2-7,1956,84,1770,1947.0,0.0,2.4285714285714284,84.0,0.0,0.0,0.0,0.0,16.31469651168482,739.6593769104572,1.004696578189132,0.006538348516015424,0.04314329738058552
2021-2-8,1956,84,1770,1949.428571428571,0.0,2.4285714285714284,84.0,0.0,0.0,0.0,0.0,16.31469651168482,813.9705927581186,1.0042668920070257,0.005943209333039934,0.04308955005129709
2021-2-9,1956,84,1770,1951.1428571428567,0.0,1.7142857142857142,84.0,0.0,0.0,0.0,0.0,16.31469651168482,814.9889231090633,1.0042615491725158,0.0059358053642091235,0.04305169131644458
2021-2-10,1956,84,1770,1952.8571428571424,0.0,1.7142857142857142,84.0,0.0,0.0,0.0,0.0,16.31469651168482,815.7077445287167,1.0042577858087018,0.005930590130326263,0.04301389904901245
2021-2-11,1956,84,1770,1954.4285714285709,0.0,1.5714285714285714,84.0,0.0,0.0,0.0,0.0,16.31469651168482,787.1816558121851,1.004412420447692,0.006144842721287236,0.04297931437760399
