date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-7-6,737,10,591,714.7142857142857,5.0,5.142857142857142,10.0,0.0,0.0,0.0,0.0,3.374348539835028,119.27488223795643,1.0294829768649187,0.03986309643648067,0.013991605036977814
2020-7-7,745,10,599,720.2857142857142,8.0,5.571428571428571,10.0,0.0,0.0,0.0,0.0,3.374348539835028,118.32709405490972,1.0297226080135087,0.04017589446332215,0.013883379611265373
2020-7-8,751,10,600,726.4285714285714,6.0,6.142857142857142,10.0,0.0,0.0,0.0,0.0,3.374348539835028,115.17203105291229,1.0305491535171774,0.04125347084490294,0.01376597836774828
2020-7-9,753,10,603,732.7142857142858,2.0,6.285714285714286,10.0,0.0,0.0,0.0,0.0,3.374348539835028,108.69365635219374,1.0323991399164902,0.043657817109144625,0.013647884577890426
2020-7-10,753,10,605,738.142857142857,0.0,5.428571428571429,10.0,0.0,0.0,0.0,0.0,3.374348539835028,103.45316328825066,1.0340679928063776,0.04581789822577509,0.013547513063673314
2020-7-11,758,10,615,742.7142857142856,5.0,4.571428571428571,10.0,0.0,0.0,0.0,0.0,3.374348539835028,102.89290342723119,1.0342566374526654,0.04606154441648913,0.013464127716868632
2020-7-12,758,10,620,747.0,0.0,4.285714285714286,10.0,0.0,0.0,0.0,0.0,3.374348539835028,106.2870160144664,1.0331447755639789,0.04462396614733588,0.013386880856760375
2020-7-13,759,10,628,750.7142857142856,1.0,3.7142857142857135,10.0,0.0,0.0,0.0,0.0,3.374348539835028,109.81836099639445,1.0320620610509579,0.0432205010518264,0.013320647002854426
2020-7-14,762,10,643,753.8571428571428,3.0,3.142857142857143,10.0,0.0,0.0,0.0,0.0,3.374348539835028,117.26344773123029,1.0299962128625157,0.04053282588011409,0.013265112753458406
2020-7-15,763,10,647,756.2857142857143,1.0,2.4285714285714284,10.0,0.0,0.0,0.0,0.0,3.374348539835028,130.914018707449,1.026826907574839,0.03638430926662861,0.013222516055912353
