date,confirmed,deaths,recovered,Cases Total(Ave7),Cases Day,Cases Day(Ave7),Deaths Total(Ave7),Deaths Day,Deaths Day(Ave7),Death rate 2Weeks,Deaths Weekly(Ave7)/1M pop,Deaths /1M pop (Ave7),Td7,R0,K,CFR
2020-4-26,110130,2805,29140,98003.71428571426,2357.0,3634.8571428571427,2369.8571428571427,99.0,116.57142857142856,0.029433641483370528,8.167480433401836,33.25077302712939,15.977702620913947,1.3548287856662342,0.2618993554168897,0.0241812992510488
2020-4-27,112261,2900,33791,101407.14285714286,2131.0,3403.4285714285716,2482.4285714285716,95.0,112.57142857142856,0.027302840699969882,7.8829818406563446,34.3769132900803,17.144026283930913,1.3271261263701186,0.2464921154591807,0.02447981968021413
2020-4-28,114653,2992,38809,104447.28571428571,2392.0,3040.1428571428573,2591.0,92.0,108.57142857142856,0.02555786196159834,7.598483247910853,35.46749122893802,18.599679454129507,1.298054153096696,0.22961611608086208,0.024806771973832322
2020-4-29,117589,3081,44040,107170.42857142857,2936.0,2723.1428571428573,2695.714285714286,89.0,104.7142857142857,0.024514547448551707,7.302130547134298,36.52250684370255,20.544955736045893,1.266385144205204,0.21035081264506628,0.025153527159011084
2020-4-30,120204,3174,48886,109872.57142857142,2615.0,2702.142857142857,2796.4285714285716,93.0,100.7142857142857,0.02351921966245267,6.993923738326682,37.62493889059134,22.840651657077977,1.236679035770393,0.1913827508387842,0.025451562069306266
2020-5-1,122392,3258,53808,112503.14285714284,2188.0,2630.5714285714284,2894.0,84.0,97.57142857142856,0.022092695308827674,6.804258009829687,38.620683965200556,25.16067563244776,1.2126909444101064,0.1753875918596609,0.025723725813374107
2020-5-2,124375,3336,58259,115000.28571428571,1983.0,2497.142857142857,2988.0,78.0,94.0,0.02167084430624742,6.543467633146319,39.54530439162341,27.60442111470536,1.1921638797302987,0.16118914773174597,0.025982544142747473
2020-5-3,126045,3397,63151,117371.99999999999,1670.0,2371.7142857142853,3078.0,61.0,90.0,0.021815529474172802,6.294531364494014,40.2684049815182,30.33860753538696,1.1734278292659464,0.1477959060971279,0.026224312442490547
2020-5-4,127659,3461,68166,119645.57142857142,1614.0,2273.571428571428,3162.571428571428,64.0,84.57142857142857,0.02146507666098808,5.8914916914379,41.02706789550618,33.18652125481803,1.1574332605480029,0.13601929883496178,0.02643283316557594
2020-5-5,129491,3520,73285,121845.28571428571,1832.0,2199.7142857142853,3242.7142857142853,59.0,80.14285714285712,0.019778824629982296,5.559576666568159,41.726460269338844,35.715744147476364,1.145511543075044,0.12702756594178755,0.026613375041182198
2020-5-6,131744,3584,78202,123964.99999999999,2253.0,2119.7142857142853,3318.142857142857,64.0,75.42857142857143,0.018405511811023616,5.203953425636294,42.48512318332683,37.80849969481839,1.1369300966551275,0.12043844828981021,0.02676677172704277
2020-5-7,133721,3641,82984,125987.14285714284,1977.0,2022.142857142857,3389.9999999999995,57.0,71.85714285714286,0.01803155522163787,4.86018429273549,43.16080734109737,40.206414274147356,1.1282615705466592,0.11368070480723247,0.026907507568799536
2020-5-8,135569,3689,86396,127918.14285714284,1848.0,1931.0,3456.7142857142853,48.0,66.71428571428571,0.018226618835380657,4.540123375896812,43.72980452658835,42.86294920521796,1.119854429463558,0.10702679411731353,0.027022861718487383
2020-5-9,137115,3739,89480,129800.57142857142,1546.0,1882.4285714285713,3518.2857142857138,50.0,61.57142857142856,0.017712205112645072,4.184500134964947,44.322509928141464,45.57782660088988,1.112328913468538,0.10098533995512748,0.027105317608110902
2020-5-10,138657,3786,92691,131620.57142857142,1542.0,1820.0,3575.857142857142,47.0,57.57142857142857,0.016939160509353873,4.054104946623263,44.879653005601384,48.20656058417061,1.1058904289657792,0.09575128438791825,0.02716791990830786
2020-5-11,139771,3841,95780,133422.2857142857,1114.0,1801.7142857142856,3631.428571428571,55.0,55.57142857142856,0.01691571524513096,3.852585110095206,45.531628947309805,50.86544184792943,1.1000872816019696,0.09098121874131704,0.02721755628744823
2020-5-12,141475,3894,98889,135152.57142857142,1704.0,1730.2857142857142,3685.7142857142853,53.0,54.28571428571428,0.01827921620224613,3.8051686779709573,46.1598966729561,53.455832159993534,1.095013934532903,0.0867696122729551,0.027270767006177143
2020-5-13,143114,3952,101715,136864.57142857142,1639.0,1711.9999999999998,3739.142857142857,58.0,53.42857142857142,0.019934949113419365,3.6747734896292736,46.84743493875771,56.15448764611393,1.0902478234063764,0.0827773479284788,0.0273200202076714
2020-5-14,144749,4007,104030,138488.85714285713,1635.0,1624.285714285714,3791.7142857142853,55.0,52.57142857142856,0.019772667195347607,3.6866275976603355,47.49941088046612,58.59087515471662,1.086337608145956,0.07947585308521887,0.027379201214744457
2020-5-15,146457,4055,106133,140064.2857142857,1708.0,1575.428571428571,3844.0,48.0,52.285714285714285,0.019984794178342563,3.7696063538777707,48.06840806595711,61.10921829248813,1.082636552170082,0.07632898778859987,0.027444540772094447
2020-5-16,148067,4096,108137,141619.7142857143,1610.0,1555.4285714285716,3896.285714285714,41.0,52.28571428571428,0.02093821510297483,3.7458981378156464,48.55442649523066,63.75668843586758,1.0790729514728088,0.07327859656280278,0.027512311643455613
2020-5-17,149435,4140,109962,143184.2857142857,1368.0,1564.5714285714284,3947.2857142857138,44.0,50.999999999999986,0.02204553668232743,3.6747734896292736,49.07600724859739,66.26458547547212,1.075969453320367,0.07060558558231411,0.027567869578664854
2020-5-18,150593,4171,111577,144723.99999999997,1158.0,1539.7142857142856,3997.857142857143,31.0,50.57142857142856,0.02243166823751178,3.5443783012875896,49.44348459756032,68.71266454402488,1.0731661877004912,0.06817787267158204,0.027624009444578258
2020-5-19,151615,4199,112895,146270.0,1022.0,1545.9999999999998,4044.9999999999995,28.0,47.14285714285714,0.022989998701130016,3.283587924604222,49.775399622430065,70.91104598138463,1.0708194336982118,0.0661357381735479,0.027654337868325697
2020-5-20,152587,4222,113987,147718.57142857142,972.0,1448.5714285714284,4088.5714285714284,23.0,43.57142857142858,0.022240194096239386,2.9279646836723567,50.04804410714449,73.00422463881381,1.0687206957451163,0.06430182929806916,0.027678113787801127
2020-5-21,153548,4249,114990,149071.85714285713,961.0,1353.2857142857142,4127.142857142857,27.0,38.57142857142856,0.021547156481808553,2.548633226678367,50.36810502398317,75.20306359223738,1.0666458982775304,0.06248174617757707,0.02768559362071791
2020-5-22,154500,4276,116111,150328.85714285713,952.0,1257.0,4161.714285714285,27.0,34.57142857142857,0.019974846489605676,2.2996969580260616,50.68816594082185,77.84802796459576,1.064310265694324,0.06042435910581945,0.027684067881653746
2020-5-23,155686,4308,117602,151477.85714285713,1186.0,1149.0,4193.285714285714,32.0,31.57142857142857,0.018365333535706154,2.133739445591191,51.06749739781584,81.30094066506153,1.0614966842792266,0.05793393911633726,0.027682499563821208
2020-5-24,156827,4340,118694,152566.28571428568,1141.0,1088.4285714285713,4223.5714285714275,32.0,30.285714285714285,0.017346938775510204,1.991490149218445,51.44682885480983,86.17108015150359,1.0579223578006365,0.0547510480079596,0.02768351742193557
