2020/05/31 07:01:47 UTC
2020-1-22,0,0,0
2020-1-23,2,0,0
2020-1-24,2,0,0
2020-1-25,2,0,0
2020-1-26,2,0,0
2020-1-27,2,0,0
2020-1-28,2,0,0
2020-1-29,2,0,0
2020-1-30,2,0,0
2020-1-31,2,0,0
2020-2-1,6,0,1
2020-2-2,6,0,1
2020-2-3,8,0,1
2020-2-4,8,0,1
2020-2-5,8,0,1
2020-2-6,10,0,1
2020-2-7,10,0,1
2020-2-8,13,0,1
2020-2-9,13,0,1
2020-2-10,14,0,1
2020-2-11,15,0,6
2020-2-12,15,0,6
2020-2-13,16,0,7
2020-2-14,16,0,7
2020-2-15,16,0,7
2020-2-16,16,0,7
2020-2-17,16,0,7
2020-2-18,16,0,7
2020-2-19,16,0,7
2020-2-20,16,0,7
2020-2-21,16,0,14
2020-2-22,16,0,14
2020-2-23,16,0,14
2020-2-24,16,0,14
2020-2-25,16,0,16
2020-2-26,16,0,16
2020-2-27,16,0,16
2020-2-28,16,0,16
2020-2-29,16,0,16
2020-3-1,16,0,16
2020-3-2,16,0,16
2020-3-3,16,0,16
2020-3-4,16,0,16
2020-3-5,16,0,16
2020-3-6,16,0,16
2020-3-7,18,0,16
2020-3-8,30,0,16
2020-3-9,30,0,16
2020-3-10,31,0,16
2020-3-11,38,0,16
2020-3-12,39,0,16
2020-3-13,47,0,16
2020-3-14,53,0,16
2020-3-15,56,0,16
2020-3-16,61,0,16
2020-3-17,66,0,16
2020-3-18,75,0,16
2020-3-19,85,0,16
2020-3-20,91,0,16
2020-3-21,94,0,17
2020-3-22,113,0,17
2020-3-23,123,0,17
2020-3-24,134,0,17
2020-3-25,141,0,17
2020-3-26,153,0,20
2020-3-27,163,0,20
2020-3-28,174,0,21
2020-3-29,188,0,25
2020-3-30,203,0,55
2020-3-31,212,0,58
2020-4-1,218,0,63
2020-4-2,233,0,75
2020-4-3,237,0,85
2020-4-4,240,0,90
2020-4-5,241,0,90
2020-4-6,245,0,95
2020-4-7,249,0,123
2020-4-8,251,0,126
2020-4-9,255,0,128
2020-4-10,257,0,144
2020-4-11,258,0,144
2020-4-12,262,0,144
2020-4-13,265,0,146
2020-4-14,266,0,169
2020-4-15,267,0,171
2020-4-16,268,0,177
2020-4-17,268,0,198
2020-4-18,268,0,201
2020-4-19,268,0,202
2020-4-20,268,0,214
2020-4-21,268,0,216
2020-4-22,268,0,223
2020-4-23,268,0,224
2020-4-24,270,0,220
2020-4-25,270,0,225
2020-4-26,270,0,225
2020-4-27,270,0,225
2020-4-28,270,0,222
2020-4-29,270,0,222
2020-4-30,270,0,219
2020-5-1,270,0,219
2020-5-2,270,0,219
2020-5-3,271,0,219
2020-5-4,271,0,219
2020-5-5,271,0,232
2020-5-6,271,0,232
2020-5-7,288,0,233
2020-5-8,288,0,241
2020-5-9,288,0,241
2020-5-10,288,0,241
2020-5-11,288,0,249
2020-5-12,288,0,252
2020-5-13,288,0,252
2020-5-14,312,0,260
2020-5-15,314,0,260
2020-5-16,318,0,260
2020-5-17,320,0,260
2020-5-18,324,0,263
2020-5-19,324,0,263
2020-5-20,324,0,263
2020-5-21,324,0,266
2020-5-22,324,0,267
2020-5-23,325,0,267
2020-5-24,325,0,267
2020-5-25,326,0,272
2020-5-26,327,0,272
2020-5-27,327,0,278
2020-5-28,327,0,278
2020-5-29,328,0,279
2020-5-30,328,0,279
